,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1575386961890313,3.0,0.0,0.13892775200000002,2.0,0.0322354386,4.0,-0.17116319060000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.6715640436,0.17956300342561995,3.0,1.0,1.8439701502,3.0,1.4856114389,5.0,1.6851105417,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.171217130775,1.1570654503987337,4.0,6.0,0.22570654410000002,20.0,0.5932365282000001,40.0,-1.8920954559,63.0,0.3882838605,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.045335137724999995,0.1626862577302163,4.0,7.0,-0.18977297210000002,33.0,-0.1153569364,81.0,-0.0618765779,82.0,0.18566593550000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.313728583375,0.14312691962062926,4.0,8.0,-0.2445057103,51.0,-0.1762934606,65.0,-0.3264431161,76.0,-0.5076720465,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7482626949000001,0.5106488873047809,3.0,9.0,-0.8488399059,22.0,-0.1948086548,49.0,-1.201139524,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1273503579,0.05370024982122516,2.0,10.0,0.1653221687,26.0,0.0893785471,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2347044432333333,0.10044061217174526,3.0,11.0,0.1261058148,54.0,0.25374655960000003,83.0,0.3242609553,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.295262975725,0.3280554348466061,4.0,12.0,-0.6462617165,48.0,0.14071651740000002,64.0,-0.3923976856,78.0,-0.2831090182,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.216180843125,0.41641638058331826,4.0,13.0,0.147083656,38.0,0.8211275997,67.0,0.0025949301,72.0,-0.10608281330000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.25640734253333336,0.08256832507314363,3.0,14.0,0.23237560770000001,41.0,0.1885208627,85.0,0.3483255572,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.18509864750000002,0.22988127617085455,4.0,15.0,0.5128963455000001,52.0,0.0939531619,71.0,-0.0191787188,80.0,0.1527238014,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6836150880333333,0.051675537617599104,3.0,16.0,-0.7431131044,53.0,-0.6499480798,77.0,-0.6577840799,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5925266101333334,0.12403542712859421,3.0,17.0,-0.593102138,50.0,-0.4682044205,66.0,-0.7162732719,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7217723829666666,0.22969802403117795,3.0,18.0,-0.6035725626,25.0,-0.5752445127,62.0,-0.9865000736,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.092857796725,0.3589052943070989,4.0,19.0,0.1598953116,28.0,-0.2015755028,56.0,0.5735704116,73.0,-0.16045903350000001,,,,,,,,,,,,,,,,,,,,
