,b3783
ecoli_00001,-0.015023984
ecoli_00002,0.015023984
ecoli_00003,-0.458054934
ecoli_00004,-0.32770783600000003
ecoli_00005,-0.01498033
ecoli_00006,0.027853725000000003
ecoli_00007,-0.384806182
ecoli_00008,-0.103279863
ecoli_00009,-0.176473972
ecoli_00010,-0.24385525800000002
ecoli_00011,-0.148042259
ecoli_00012,-0.10704661700000001
ecoli_00014,-0.005932982000000001
ecoli_00015,-0.20134046500000002
ecoli_00016,-0.153829094
ecoli_00017,-0.20380457
ecoli_00018,-0.155687089
ecoli_00019,-2.120303779
ecoli_00020,-2.058181172
ecoli_00021,-2.003036315
ecoli_00022,-1.9652849520000002
ecoli_00023,-1.920305353
ecoli_00024,-2.003963335
ecoli_00025,-1.86654707
ecoli_00026,-1.8470699860000002
ecoli_00027,-0.47797114
ecoli_00028,-0.477905485
ecoli_00029,-0.278925663
ecoli_00030,-0.317248442
ecoli_00031,-0.370422008
ecoli_00032,-0.460931399
ecoli_00033,-0.57431316
ecoli_00034,-0.78833425
ecoli_00035,-0.556327484
ecoli_00036,-0.497533999
ecoli_00037,-0.44670261800000005
ecoli_00038,-0.387672813
ecoli_00039,-0.41259914400000003
ecoli_00040,-0.421223175
ecoli_00041,-0.345831031
ecoli_00042,-0.110373434
ecoli_00043,-0.151358778
ecoli_00044,-0.168168219
ecoli_00045,-0.199519354
ecoli_00046,-0.25985550900000004
ecoli_00047,-0.17769662800000002
ecoli_00048,-0.276724815
ecoli_00049,-0.257688908
ecoli_00050,0.28108440900000004
ecoli_00051,0.225653649
ecoli_00052,0.29355394900000004
ecoli_00053,0.22968754900000002
ecoli_00054,-0.28430726900000003
ecoli_00055,-0.124793785
ecoli_00056,-0.631278918
ecoli_00057,-0.673032182
ecoli_00058,-0.851511356
ecoli_00059,-0.8816191
ecoli_00060,-0.7303956650000001
ecoli_00061,-0.6931505950000001
ecoli_00062,-0.8531499810000001
ecoli_00063,-0.8038712330000001
ecoli_00064,-0.449094472
ecoli_00065,-0.324800007
ecoli_00066,-0.577846925
ecoli_00067,-0.481802463
ecoli_00068,0.24365239900000002
ecoli_00070,-0.5315898020000001
ecoli_00071,-0.49376569400000003
ecoli_00072,-0.507417825
ecoli_00073,-0.40570994
ecoli_00074,-0.33449121800000003
ecoli_00075,-0.495241091
ecoli_00077,-1.367077936
ecoli_00078,-0.9417509930000001
ecoli_00079,-0.5316924590000001
ecoli_00080,0.29691463900000004
ecoli_00081,-0.6644281230000001
ecoli_00082,0.0075501200000000004
ecoli_00083,0.128349976
ecoli_00084,0.081444034
ecoli_00085,0.055346648000000005
ecoli_00086,-0.746323246
ecoli_00087,-0.820034887
ecoli_00088,-0.19708841500000002
ecoli_00089,-0.200354998
ecoli_00090,-0.27093802300000003
ecoli_00091,-0.255462858
ecoli_00092,-0.293153845
ecoli_00093,-0.051160958000000006
ecoli_00094,-0.612689201
ecoli_00095,-0.703853187
ecoli_00096,-0.48556661900000003
ecoli_00097,-0.198311485
ecoli_00098,-0.800590409
ecoli_00099,-0.820092401
ecoli_00100,-0.27822969000000003
ecoli_00101,0.18932242900000001
ecoli_00102,0.153944762
ecoli_00103,-0.22302280900000002
ecoli_00104,-0.20159442
ecoli_00105,-0.43245389100000003
ecoli_00106,-0.47630794600000004
ecoli_00107,-0.421860328
ecoli_00108,-0.7421153880000001
ecoli_00109,-0.329408325
ecoli_00110,-0.18619575100000002
ecoli_00111,-0.19215077900000002
ecoli_00112,-0.174600368
ecoli_00113,-0.63498212
ecoli_00114,-0.597470413
ecoli_00115,-0.588036034
ecoli_00116,-0.376114749
ecoli_00117,-0.31510564500000005
ecoli_00118,-0.40049852700000005
ecoli_00119,-0.21407013200000002
ecoli_00120,-0.23071755400000002
ecoli_00121,-0.253854995
ecoli_00122,-0.208249272
ecoli_00123,-0.259403531
ecoli_00124,-0.257531771
ecoli_00125,-1.690592631
ecoli_00126,-0.21503938800000003
ecoli_00127,-0.38190485100000005
ecoli_00128,0.063112736
ecoli_00129,-1.238667656
ecoli_00130,-1.064481857
ecoli_00131,-1.282843113
