,ABUW_1896
SRX3737100,-0.3894050224
SRX3737101,-0.5379533964000001
SRX3737103,-0.7707659114000001
SRX3737104,0.18687875210000002
SRX3737105,0.0231596597
SRX3737106,0.09693269900000001
SRX3737107,-0.3069711109
SRX3737108,-1.1854479825
SRX3737109,-1.3144011338000001
SRX3737110,0.19066948900000003
SRX3737111,-1.3045854656
Abaum_0017,-0.10339626310000001
Abaum_0018,-0.209887193
Abaum_0019,-0.2457146745
Abaum_0020,-1.0149445218
Abaum_0021,-0.029090285900000002
Abaum_0022,-0.07723330240000001
Abaum_0023,0.10339626310000001
Abaum_0024,-1.4685620846
Abaum_0025,-0.0309319027
Abaum_0026,-0.017435923000000002
SRX3141471,-0.044197145
SRX3141472,-0.18584367870000001
SRX3141473,-0.09575888020000001
SRX3141474,0.2816025589
SRX3141475,-0.5656552098000001
SRX3141476,-0.5777625977
SRX3141477,-0.2952837772
SRX3141478,-0.5177935485
SRX3141479,-0.2696339756
SRX8944518,-0.0780392862
SRX8944519,-0.5004079211
SRX8944520,-0.3863792729
SRX8944521,-0.9576988327
SRX8944522,0.4644185591
SRX8944523,0.0430448677
SRX5930997,0.18252629310000001
SRX5930998,-0.5965081777
SRX5930999,0.4139818846
SRX5931001,-0.0436120309
SRX5931002,-0.29705167930000004
SRX4488546,1.419941436
SRX4488547,-0.40653984330000004
SRX4488548,1.4866546529
SRX4488549,-1.0134015928
SRX4488550,1.3183629716
SRX4488551,1.8802860455000001
SRX4488552,1.2811203477
SRX4488553,1.3391278473
SRX4488554,1.2276565801000001
SRX4488555,1.3777899877
SRX4488556,1.4619451735
SRX4488557,1.6605331116
SRX2568047,0.4367364743
SRX2568048,-0.1183116381
SRX2568049,0.0613637571
SRX2568050,0.8957451036
SRX2568051,0.9434778598
SRX2568052,0.9522447866
SRX2568053,0.8080350343
SRX2568054,1.0974732425
SRX2568055,-0.2077308947
SRX2568056,1.0259546825
SRX2568057,1.3048549937
SRX2568058,1.075272122
SRX2568059,-0.6005785849
SRX2568060,-0.39342028370000004
SRX2568061,-0.1793665669
SRX2568062,-0.48215558680000004
SRX2568063,0.4548931214
SRX2568064,0.0272624653
Abaum_0001,-0.22115515500000002
Abaum_0002,-0.8078188342
Abaum_0003,-0.2387006361
Abaum_0004,-0.0005977080000000001
Abaum_0005,-0.0271260546
Abaum_0006,-0.2718603882
Abaum_0007,-0.1257604201
Abaum_0008,0.1811408563
Abaum_0009,-0.2779267277
Abaum_0010,0.23087423480000002
Abaum_0011,0.031210852
Abaum_0012,-0.031210852
Abaum_0013,-0.507763132
Abaum_0014,-0.2771526302
Abaum_0015,-0.2866677995
Abaum_0016,-0.2035128817
ERX1221046,0.1857742228
ERX1221048,-0.1223367981
ERX1221049,-0.06343742470000001
ERX1221050,-0.9678840808
ERX1221052,-0.1266548669
ERX1221053,0.0013981150000000001
ABNM035,-0.184021877
ABNM036,0.184021877
ABNM037,-0.513387404
ABNM038,-0.091638644
ABNM041,-0.5737300670000001
ABNM042,-0.736270184
ABNM019,-0.15592311
ABNM020,0.15592311
ABNM021,0.440682501
ABNM022,0.45110267400000004
ABNM023,-0.46021077130000004
ABNM024,-0.8662585333
ABNM025,0.0684620739
ABNM026,-0.5850689003
ABNM027,0.1101191051
ABNM028,-0.1101191051
ABNM029,-0.1053920391
ABNM030,-0.3452088418
ABNM031,-0.264704669
ABNM032,-0.2870022947
ABNM033,-0.23126832500000002
ABNM034,-0.0439165427
ABNM001,0.43611044860000003
ABNM002,-0.43611044860000003
ABNM003,0.0741860984
ABNM004,0.6783185115
ABNM005,-1.2521378167
ABNM006,-0.0654414743
ABNM007,-1.2052387441
ABNM008,-0.3576402044
ABNM009,0.0499008648
ABNM010,-0.2741325817
ABNM043,-0.07507218900000001
ABNM044,0.07507218900000001
ABNM045,-0.71563767
ABNM046,-0.057793968
ABNM047,0.919591833
ABNM048,0.908396909
ABNM011,-0.0160892661
ABNM012,0.0160892661
ABNM013,0.0098723608
ABNM014,-0.2083943325
ABNM015,-0.025536482000000003
ABNM016,0.215731415
ABNM017,-0.3553303517
ABNM018,0.0885533659
