,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.95192815455,0.19470829585168103,2.0,0.0,2.8142485982,1.0,3.0896077109,,,,,,,,
1,Fur__wt_dpd,3.3472137594499998,0.036894953271728405,2.0,2.0,3.3733024311,3.0,3.3211250878,,,,,,,,
2,Fur__wt_fe,3.3109787601500003,0.3927094399858978,2.0,4.0,3.5886662682,5.0,3.0332912521,,,,,,,,
3,Fur__delfur_dpd,3.1949495594000004,0.2295333522719832,2.0,6.0,3.3572541493,7.0,3.0326449695,,,,,,,,
4,Fur__delfur_fe2,3.5814053149,0.10335160211215705,2.0,8.0,3.5083246962,9.0,3.6544859336,,,,,,,,
5,Acid__wt_ph5,3.59754279165,0.08848425911714371,2.0,10.0,3.534974972,11.0,3.6601106113,,,,,,,,
6,Acid__delgadx_ph5,3.6865673599999997,0.43306353827656635,2.0,12.0,3.9927895246,13.0,3.3803451954,,,,,,,,
7,Acid__delgadw_ph5,3.6699024793,0.008810547382314543,2.0,14.0,3.6636724815,15.0,3.6761324771,,,,,,,,
8,Acid__delgade_ph5,3.56459093285,0.1218124941546507,2.0,16.0,3.6507253735000003,17.0,3.4784564922,,,,,,,,
9,Oxidative__wt_pq,3.2805356961000003,0.1679115588465508,2.0,18.0,3.399267098,19.0,3.1618042942,,,,,,,,
10,Oxidative__deloxyr_pq,3.6227168534,0.19223245514900472,2.0,20.0,3.758645726,21.0,3.4867879808,,,,,,,,
11,Oxidative__delsoxr_pq,3.19630741345,0.18761003016742675,2.0,22.0,3.0636470889,23.0,3.3289677380000002,,,,,,,,
12,Oxidative__delsoxs_pq,3.7054211778,0.009009787021571663,2.0,24.0,3.6990502963000003,25.0,3.7117920593,,,,,,,,
13,Nac/NtrC__wt_csn,3.9631494902999997,0.07072565662017923,2.0,26.0,4.0131600817,27.0,3.9131388988999998,,,,,,,,
14,Nac/NtrC__wt_cytd,3.325719905,0.04667144578167106,2.0,28.0,3.3587216008,29.0,3.2927182092000002,,,,,,,,
15,Nac/NtrC__wt_gln,3.15636506305,0.001597216686431717,2.0,30.0,3.1574944658,31.0,3.1552356603,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.2706314486,0.19299855344478273,2.0,32.0,4.4071020345,33.0,4.1341608627,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.4591916729000003,0.07119157663221348,2.0,34.0,3.5095317195,35.0,3.4088516263,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.7774672504,0.07770444063313876,2.0,36.0,3.7225219135,37.0,3.8324125873,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.3013887273,0.06830704129148696,2.0,38.0,3.2530883552,39.0,3.3496890994,,,,,,,,
20,Misc__wt_no_te,3.2172345266,0.14412776317741666,2.0,40.0,3.1153208079,41.0,3.3191482453,,,,,,,,
21,Misc__bw_delcbl,3.1737194821,0.2932776121196466,2.0,42.0,2.9663408938,43.0,3.3810980704,,,,,,,,
22,Misc__bw_delfabr,2.81918832745,0.22614942184780454,2.0,44.0,2.6592765377000003,45.0,2.9791001172,,,,,,,,
23,Misc__bw_delfadr,3.1448880479000003,0.15032186273427597,2.0,46.0,3.0385944394,47.0,3.2511816564,,,,,,,,
24,Misc__nitr_031,3.4363565927,,1.0,48.0,3.4363565927,,,,,,,,,,
25,Omics__wt_glu,2.8536059124,0.10814485200054354,2.0,49.0,2.7771359542000003,50.0,2.9300758706,,,,,,,,
26,Omics__wt_gly,2.38970340415,0.04167240823310152,2.0,51.0,2.3602365617,52.0,2.4191702466000002,,,,,,,,
27,Omics__wt_thr,4.4971465974000004,0.09000521080169024,2.0,53.0,4.5607898923,54.0,4.4335033025,,,,,,,,
28,Omics__bw_ac,4.62025073045,0.01604173521142846,2.0,55.0,4.6315939502,56.0,4.6089075107,,,,,,,,
29,Omics__bw_fum,4.2389462786,0.04590244650961308,2.0,57.0,4.2714042098,58.0,4.2064883474,,,,,,,,
30,Omics__bw_glc,4.117886947500001,0.2240802451846355,2.0,59.0,4.2763356084,60.0,3.9594382866,,,,,,,,
31,Omics__bw_pyr,4.42751919785,0.13625683208457534,2.0,61.0,4.5238673278,62.0,4.3311710679,,,,,,,,
32,OmpR__wt_nacl,3.2671805274,0.10007807446175603,2.0,63.0,3.3379464125,64.0,3.1964146423,,,,,,,,
33,OmpR__bw_delompr_nacl,3.1298538254,0.19939871296864642,2.0,65.0,3.2708500075,66.0,2.9888576433000003,,,,,,,,
34,MinSpan__wt_ade,4.6558870467,,1.0,67.0,4.6558870467,,,,,,,,,,
35,MinSpan__wt_glc,3.705025864175,0.5467129996107946,4.0,68.0,3.5714219761,69.0,4.230902137,70.0,4.0214082796,71.0,2.996371064,,,,
36,MinSpan__wt_glc_anaero,3.9481368353999997,0.8186456813900693,2.0,72.0,4.5270067481,73.0,3.3692669227,,,,,,,,
37,MinSpan__wt_trp,4.6327877293,,1.0,74.0,4.6327877293,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.449475644750001,0.1934124078410148,2.0,75.0,4.3127124196,76.0,4.5862388699,,,,,,,,
39,MinSpan__bw_delcra_trp,4.4603759001,,1.0,77.0,4.4603759001,,,,,,,,,,
40,MinSpan__bw_delmntr,3.9510790989,,1.0,78.0,3.9510790989,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.7514019102,,1.0,79.0,4.7514019102,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.6026767128,,1.0,80.0,4.6026767128,,,,,,,,,,
43,Cra/Crp__wt_ac,3.4374807233,0.022364120413982967,2.0,81.0,3.4216669021,82.0,3.4532945445,,,,,,,,
44,Cra/Crp__wt_fru,2.64839370395,0.0733373845785802,2.0,83.0,2.5965363420000003,84.0,2.7002510659,,,,,,,,
45,Cra/Crp__delcra_ac,4.251435556300001,0.019334194302391996,2.0,85.0,4.2651068962,86.0,4.2377642164000004,,,,,,,,
46,Cra/Crp__delcra_fru,3.30267365865,0.03602505834727619,2.0,87.0,3.2772000956,88.0,3.3281472217,,,,,,,,
47,Cra/Crp__delcra_glc,3.0781182649,0.049799952902318444,2.0,89.0,3.0429043805,90.0,3.1133321493,,,,,,,,
48,RpoB Knock-in__wt_031,4.8332126067,,1.0,91.0,4.8332126067,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.4700984413000002,,1.0,92.0,3.4700984413000002,,,,,,,,,,
50,RpoB Knock-in__wt_lb,3.0780184034499998,0.15947021390571456,2.0,93.0,2.9652559338,94.0,3.1907808731,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.1523426209,,1.0,95.0,4.1523426209,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.194039045,,1.0,96.0,4.194039045,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,3.008702287,0.913021774896086,2.0,97.0,3.6543061754,98.0,2.3630983986,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,3.9795375109,,1.0,99.0,3.9795375109,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.0795589463,0.07500941386956832,2.0,100.0,2.0265192811,101.0,2.1325986115,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,2.4343731449500003,0.13205375218338591,2.0,102.0,2.3409970413,103.0,2.5277492486,,,,,,,,
57,Crp ARs__wt_fru,3.65254151,,1.0,104.0,3.65254151,,,,,,,,,,
58,Crp ARs__wt_glyc,3.6988987258500003,0.0028540847064337333,2.0,105.0,3.7009168685000002,106.0,3.6968805832,,,,,,,,
59,Crp ARs__delar1_glyc,3.7287559203500003,0.1311683545084414,2.0,107.0,3.8215059533,108.0,3.6360058874,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.0874556060333336,0.2841351133362883,3.0,109.0,2.7659083516000003,110.0,3.3046941339,111.0,3.1917643326,,,,,,
61,Crp ARs__delar2_glyc,3.4930895240333335,0.6307403415633963,3.0,112.0,3.7823167889000002,113.0,2.7696027877000002,114.0,3.9273489955,,,,,,
62,Crp ARs__delcrp_fru,3.6166692923000006,0.6715327830013772,3.0,115.0,4.0337947511,116.0,2.8420137769,117.0,3.9741993489,,,,,,
63,Crp ARs__delcrp_glc,3.5699392976,0.35982540638284305,3.0,118.0,3.7592955109,119.0,3.154976175,120.0,3.7955462069,,,,,,
64,Crp ARs__delcrp_glyc,3.1233224439666665,0.28888815152357866,3.0,121.0,2.8279238805,122.0,3.4052272793,123.0,3.1368161721,,,,,,
65,Glucose Evolution__glu_ale3,3.7016194172,,1.0,124.0,3.7016194172,,,,,,,,,,
66,Glucose Evolution__glu_ale4,2.832583102,,1.0,125.0,2.832583102,,,,,,,,,,
67,Glucose Evolution__glu_ale5,2.9633305577,,1.0,126.0,2.9633305577,,,,,,,,,,
68,Glucose Evolution__glu_ale6,2.6080930891,,1.0,127.0,2.6080930891,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.0757648371,,1.0,128.0,4.0757648371,,,,,,,,,,
