,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.5139,0.44830343518648164,3.0,0.0,14.0231,1.0,13.34,2.0,13.1786,,,,,,,,,,
1,LB__LBtran,11.5127,0.8513647103327694,3.0,3.0,10.6098,4.0,11.6274,5.0,12.3009,,,,,,,,,,
2,LB__LBstat,11.6055,0.2532267955805623,3.0,6.0,11.8219,7.0,11.6676,8.0,11.327,,,,,,,,,,
3,LB__LBGexp,13.891466666666666,0.15206795630024603,3.0,9.0,13.9236,10.0,13.7259,11.0,14.0249,,,,,,,,,,
4,LB__LBGtran,12.144549999999999,0.5209255657001302,2.0,12.0,11.7762,13.0,12.5129,,,,,,,,,,,,
5,LB__LBGstat,12.3618,0.7118396518879802,3.0,14.0,13.1605,15.0,12.1306,16.0,11.7943,,,,,,,,,,
6,Life Cycle__S0,13.271433333333334,0.2105683816087619,3.0,17.0,13.3242,18.0,13.4506,19.0,13.0395,,,,,,,,,,
7,Life Cycle__S1,13.193633333333333,0.22570769444866817,3.0,20.0,13.3854,21.0,12.9449,22.0,13.2506,,,,,,,,,,
8,Life Cycle__S2,11.954666666666666,0.32793893232328114,3.0,23.0,12.2661,24.0,11.9855,25.0,11.6124,,,,,,,,,,
9,Life Cycle__S3,12.2291,0.04313351365237936,2.0,26.0,12.1986,27.0,12.2596,,,,,,,,,,,,
10,Life Cycle__S4,12.1088,0.5270832476943276,3.0,28.0,12.6153,29.0,12.1478,30.0,11.5633,,,,,,,,,,
11,Life Cycle__S5,12.780733333333332,0.12101245115000843,3.0,31.0,12.643,32.0,12.87,33.0,12.8292,,,,,,,,,,
12,Life Cycle__S6,11.8676125,1.1398329983410482,8.0,34.0,12.6567,35.0,10.356,36.0,12.5021,37.0,12.5421,38.0,9.7892,39.0,11.9521,40.0,12.494000000000002,41.0,12.6487
13,Life Cycle__S7,12.053433333333333,0.1003975265299573,3.0,42.0,12.1452,43.0,11.9462,44.0,12.0689,,,,,,,,,,
14,Life Cycle__S8,11.67425,0.013364318164426002,2.0,45.0,11.6837,46.0,11.6648,,,,,,,,,,,,
15,Life Cycle__G135,13.53215,1.3584228373374758,2.0,47.0,14.4927,48.0,12.5716,,,,,,,,,,,,
16,Life Cycle__G150,14.338466666666667,0.35983177087818846,3.0,49.0,13.9295,50.0,14.6065,51.0,14.4794,,,,,,,,,,
17,Life Cycle__G180,14.007333333333333,0.5785202704601919,3.0,52.0,14.1168,53.0,14.5233,54.0,13.3819,,,,,,,,,,
18,Stress Time Course__C30,13.833549999999999,0.15506851711420896,2.0,55.0,13.7239,56.0,13.9432,,,,,,,,,,,,
19,Stress Time Course__C90,12.40095,0.1512501404958017,2.0,57.0,12.294,58.0,12.5079,,,,,,,,,,,,
20,Biofilm__BI,13.31655,0.13809795436573244,2.0,59.0,13.2189,60.0,13.4142,,,,,,,,,,,,
21,Biofilm__BC,13.058525,0.19960499951988478,4.0,61.0,13.2732,62.0,12.814,63.0,13.1547,64.0,12.9922,,,,,,,,
22,Biofilm__Sw,12.99295,0.43310290347676084,2.0,65.0,12.6867,66.0,13.2992,,,,,,,,,,,,
23,Life Cycle__BT,11.45405,0.4743979394980545,2.0,67.0,11.7895,68.0,11.1186,,,,,,,,,,,,
24,Life Cycle__B36,12.1415,0.06335676759431395,2.0,69.0,12.1863,70.0,12.0967,,,,,,,,,,,,
25,Life Cycle__B60,11.8511,0.04412346314604073,2.0,71.0,11.8823,72.0,11.8199,,,,,,,,,,,,
26,M9__M9exp,13.398733333333334,0.2767286456681585,3.0,73.0,13.7098,74.0,13.3065,75.0,13.1799,,,,,,,,,,
27,M9__M9tran,12.715800000000002,0.1927486446126146,3.0,76.0,12.5728,77.0,12.6396,78.0,12.935,,,,,,,,,,
28,M9__M9stat,9.791566666666668,0.18173833754421023,3.0,79.0,9.8766,80.0,9.9152,81.0,9.5829,,,,,,,,,,
29,Supplement__M+G,13.063766666666666,0.053535066389547935,3.0,82.0,13.088,83.0,13.0024,84.0,13.1009,,,,,,,,,,
30,Supplement__Glu,13.390833333333333,0.04720978006020996,3.0,85.0,13.4418,86.0,13.3486,87.0,13.3821,,,,,,,,,,
31,Supplement__Fru,13.258333333333333,0.257496802569145,3.0,88.0,13.5056,89.0,13.2777,90.0,12.9917,,,,,,,,,,
32,Supplement__Mal,12.769433333333334,0.269813386127029,3.0,91.0,12.5145,92.0,12.7418,93.0,13.052,,,,,,,,,,
33,Supplement__G+S,12.4558,0.14184562030602246,2.0,94.0,12.3555,95.0,12.5561,,,,,,,,,,,,
