,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.6036,0.1737023603754422,3.0,0.0,11.7405,1.0,11.6621,2.0,11.4082,,,,,,,,,,
1,LB__LBtran,11.584266666666666,0.08211560955953118,3.0,3.0,11.5694,4.0,11.6728,5.0,11.5106,,,,,,,,,,
2,LB__LBstat,11.303533333333334,0.28070002375014785,3.0,6.0,11.3034,7.0,11.5843,8.0,11.0229,,,,,,,,,,
3,LB__LBGexp,11.727966666666667,0.12605936432226364,3.0,9.0,11.8562,10.0,11.7235,11.0,11.6042,,,,,,,,,,
4,LB__LBGtran,10.436499999999999,1.0643371270419915,2.0,12.0,9.6839,13.0,11.1891,,,,,,,,,,,,
5,LB__LBGstat,9.351366666666665,0.47552459803183045,3.0,14.0,8.8082,15.0,9.6926,16.0,9.5533,,,,,,,,,,
6,Life Cycle__S0,14.077399999999999,0.20283508079225357,3.0,17.0,14.3116,18.0,13.9581,19.0,13.9625,,,,,,,,,,
7,Life Cycle__S1,13.574533333333333,0.07587926813915258,3.0,20.0,13.5124,21.0,13.5521,22.0,13.6591,,,,,,,,,,
8,Life Cycle__S2,12.632933333333334,0.412881342922314,3.0,23.0,12.9055,24.0,12.8354,25.0,12.1579,,,,,,,,,,
9,Life Cycle__S3,12.97165,0.30525799743823206,2.0,26.0,12.7558,27.0,13.1875,,,,,,,,,,,,
10,Life Cycle__S4,12.624366666666667,0.3806988880116847,3.0,28.0,12.9688,29.0,12.6887,30.0,12.2156,,,,,,,,,,
11,Life Cycle__S5,12.614833333333332,0.12437653851644719,3.0,31.0,12.489,32.0,12.6178,33.0,12.7377,,,,,,,,,,
12,Life Cycle__S6,11.6658,0.7655645349301763,8.0,34.0,12.6799,35.0,11.369,36.0,12.3153,37.0,12.342,38.0,10.4832,39.0,10.839,40.0,11.7593,41.0,11.5387
13,Life Cycle__S7,11.270433333333335,0.033476310031622214,3.0,42.0,11.2808,43.0,11.233,44.0,11.2975,,,,,,,,,,
14,Life Cycle__S8,10.930800000000001,0.3273904396893709,2.0,45.0,10.699300000000001,46.0,11.1623,,,,,,,,,,,,
15,Life Cycle__G135,10.637450000000001,1.0802470296186895,2.0,47.0,11.4013,48.0,9.8736,,,,,,,,,,,,
16,Life Cycle__G150,11.293766666666668,0.8753828324415175,3.0,49.0,11.0583,50.0,12.2628,51.0,10.5602,,,,,,,,,,
17,Life Cycle__G180,11.5999,0.6175704899037836,3.0,52.0,11.9414,53.0,11.9713,54.0,10.887,,,,,,,,,,
18,Stress Time Course__C30,11.7823,0.09164103884177652,2.0,55.0,11.7175,56.0,11.8471,,,,,,,,,,,,
19,Stress Time Course__C90,13.23605,0.07884240610229969,2.0,57.0,13.2918,58.0,13.1803,,,,,,,,,,,,
20,Biofilm__BI,13.281,0.37957492014093835,2.0,59.0,13.0126,60.0,13.5494,,,,,,,,,,,,
21,Biofilm__BC,11.833425,0.2763069353092682,4.0,61.0,12.179,62.0,11.6303,63.0,11.9328,64.0,11.5916,,,,,,,,
22,Biofilm__Sw,12.4901,0.1476438959117512,2.0,65.0,12.3857,66.0,12.5945,,,,,,,,,,,,
23,Life Cycle__BT,11.067350000000001,0.7170769868012785,2.0,67.0,11.5744,68.0,10.5603,,,,,,,,,,,,
24,Life Cycle__B36,12.185500000000001,0.13081475451951163,2.0,69.0,12.278,70.0,12.093,,,,,,,,,,,,
25,Life Cycle__B60,12.03175,0.12734993129169683,2.0,71.0,12.1218,72.0,11.9417,,,,,,,,,,,,
