,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.2227525281780658,3.0,0.0,-0.0407780322,2.0,-0.19954632190000002,4.0,0.24032435400000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5820069059,0.09480532223519274,3.0,1.0,-0.47448079540000004,3.0,-0.6535646456,5.0,-0.6179752767000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.27384712712500003,0.5011329270009334,4.0,6.0,0.3052535173,20.0,0.0829057582,40.0,0.946586774,63.0,-0.239357541,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.3623418994,0.13004965034276003,4.0,7.0,-0.40666611300000005,33.0,-0.1706836937,81.0,-0.41164110600000003,82.0,-0.4603766849,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.01562840675000001,0.2938422911802788,4.0,8.0,-0.2139128321,51.0,0.43605245130000003,65.0,-0.0044266713,76.0,-0.1551993209,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3035516299,0.32956032066067364,3.0,9.0,-0.07303224400000001,22.0,-0.15659840460000002,49.0,-0.6810242411,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.17906315595,0.07724165062927145,2.0,10.0,0.12444506100000001,26.0,0.2336812509,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7316153109333333,0.020371806352675957,3.0,11.0,0.7133011357,54.0,0.7535573011000001,83.0,0.727987496,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.29594828100000004,0.17555305644532393,4.0,12.0,-0.24967753580000002,48.0,-0.3597780946,64.0,-0.49463831020000004,78.0,-0.0796991834,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21910235917499998,0.07969131965453177,4.0,13.0,0.2272460875,38.0,0.3275070205,67.0,0.1757020477,72.0,0.14595428100000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.11586155719999998,0.19677466879938,3.0,14.0,0.1699435362,41.0,0.2799399674,85.0,-0.102298832,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1920616893,0.1967375226034902,4.0,15.0,0.1604368082,52.0,0.199844391,71.0,-0.0355710042,80.0,0.44353656220000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2474567178,0.15019885697267482,3.0,16.0,-0.1030444481,53.0,-0.23648521800000002,77.0,-0.4028404873,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.21998362176666666,0.3051868508460679,3.0,17.0,-0.1253621748,50.0,0.026685416400000002,66.0,-0.5612741069,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.15928722066666665,0.41016655171807875,3.0,18.0,0.1926483037,25.0,0.551754426,62.0,-0.2665410677,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.19143383845,0.1972034715729119,4.0,19.0,0.0344486197,28.0,-0.1005310797,56.0,-0.409847253,73.0,-0.2898056408,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.07722303325000002,0.2772054064132383,4.0,21.0,0.2939156946,34.0,0.26964028290000003,45.0,-0.3046211562,58.0,0.0499573117,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.06247477535,0.1448653445300377,4.0,23.0,-0.0879064388,42.0,0.2424027337,70.0,-0.013669678400000001,79.0,0.1090724849,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.030643116375,0.21793753744938663,4.0,24.0,0.028941296800000002,29.0,-0.2149347512,68.0,-0.0063490786,74.0,0.3149149985,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.022709067825,0.12339011086218546,4.0,27.0,-0.12116344180000001,31.0,-0.1183488107,69.0,0.0110968999,75.0,0.13757908130000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.026014147050000005,0.4045593611729521,4.0,30.0,-0.0202331439,32.0,0.5672827694,59.0,-0.0299616166,86.0,-0.41303142070000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6905482655,,1.0,35.0,0.6905482655,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.0002462876250000079,0.41848746349232013,4.0,36.0,0.6190595395,44.0,-0.11011011180000001,60.0,-0.2313689753,61.0,-0.27659530190000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09742302119747034,4.0,37.0,0.037377142200000005,46.0,-0.0378831382,57.0,0.1134815815,84.0,-0.1129755855,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.50098064215,0.1973504289066983,2.0,39.0,0.6405284687,43.0,0.3614328156,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.017159991900000005,0.3020828440388655,2.0,47.0,-0.23076481940000002,55.0,0.1964448356,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.44144577906907706,3.0,87.0,0.3605166517,90.0,-0.4923403403,93.0,0.13182368860000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2191049648,0.19344837028312256,3.0,88.0,-0.3949175869,91.0,-0.25052892400000004,94.0,-0.011868383500000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.11286364763333334,0.02615665593248675,3.0,89.0,-0.1077960867,92.0,-0.0896115692,95.0,-0.14118328700000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.23801612933270416,4.0,96.0,0.0318762451,97.0,0.2827844842,98.0,-0.2978048938,99.0,-0.0168558355,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.32182743835000005,0.12798039300110403,2.0,100.0,0.41232324210000004,104.0,0.2313316346,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.09184058580000001,0.2664149857025639,2.0,101.0,0.28022442880000004,105.0,-0.09654325720000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333324770977887e-12,0.6144843250850446,12.0,102.0,-0.38303729610000004,110.0,1.6446845507,117.0,-0.16425985410000002,125.0,0.2461460429,131.0,-0.23183214330000002,134.0,-0.5722346244000001,138.0,0.5884806177,159.0,-0.0162080907,162.0,-0.1359540843,164.0,-0.0745013999,170.0,-0.2829130038,174.0,-0.6183707148,,,,
33,immunity_isolated__WT_npr1,-0.2524296807,0.9718631705763565,2.0,103.0,-0.939640719,126.0,0.43478135760000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.15528322197857142,0.5813070924824035,14.0,106.0,-0.0094451239,113.0,1.5732146388000001,121.0,0.2136958863,127.0,-0.6525726635,136.0,-0.5488300074,142.0,-0.1705604935,145.0,0.0236301132,150.0,0.41724718580000003,160.0,0.046213466200000004,161.0,0.5554329514,163.0,-0.0839113569,167.0,0.1149684868,172.0,-0.24695501,176.0,0.9418370344
35,immunity_isolated__AvrRpt2_npr1,0.15095561436666668,0.027883077459084166,3.0,107.0,0.175551273,128.0,0.1206645588,146.0,0.1566510113,,,,,,,,,,,,,,,,,,,,,,
