,9
LBexp_1,3.4481013031
LBexp_2,12.3003504203
LBexp_3,11.829442347
LBtran_1,6.7356799598
LBtran_2,15.38258553
LBtran_3,19.9786419373
LBstat_1,35.5406234868
LBstat_2,35.6509134165
LBstat_3,35.5533159406
LBGexp_1,9.2381085348
LBGexp_2,-1.8688987515000002
LBGexp_3,5.8145958023
LBGtran_2,11.2392294839
LBGtran_3,10.3029622689
LBGstat_1,20.1823197686
LBGstat_2,16.717519287800002
LBGstat_3,18.8898243701
S0_1,19.6493935147
S0_2,18.3454899626
S0_3,23.3723695718
S1_1,-2.3817575568000002
S1_2,-2.6415356665000003
S1_3,-2.7235785548
S2_1,29.4861801897
S2_2,24.3820094549
S2_3,32.020103228
S3_1,15.8774540046
S3_2,5.1067774684
S4_1,7.0724377542
S4_2,13.5323984555
S4_3,10.2747946527
S5_1,9.357273799
S5_2,9.2279281748
S5_3,10.6498898514
S6_1,9.6007839139
S6_2,-3.9995360702
S6_3,12.90361235
S6/t_1,6.528532973
S6/t_2,-6.2739590994
S6_4,7.0435482926
S6_5,9.4293955057
S6_6,9.9294725475
S7_4,6.4091430909
S7_5,4.6339048594
S7_6,4.9515194392
S8_4,6.2438275944
S8_5,-4.0797949695
G135_1,7.8622488715
G135_3,2.5283165833
G150_1,3.5326854554000002
G150_2,5.4741965508
G150_3,3.5800496246
G180_1,5.8247471478
G180_2,6.8333531956
G180_3,5.3611929915
C30_1,-3.302467264
C30_2,-3.4060581829
C90_1,-5.894578232
C90_2,-5.0790374276
BI_1,22.3296758996
BI_2,22.2834826417
BC_2,13.1281002571
BC/t_1,13.4511465973
BC/t_2,9.5173598425
BC_1,13.7769190838
Sw_1,9.8568330877
Sw_2,11.2057086664
BT_1,22.5196275825
BT_2,20.2882306125
B36_1,13.720114862900001
B36_2,14.4279447532
B60_1,16.082164508
B60_2,14.6325539099
M9exp_1,-0.5622667033000001
M9exp_2,-0.8196615788
M9exp_3,1.3819282821
M9tran_1,14.0097796956
M9tran_2,20.4641606355
M9tran_3,5.1127413059
M9stat_1,4.3763522534
M9stat_2,5.710623811
M9stat_3,6.7476760676000005
M+G_1,10.3656677798
M+G_2,8.321920606
M+G_3,10.1872283795
Glu_1,-0.7282838201
Glu_2,0.0982719069
Glu_3,-1.7052211945
Fru_1,7.0786531851
Fru_2,-0.6177345603000001
Fru_3,0.2023172214
Mal_1,12.9148393542
Mal_2,8.3885886982
Mal_3,13.0941830394
G+S_2,0.7031810529
G+S_3,1.776691805
Pyr_1,-0.15375565970000002
Pyr_2,0.2092465946
Pyr_3,0.9520936956
Gly_1,7.3606753815
Gly_2,8.216926222
Gly_3,5.4307178689
Glucon_1,-4.1216149277
Glucon_2,-3.3348061275
Glucon_3,2.1349173611
aero_1,-1.0413520507
aero_2,1.1298236099
aero_3,8.1042893196
nit_1,27.3475947915
nit_2,33.3946596396
nit_3,28.7613225218
ferm_1,27.1955349511
ferm_2,30.4815887361
ferm_3,24.3593847482
