,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.20732965475,0.014168765265110328,2.0,0.0,2.19731082475,1.0,2.21734848475,,,,
1,ALE__GalactoseA6,3.3000545792500002,0.1990419979622136,2.0,2.0,3.15931063275,3.0,3.4407985257500004,,,,
2,ALE__GalactoseA8,2.70474996775,0.14650980128653118,2.0,4.0,2.6011518937500004,5.0,2.80834804175,,,,
3,ALE__IL_Control,8.326672684688674e-17,0.16558803356097243,4.0,6.0,0.1363071327500002,7.0,0.14943176975,8.0,-0.12666232125,9.0,-0.1590765812499999
4,ALE__IL_TEOH_OAc,0.25723449974999996,0.25469200804126907,2.0,10.0,0.0771400537499999,11.0,0.43732894575,,,,
5,ALE__IL_TEA_HS,2.60967412225,0.24801700982942937,2.0,12.0,2.43429961275,13.0,2.78504863175,,,,
6,ALE__IL_Mixed,1.0613902797499999,0.19000531966975287,2.0,14.0,1.19574432975,15.0,0.92703622975,,,,
7,ALE__IL_PP5350,0.5788700267500002,0.3175424772807592,2.0,16.0,0.3543335877500002,17.0,0.8034064657500002,,,,
8,ALE__IL_T8,0.3503564462500002,0.3910571173366377,2.0,18.0,0.6268755857500001,19.0,0.0738373067500002,,,,
9,ALE__IL_T9,3.5707984782500004,0.07789808974476245,2.0,20.0,3.5157162107500004,21.0,3.62588074575,,,,
10,ALE__IL_Control2,1.6165905062500003,0.05298973011844854,2.0,22.0,1.5791211087500003,23.0,1.6540599037500003,,,,
11,ALE__IL_Glc+Ace,-0.23959572574999977,0.3107115747515897,2.0,24.0,-0.0198894642499998,25.0,-0.4593019872499997,,,,
12,ALE__XyloseA1,-0.2091025887499997,0.17683279219890874,2.0,26.0,-0.0840629222499997,27.0,-0.3341422552499997,,,,
13,ALE__XyloseA2,-0.28193980824999987,0.274810473000873,2.0,28.0,-0.4762601572499998,29.0,-0.0876194592499999,,,,
14,ALE__XyloseA3,-0.4666034817499999,0.2999151912305754,2.0,30.0,-0.6786755472499999,31.0,-0.2545314162499998,,,,
15,ALE__XyloseA4,0.15039925625000009,0.3279613555831812,2.0,32.0,-0.0815044422499999,33.0,0.3823029547500001,,,,
16,Aromatic__Coumarate,-0.14261155100000014,0.32365594272605924,3.0,34.0,0.2248161323333333,35.0,-0.267157475666667,36.0,-0.3854933096666668,,
17,Aromatic__Coumarate+ferulate,0.29417362066666647,0.05263549998885191,3.0,37.0,0.2506599313333333,38.0,0.3526784583333331,39.0,0.2791824723333329,,
18,Aromatic__Ferulate,-0.5184443363333336,0.0709659610658765,3.0,40.0,-0.5250324616666671,41.0,-0.585886509666667,42.0,-0.4444140376666667,,
19,Aromatic__Glucose,-2.636779683484747e-16,0.0816107629698253,3.0,43.0,-0.0181702386666668,44.0,-0.0709942066666671,45.0,0.0891644453333331,,
20,Bioreactor1__24h,-8.326672684688674e-17,0.6401901778404442,2.0,46.0,0.4526828159999998,47.0,-0.452682816,,,,
21,Bioreactor2__S_0min,3.23815048849004e-17,0.13807580881280687,3.0,48.0,-0.071432927,60.0,0.159158481,72.0,-0.0877255539999999,,
22,Bioreactor2__S_15min,0.2779223893333334,0.3685323370169504,3.0,49.0,0.273254367,61.0,0.648766564,73.0,-0.0882537629999999,,
23,Bioreactor2__P1_15min,-0.027307799333333337,0.21669127688442122,3.0,50.0,-0.199407398,62.0,0.21603601,74.0,-0.09855201,,
24,Bioreactor2__P3_15min,0.10984795999999993,0.19450625235354035,3.0,51.0,0.1047537239999999,63.0,0.3068512909999999,75.0,-0.082061135,,
