,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.048327545300381754,2.0,0.0,0.034172735,1.0,-0.034172735,,,,,,,,
1,fur__wt_dpd,0.7466288825,0.03600354031010715,2.0,2.0,0.77208723,3.0,0.7211705350000001,,,,,,,,
2,fur__wt_fe,0.0797563395,0.22676494097671165,2.0,4.0,0.240103367,5.0,-0.08059068800000001,,,,,,,,
3,fur__delfur_dpd,0.631934311,0.33489922498356783,2.0,6.0,0.395124798,7.0,0.868743824,,,,,,,,
4,fur__delfur_fe2,0.10452094,0.14826292547227307,2.0,8.0,-0.00031678,9.0,0.20935866,,,,,,,,
5,acid__wt_ph5,0.653233775,0.10968510847803412,2.0,10.0,0.575674691,11.0,0.730792859,,,,,,,,
6,acid__delgadx_ph5,0.421258562,,1.0,12.0,0.421258562,,,,,,,,,,
7,acid__delgadw_ph5,0.5895698835000001,0.10446195463724858,2.0,13.0,0.66343564,14.0,0.515704127,,,,,,,,
8,acid__delgade_ph5,0.9480597815,0.021494332828340235,2.0,15.0,0.932860993,16.0,0.96325857,,,,,,,,
9,oxidative__wt_pq,0.7326786305,0.4450096772823688,2.0,17.0,1.047347991,18.0,0.41800927,,,,,,,,
10,oxidative__deloxyr_pq,0.32842822650000003,0.30245435794170095,2.0,19.0,0.5422957540000001,20.0,0.114560699,,,,,,,,
11,oxidative__delsoxr_pq,0.332870342,0.2395540963639999,2.0,21.0,0.163480016,22.0,0.502260668,,,,,,,,
12,oxidative__delsoxs_pq,0.5346094385,0.11608126478756728,2.0,23.0,0.452527589,24.0,0.6166912880000001,,,,,,,,
13,nac_ntrc__wt_csn,0.5088392885,0.11170285677003308,2.0,25.0,0.5878251360000001,26.0,0.429853441,,,,,,,,
14,nac_ntrc__wt_cytd,0.600367563,0.11623065877276244,2.0,27.0,0.68255505,28.0,0.518180076,,,,,,,,
15,nac_ntrc__wt_gln,1.0000078725,0.008891253297627858,2.0,29.0,0.9937208070000001,30.0,1.006294938,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3091946835,0.23394636128706264,2.0,31.0,1.474619742,32.0,1.143769625,,,,,,,,
