,BSU_09840
SRX8138083,0.09389679922274574
SRX8138084,-0.03933127348024268
SRX8138085,-0.05456552574250395
SRX8138086,-0.04292488558047847
SRX8138087,-0.6193734247283738
SRX8138088,-0.626559075046698
ERX4111143,-0.016583586729407074
ERX4111144,-0.07172082071861396
ERX4111145,0.1128367910997916
ERX4111146,-0.1905196996990446
ERX4111148,-0.01923624306720217
ERX4111149,-0.09145840114211802
ERX4111150,0.10412197428198676
ERX4111151,0.016583586729407074
ERX4111152,0.005193030699784274
ERX4111153,0.1399041186521801
ERX4111154,-0.2806041553788177
ERX4111156,-0.12470881971959802
ERX4111157,0.03469354346389242
ERX4111158,0.20312360119800044
SRX5577041,0.13291636955162556
SRX5577042,-0.09120145252038457
SRX5577043,-0.00940858206866313
SRX5577044,-0.03230633496257962
SRX5577045,-0.8920219952480846
SRX5577046,-0.7761380849429704
SRX5577047,-0.7167577504731293
SRX5577048,-0.8375053877112935
SRX5577049,-0.8880031383544287
SRX5577050,-0.9815560476898167
SRX5577051,-0.7239140805202142
SRX5577052,-0.7109276360050698
SRX5577053,-0.5987541508564176
SRX5577054,-1.4864883932199282
SRX5577055,-0.37386457354940816
SRX5577056,-1.458400025709067
SRX5577057,-1.1553940049823757
SRX5577058,-1.5363348823610377
SRX5577059,-1.8906132207168775
SRX5577060,-1.8766883233851503
SRX5577061,0.5219749225981216
SRX5577062,-1.7536532670852851
SRX5577063,-1.69882671045446
SRX5577064,-0.4915280986782351
SRX5577065,-1.9738960476890923
SRX5577066,-0.4053835293868247
SRX5577067,0.049598060112850284
SRX5577068,-0.594797885889661
SRX533166,-0.05936950755147041
SRX533171,0.05936950755147041
SRX533786,-0.09537592652901594
SRX533787,0.0876232894666682
SRX533789,-0.0819102697925409
SRX533791,0.2091605561107341
SRX533792,-0.12803637379079102
SRX533793,0.021304299542130426
SRX533794,0.13423366404815784
SRX533795,0.078029838448475
SRX4703435,0.023902773366705432
SRX4703436,0.06555158155690055
SRX4703437,-0.0894543549236042
SRX4703438,-0.08317622445039152
SRX4703439,0.20103183209085
SRX4703440,0.08121295497283132
SRX6902408,0.32353635731039443
SRX6902409,0.32716122057332075
SRX6902410,0.2200969007783717
SRX6902411,-0.3578775112284305
SRX6902412,-0.3386652103468037
SRX6902413,-0.36299516488898576
SRX6902414,-0.17708597985496646
SRX6902415,0.177085979854966
SRX5278698,0.08097082511946407
SRX5278699,0.12588036485260812
SRX5278700,-0.2068511899720722
SRX5278701,1.031182663477157
SRX5278702,0.8919749751641461
SRX5278703,0.5946045694778723
SRX5278704,-1.9683937045961917
SRX5278705,-2.0550981850112007
SRX5278707,-0.7172645732062222
SRX5278708,-0.29251821019204804
SRX5278709,-0.17617946310674434
SRX5278710,-0.054860192749528025
SRX5278711,-0.2537583309020546
SRX5278713,0.452377771994593
SRX5278714,0.16469710031977147
SRX5278715,-0.4198338022165622
SRX5278716,0.19495776266338186
SRX5278717,0.21068522595259956
SRX5278718,0.16238538758442367
SRX5278719,0.9975712333485348
SRX5278720,0.3872120529041476
