,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.881784197001252e-16,0.08879638715193537,2.0,0.0,-0.06278852749999864,1.0,0.06278852750000041,,,,,,,,
1,fur__wt_dpd,-0.31851363999999904,0.0554780148398129,2.0,2.0,-0.2792847594999994,3.0,-0.35774252049999866,,,,,,,,
2,fur__wt_fe,-0.34914755349999993,0.030257439992441543,2.0,4.0,-0.3277523124999995,5.0,-0.3705427945000004,,,,,,,,
3,fur__delfur_dpd,-0.059714042499999564,0.10751628752934113,2.0,6.0,-0.1357395384999993,7.0,0.016311453500000184,,,,,,,,
4,fur__delfur_fe2,-0.21503956699999982,0.024011341641370733,2.0,8.0,-0.19806098449999965,9.0,-0.2320181495,,,,,,,,
5,acid__wt_ph5,0.07033629100000027,0.05306566207304018,2.0,10.0,0.10785938050000077,11.0,0.03281320149999978,,,,,,,,
6,acid__delgadx_ph5,-0.10295880249999988,,1.0,12.0,-0.10295880249999988,,,,,,,,,,
7,acid__delgadw_ph5,-0.07076352849999967,0.16052472415768596,2.0,13.0,-0.1842716494999994,14.0,0.04274459250000007,,,,,,,,
8,acid__delgade_ph5,0.04542777900000061,0.010639358439436782,2.0,15.0,0.05295094150000068,16.0,0.037904616500000536,,,,,,,,
9,oxidative__wt_pq,-0.32666174299999984,0.07751376448126604,2.0,17.0,-0.3814722515,18.0,-0.2718512344999997,,,,,,,,
10,oxidative__deloxyr_pq,0.2879682025000001,0.057552914330294705,2.0,19.0,0.3286642584999999,20.0,0.2472721465000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.24753084649999924,0.05730544534165537,2.0,21.0,-0.2880519154999988,22.0,-0.2070097774999997,,,,,,,,
12,oxidative__delsoxs_pq,-0.2333718324999987,0.04783655297894353,2.0,23.0,-0.2671973834999992,24.0,-0.1995462814999982,,,,,,,,
13,nac_ntrc__wt_csn,-0.2426810909999988,0.02708421982301414,2.0,25.0,-0.2235296554999984,26.0,-0.2618325264999992,,,,,,,,
14,nac_ntrc__wt_cytd,-0.05388926399999949,0.04837538885230472,2.0,27.0,-0.01968269849999871,28.0,-0.08809582950000028,,,,,,,,
15,nac_ntrc__wt_gln,-0.013420050499999723,0.016030409128560078,2.0,29.0,-0.0020848395000001574,30.0,-0.02475526149999929,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.13655633850000018,0.3092018246991177,2.0,31.0,-0.08208236850000006,32.0,0.3551950455000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.18251946450000034,0.02083648664106438,2.0,33.0,0.1677858435000008,34.0,0.19725308549999987,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3740113675000005,0.01735939086795729,2.0,35.0,0.3617364245000001,36.0,0.38628631050000095,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.16186776200000086,0.06905192086839619,2.0,37.0,0.11304068050000105,38.0,0.21069484350000067,,,,,,,,
20,misc__wt_no_te,0.12111572950000049,0.05599232683578843,2.0,39.0,0.08152317550000099,40.0,0.1607082835,,,,,,,,
21,misc__bw_delcbl,0.04751962050000014,0.0027556813933110715,2.0,41.0,0.04557105950000029,42.0,0.04946818149999999,,,,,,,,
22,misc__bw_delfabr,-0.05365075549999876,0.034083550944820754,2.0,43.0,-0.07775146549999867,44.0,-0.029550045499998845,,,,,,,,
23,misc__bw_delfadr,0.13596088300000098,0.007829613075849336,2.0,45.0,0.14149725550000092,46.0,0.13042451050000106,,,,,,,,
24,misc__nitr_031,0.0029807814999998072,,1.0,47.0,0.0029807814999998072,,,,,,,,,,
