,STM2518
SRX3136375,-0.226251795
SRX3136376,-0.339467911
SRX3136377,0.7152633233
SRX3136378,-0.14954361730000001
SRX3136379,-0.3158683961
SRX3136380,0.009583338700000001
SRX3136381,-0.051189534200000004
SRX3136382,-0.009944348700000001
SRX8914620,-0.2480573757
SRX8914621,0.1829886045
SRX8914622,0.0650687712
SRX8914623,-0.2694401999
SRX8914625,-0.0380154312
ERX3503512,0.2851928402
ERX3503513,0.3942940385
ERX3503514,-0.6794868787
ERX3503515,0.5994807249
ERX3503516,0.5085981796
ERX3503517,0.0749931648
ERX3503518,0.5832548709
ERX3503519,0.2365688208
ERX3503520,0.7395177614
SRX2195704,0.0
SRX2195705,0.0
SRX2195706,2.7763355566
SRX2195707,1.6501895808
SRX2195708,0.9902579048000001
SRX2195709,1.007103441
SRX2195710,2.8448154999
SRX2195711,3.3727498506
ERX3467881,0.0057248766000000005
ERX3467883,-0.0057248766000000005
SRX3798491,-0.01073488
SRX3798492,0.5384269324000001
SRX3798499,-1.7908901313
SRX3798500,-0.4839715472
SRX3798501,-0.6969115706
SRX3798502,-0.5216213314
SRX3798503,-0.7553633247
SRX3798504,-1.6064256629
SRX3798506,-1.2609646166
SRX3798507,-0.5419532492
SRX3798508,-0.4622341761
SRX3798509,-0.15097505890000001
SRX3798510,0.49344687260000003
SRX3798517,0.2551470929
SRX3798518,-0.3424718137
SRX4341761,0.1696875484
SRX4341762,0.1524754324
SRX4341763,-0.0926532202
SRX4341764,-1.3615785674
SRX4341765,-0.3833618137
SRX4341766,-1.0314835608
SRX4341767,-0.4638611151
SRX4341768,0.3213181517
SRX4341769,0.1425429635
SRX1258665,1.6971410745000002
SRX1258666,1.8043545599000002
SRX1258667,1.3276892327
SRX1258669,-0.2326864352
SRX1258670,0.2326864352
ERX2079594,-0.15806390450000002
ERX2079595,-0.2250926892
ERX2079596,0.489252495
ERX2079597,-0.26096406510000003
ERX2079598,-0.1342981889
ERX2079599,0.39526225400000004
SRX2804001,-0.1412274778
SRX2804004,0.5557578626
SRX2804005,0.0609769293
SRX2804006,0.27669266
SRX2804007,0.1859876444
SRX2804008,0.6004454629
SRX2804009,-0.10482905890000001
SRX2804010,0.030830254100000003
SRX2804011,0.1471292226
SRX2804012,-0.3207065049
SRX2804013,0.5784140577
SRX2804014,0.1643431536
SRX2804015,-0.0774735084
SRX2804016,-0.0205719637
SRX2804017,1.1549896923
SRX2804019,0.6297222061000001
SRX2804020,0.5224021295
SRX2804021,0.2290714657
SRX2804022,0.3632765389
SRX2804023,-1.1346809624
SRX2804024,0.9628946454
SRX2804027,-0.2948843731
SRX2804028,-0.135581655
SRX2804029,0.4304660281
SRX2804030,0.5125918295
SRX2804031,-0.0935052895
SRX2804032,0.4638292754
SRX2804033,-0.2780625219
SRX2804034,0.230541341
SRX2804035,0.17718873570000002
SRX2804036,0.0866127237
SRX2804037,0.432125066
SRX2804038,0.7029960651
SRX2804039,0.16519117020000001
SRX2804040,-0.38256742460000004
SRX2804041,0.24316780440000002
SRX2804042,0.34806442060000004
SRX2804043,0.1027765632
SRX2804044,0.4092415578
SRX2804045,-0.8589994715
SRX2804046,-0.04125893
SRX2804047,0.7977398797
SRX2804048,0.15800257410000002
SRX2804049,-0.7890557231
SRX2804050,0.5365208939
SRX2804051,0.5292219833
SRX2804052,-0.1017696619
SRX2804053,0.09358363680000001
SRX2804054,-0.12910739840000002
SRX2804055,-0.2725969722
SRX2804056,0.43467146440000004
SRX2804057,0.5925201840000001
SRX2804058,-0.4657291455
SRX2804059,0.24341028480000002
SRX2070419,-1.4616978922000001
SRX2070420,-0.3074271738
SRX2070421,-0.313936885
SRX2070422,0.06646026640000001
SRX2070423,-0.0100240604
SRX2070424,0.0714231301
SRX2070425,0.2139447142
SRX2070426,-0.1669257257
SRX2070427,-0.0470189886
SRX1470895,-0.2675631399
SRX1470896,0.2675631399
SRX2409106,0.0812308898
SRX2409107,-0.1418492751
SRX2409108,0.0606183853
SRX2409109,0.6999644422
SRX2409110,0.2423925743
SRX2409111,-0.2200203785
SRX7973255,0.298482354
SRX7973256,-0.68798579
SRX7973257,0.38950343600000004
SRX7973258,-1.4073586558
SRX7973259,1.0442486171
SRX7973260,-0.6642284856
SRX7973261,1.4213248274999999
SRX7973262,0.7498411696
SRX7973264,1.7689643054
SRX7973265,1.3867818383000001
SRX7973266,1.5367047662000002
ERX3475890,-0.17693909630000001
ERX3475891,-0.8125272366
ERX3475892,-1.0636626439
ERX3475894,0.49763702140000005
ERX3475895,0.2359919482
ERX3475896,0.1583357357
ERX3475897,0.0716784853
ERX3475899,-0.23001422100000002
ERX3475900,-1.2499964622
ERX3475901,1.3450998102
SRX8524961,-0.3889146556
SRX8524962,-0.2548979257
SRX8524963,-2.0078132772
SRX8524964,-1.5682145081
SRX8524965,0.3119506849
SRX8524966,-0.3119506849
SRX8524967,-1.8330793862
SRX8524968,-2.1206166406
SRX8524969,-0.0961105503
SRX8524970,0.088177183
SRX8524971,-1.2919034695
SRX8524972,-1.8518661583
SRX3266937,0.3264610415
SRX3266939,-0.3264610415
SRX4401053,0.0359308807
SRX4401054,-0.0359308807
SRX4401055,0.10408475390000001
SRX4401056,0.25496619660000003
SRX4401057,0.31291430130000003
SRX4401058,0.049212195300000004
SRX4401081,0.49088370870000003
SRX4401082,-0.1970079575
SRX4401083,0.8937027934
SRX4401084,1.5925970131
SRX4401085,1.618065738
SRX4401086,1.6456245737000001
SRX4401087,1.083124065
SRX4401088,0.5195384296000001
SRX4401089,0.9629550036000001
SRX4401090,1.5120897877
SRX4401091,1.5439250027
SRX4401092,1.2474440839
SRX4401093,-0.2364818266
SRX4401094,0.0336548445
SRX4401095,0.2907550827
SRX4401096,1.5282315279
SRX4401097,1.7709763324
SRX4401098,1.3883744203
SRX4401099,-0.0953606241
SRX4401100,0.21508417300000002
SRX4401101,-0.1197235489
SRX4401102,1.8118201839
SRX4401103,1.5840733863
SRX4401104,1.8150518012
SRX8757611,1.4823990738
SRX8757612,-0.6447722066
SRX8757613,-0.880088151
SRX8757614,0.7636388896
SRX8757615,-0.6575462497
SRX8757616,1.1417006528
SRX8757617,1.1893275046
SRX8757618,0.2529784551
SRX8757619,0.9404039744
SRX8757620,-0.0978350056
SRX8757621,0.6233091386
SRX8757622,-0.2460156206
SRX8757623,0.7425256661
SRX8757625,0.46585422470000004
SRX8757626,1.3077891122
SRX8757628,0.7426072122
SRX8757630,0.7177517853000001
SRX8757631,0.5749349245
SRX8757632,1.5970563085
SRX8757633,-0.0424377216
SRX8757634,0.9731202947
SRX6054568,0.0501857235
SRX6054569,-0.0501857235
ERX540771,0.2983144048
ERX540772,-0.2983144048
ERX540773,-0.3006942653
ERX540774,-0.1298206158
SRX4702827,-0.08043441
SRX4702828,0.036059034600000005
SRX4702829,0.0443753755
SRX4702830,-0.1189843475
SRX4702831,0.021637680200000002
SRX4702832,0.176560781
SRX2993586,0.18649256660000002
SRX2993587,-0.18649256660000002
SRX2993588,-0.0490755024
SRX2993589,-0.3025932378
SRX2993590,0.8931599731000001
SRX1462169,-0.045304255
SRX1462104,-0.3006887227
SRX1462103,0.0667687492
SRX1462105,-0.2744953914
SRX1462171,0.5548396465000001
SRX1462102,-0.0667687492
ERX1045682,-0.6465231172
ERX1045674,-0.080481302
ERX1045681,0.2268587441
ERX1045662,-0.2175727738
ERX1045684,0.4362507518
ERX1045660,0.5230670936
ERX1045664,0.3117285959
ERX1045670,-0.1549792729
ERX1045667,0.7368539518
ERX1045675,0.2224416881
ERX1045673,-0.19528819930000002
ERX1045677,0.1426796818
ERX1045679,0.2613397445
ERX1045659,-0.3933420159
ERX1045663,-0.0858298614
ERX1045668,0.8318137547000001
ERX1045689,-0.28211294540000004
ERX1045685,0.6533100075
ERX1045683,-0.266003772
ERX1045680,0.200595981
ERX1045666,0.4227107002
ERX1045658,-0.5772796346
SRX1816875,0.0215173146
SRX1816859,0.24148217090000001
SRX1816857,0.0562142211
SRX1816863,-0.5019099299
SRX1816867,-1.5125809713
SRX1816858,-0.29769639200000003
SRX1816879,-0.835154083
SRX1816878,-1.0051589246
SRX1816868,-1.1327344167
SRX1816866,-0.3964312625
SRX1816870,-1.2721024190999999
SRX1816880,-0.7306728028
SRX1816864,-0.6492426593
SRX1816874,-0.5851385876
SRX1816877,-0.0784712837
SRX1816861,-0.7218736096
SRX1816872,-1.1661885986
SRX1816862,-0.8310089913
SRX1816871,-0.8394358999
SRX1816876,-0.1105933452
SRX1816869,-0.49143314460000004
SRX8370456,0.1601497611
SRX8370458,-0.1777026204
SRX8370457,0.0175528593
ERX321085,0.46875764820000004
ERX321083,0.3616032704
ERX321086,-0.3616032704
ERX321081,-0.044930054600000005
SRX974437,0.0
SRX976478,0.6206682725
SRX976341,-0.6239926599
SRX976476,1.2723352723999999
SRX976336,0.4830190358
SRX976480,0.7267642655000001
SRX976335,0.6752371656
SRX976343,-0.9989797789
SRX976468,0.6056439206
SRX976471,1.458464714
SRX976474,-0.6363992958
SRX976469,-0.0744918493
SRX976470,1.0245726741
SRX976482,0.3133405112
SRX976344,-0.9615392828
SRX976475,-0.7930664889
SRX976473,-0.7067726773
SRX3456073,1.1202105125
SRX3456063,1.5768050268
SRX3456076,1.1649711836
SRX3456082,2.8644160339
SRX3456094,-0.0966318807
SRX3456067,1.7325033376999999
SRX3456061,1.0115646871
SRX3456065,0.0848841682
SRX3456064,0.5382209108
SRX3456085,0.9085154759
SRX3456079,-0.1394648263
SRX3456084,-1.140526309
SRX3456074,-0.1340722154
SRX3456080,0.8822259461
SRX3456070,-0.3145966966
SRX3456069,0.7476412781
SRX3456089,-0.5911854155
SRX3456062,1.8592908824
SRX3456087,2.5514414690000002
SRX3456066,1.0115857229
SRX3456092,2.4618522238000002
SRX3456075,0.0777615415
SRX3456098,-0.20046854460000002
SRX3456096,2.3693926773
SRX3456068,1.5392043902
SRX3456060,-0.0848841682
SRX3456072,2.0406236753
SRX3456093,1.0711357807
SRX3456097,1.0946243323
SRX3456077,2.0819093275
SRX3456071,1.072336137
SRX3456078,1.3858973416
SRX4029144,-1.4072694401999999
SRX4029145,-0.528572692
SRX4029142,0.0117049133
SRX4029141,-0.1131632879
SRX4029146,-1.2768073331
SRX4029143,0.1014583746
ERX2173642,0.1846626959
ERX2173639,-0.4932565705
ERX2173641,0.3183386852
ERX2173640,0.4932565705
SRX3139264,-0.0602809107
SRX3139266,-0.3849416531
SRX3139265,0.0602809107
SRX3139267,-0.3888794601
SRX2949967,0.0589310243
SRX2949969,-0.1415558008
SRX2949968,-0.0589310243
SRX2949970,-0.063293047
SRX7514165,0.7169898375
SRX7514167,0.4092513099
SRX7514159,-0.11081027160000001
SRX7514156,0.1912669894
SRX7514162,0.47364289860000003
SRX7514172,-0.20352454390000002
SRX7514171,0.5206967549
SRX7514155,-0.3419274988
SRX7514161,-0.40545556380000003
SRX7514173,-0.050668749400000004
SRX7514166,0.5412319964
SRX7514160,-0.2453122321
SRX7514164,0.5736782636000001
SRX7514175,0.20752594230000002
SRX7514168,0.47748978070000003
SRX7514158,0.1534447297
SRX7514163,0.6147057433
SRX7514169,0.5389776211
SRX7514152,0.7950545188
SRX7514157,-0.34471171910000004
SRX7514170,0.4842025608
SRX7514174,0.1370943331
SRX7514154,-0.1689384999
SRX7476251,0.2966671748
SRX7476248,0.3348236075
SRX7476249,-0.819125124
SRX7476252,-2.057356677
SRX7476246,0.8881777236
SRX7476255,0.4743957381
SRX7476247,1.0447384331
SRX7476254,-0.3810305238
SRX7476244,2.0612146845
SRX7476250,-0.2966671748
SRX7476245,1.6703228856
SRX7476253,-2.0715425246
SRX1639010,0.678640164
SRX1639002,0.0461228411
SRX1639013,-0.0269396013
SRX1638990,0.8866872338
SRX1638991,-0.51768077
SRX1639016,0.1963537083
SRX1639008,0.6808345023
SRX1638993,0.15374408990000002
SRX1639000,-0.8920662823000001
SRX1639009,0.3915082764
SRX1639012,0.0828172073
SRX1639015,-0.2395128161
SRX1639001,-0.8901495963
SRX1638989,0.0
SRX1638992,-0.1640055114
SRX1638995,-0.6102054372
SRX1639011,0.6989644866
SRX1639014,0.049942117200000004
SRX1639007,0.7994800908
SRX1638994,-0.3667854325
SRX334198,-1.5421973818999999
SRX334211,-0.7601331536
SRX334183,-1.132595279
SRX334205,-0.8074410691
SRX334185,-1.6261920128
SRX334203,-1.2923657054
SRX334202,-0.8045590699
SRX334201,-1.1915726203
SRX334184,-0.5292692367
SRX334199,-0.5950646927000001
SRX334188,-1.5524606256
SRX334207,-2.7038646118000003
SRX334186,-0.7885606841
SRX334196,-1.1042016219
SRX334194,0.08262799450000001
SRX334212,-0.6485320085
SRX334190,-1.751763109
SRX334181,0.007772286200000001
SRX334189,-1.576007464
SRX334204,-0.7227911826000001
SRX334200,-1.2227195863
SRX334214,0.0
SRX334197,0.4846110652
SRX334213,-0.6076727188000001
SRX334210,-0.1778483804
SRX334195,-1.0521919148
SRX334206,-0.4651531882
SRX666590,-0.0320503455
SRX666587,-0.1446317557
SRX666588,0.1446317557
SRX666589,-0.3363945568
SRX4665717,1.2249159764
SRX4665719,0.3326946602
SRX4665716,1.4201917543
SRX4665710,1.1504684907
SRX4665712,-0.2804880134
SRX4665726,-0.1256166796
SRX4665731,0.3805961684
SRX4665733,0.2287955466
SRX4665732,0.3141385996
SRX4665725,0.0
SRX4665713,0.1644129205
SRX4665711,-0.6005306023
SRX4665728,1.4760986437999999
SRX4665709,0.3330415118
SRX4665727,1.2470616513000001
SRX4665706,0.9846257140000001
SRX4665722,1.0597164733
SRX4665708,-0.1855790008
SRX4665715,1.0504401191
SRX4665718,0.6189222894
SRX4665705,-0.1160176616
SRX4665704,1.0078209118
SRX4665714,-0.7121732687
SRX4665723,1.3489739523
SRX4665703,1.2212843631
SRX4665720,-0.0661896964
SRX4665729,1.7224421187
SRX4665695,0.6313691727
SRX4665685,-0.0647732755
SRX4665673,-0.1721312823
SRX4665700,0.20466205640000001
SRX4665682,1.5560375498
SRX4665670,0.6066472836
SRX4665701,-0.1819590998
SRX4665699,0.3530411657
SRX7268193,2.393354332
SRX4665686,-0.1545175232
SRX4665679,-0.38075554380000004
SRX4665690,1.96706483
SRX4665681,-0.6496414781000001
SRX4665687,-2.7284825234000003
SRX4665676,0.0008224793
SRX4665693,-1.2379574231000001
SRX4665692,0.0
SRX7268192,2.0816873163
SRX4665684,0.6464828186
SRX4665677,-0.3966756852
SRX4665698,-0.6868122635
SRX4665675,-3.2245342597
SRX4665683,1.4927771101
SRX4665696,1.1235541847
SRX4665694,0.9132593861
SRX4665678,-0.3634020725
SRX4665689,1.4179495370000001
SRX4665697,0.0126925748
SRX4665680,-0.9090262020000001
SRX4665702,-1.3165155846
SRX4665672,-0.5031700127000001
SRX4665671,0.4514284411
SRX3471976,-2.2441788218
SRX3471978,-2.126041587
SRX3471973,-0.44642272730000004
SRX3471974,0.1384931297
SRX3471975,0.0
SRX3471977,-2.3225700093
SRX1392948,-3.2431316947
SRX1392949,-2.64764585
SRX1392950,-3.2053820073
SRX1392951,-2.2155631816
SRX1392954,0.37178828420000004
SRX1392955,-0.37178828420000004
SRX4340129,0.024956194900000003
SRX4340130,-0.024956194900000003
SRX4340131,0.4288272795
SRX4340132,-0.2936512317
SRX4340133,-0.1791481759
SRX4340134,-0.638680165
SRX8537506,0.2482609613
SRX8537507,-0.17002522820000002
SRX8537508,-0.0782357331
SRX8537509,0.0968838979
SRX8537510,0.5907354738
SRX8537511,0.0921639274
