,USA300HOU_RS09675
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9581134834
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5179617619
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.8651242366
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.8606894374
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.8318631922
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.1775503774
USA300_LAC_U01-Set001_CAMHB_Control_2,3.4783886525
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.5068064796
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.8188812872
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.8874592369
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8419504743
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3748523387
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4164509942
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.7707562752
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.1021492650999996
USA300_LAC_U01-Set001_R10LB_Control_1,4.2755162348
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0043987981
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.3975499362
USA300_LAC_U01-Set001_R10LB_Control_2,4.1202575358
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6301988665
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9997639473
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.8308196091
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.9420672507
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.0264665182
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6672956229
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.861483904
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.3067249296
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.1572462212
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.0285315435
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1556142659
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.4907267401
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.5347011198
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.4205193151
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.3283529486
USA300_LAC_U01-Set004_CAMHB_Control_1,4.0764952714
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5849634246
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.2566209865
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.071490191
