,b0318
control__wt_glc__1,2.6206141912
control__wt_glc__2,2.8706630555
fur__wt_dpd__1,2.9578084735
fur__wt_dpd__2,2.9626236805
fur__wt_fe__1,3.0719533036
fur__wt_fe__2,2.2487974544
fur__delfur_dpd__1,3.2731792909
fur__delfur_dpd__2,3.5512394819
fur__delfur_fe2__1,2.8734607978
fur__delfur_fe2__2,2.6501655295
acid__wt_ph5__1,2.6243464624
acid__wt_ph5__2,3.7130136695
acid__delgadx_ph5__1,3.0826322894000002
acid__delgadx_ph5__2,3.0690445757
acid__delgadw_ph5__1,3.7710838834000002
acid__delgadw_ph5__2,3.6047821548
acid__delgade_ph5__1,3.2509902031999998
acid__delgade_ph5__2,3.7811721636
oxidative__wt_pq__1,2.8059230547
oxidative__wt_pq__2,3.0625802657
oxidative__deloxyr_pq__1,3.1720878717
oxidative__deloxyr_pq__2,3.6035887218
oxidative__delsoxr_pq__1,2.9452252002
oxidative__delsoxr_pq__2,3.0729703291
oxidative__delsoxs_pq__1,3.6601645145
oxidative__delsoxs_pq__2,3.5664733789
nac_ntrc__wt_csn__1,2.4586466085
nac_ntrc__wt_csn__2,2.3831234838
nac_ntrc__wt_cytd__1,2.0969950996
nac_ntrc__wt_cytd__2,2.180996063
nac_ntrc__wt_gln__1,2.5195244768
nac_ntrc__wt_gln__2,2.5730395078
nac_ntrc__bw_delnac_csn__1,2.4220950541
nac_ntrc__bw_delnac_csn__2,2.2537645123
nac_ntrc__bw_delnac_cytd__1,2.4667962779
nac_ntrc__bw_delnac_cytd__2,3.0014186975
nac_ntrc__bw_delnac_gln__1,3.2220813618
nac_ntrc__bw_delnac_gln__2,3.0704339803
nac_ntrc__bw_delnac_nh4__1,2.6868603985
nac_ntrc__bw_delnac_nh4__2,2.166085486
misc__wt_no_te__1,2.5092274246
misc__wt_no_te__2,3.3103726762
misc__bw_delcbl__1,1.4802824411
misc__bw_delcbl__2,2.2895182455
misc__bw_delfabr__1,2.3982576510999998
misc__bw_delfabr__2,2.1438081461
misc__bw_delfadr__1,2.09944795
misc__bw_delfadr__2,2.9614104563
misc__nitr_031__1,3.1781369186
omics__wt_glu__1,2.3213845258
omics__wt_glu__2,2.4650874694000002
omics__wt_gly__1,2.0939433728
omics__wt_gly__2,2.5238775068
omics__wt_thr__1,3.4017458457
omics__wt_thr__2,3.4545591224
omics__bw_ac__1,2.5616787814
omics__bw_ac__2,2.4765825793
omics__bw_fum__1,2.8202334267999998
omics__bw_fum__2,1.5788765834
omics__bw_glc__1,2.3738439913000002
omics__bw_glc__2,2.1274758294
omics__bw_pyr__1,2.9943552715
omics__bw_pyr__2,2.7283152077
ompr__wt_nacl__1,3.558863966
ompr__wt_nacl__2,4.0217733655
ompr__bw_delompr_nacl__1,3.3983662627
ompr__bw_delompr_nacl__2,2.9803342072000003
minspan__wt_ade__1,3.3994009715
minspan__wt_glc__1,3.3106279494
minspan__wt_glc__2,3.7501846417999998
minspan__wt_glc__3,3.5117636745
minspan__wt_glc__4,3.5108722102
minspan__wt_glc_anaero__1,5.1741390754
minspan__wt_glc_anaero__2,4.9980783089
minspan__wt_trp__1,3.870465678
minspan__bw_delcra_glc__1,3.6084944001
minspan__bw_delcra_glc__2,3.6955917158
minspan__bw_delcra_trp__1,4.0321537233
minspan__bw_delmntr__1,2.7962684083
minspan__bw_delnac_ade__1,3.6124417263
minspan__bw_delnac_glc__1,3.4315943305
cra_crp__wt_ac__1,2.3525121635
cra_crp__wt_ac__2,1.8273282462
cra_crp__wt_fru__1,2.1034809066
cra_crp__wt_fru__2,2.0626276764
cra_crp__delcra_ac__1,2.0745513476
cra_crp__delcra_ac__2,1.9800080186
cra_crp__delcra_fru__1,3.5949103665
cra_crp__delcra_fru__2,3.0364182146
cra_crp__delcra_glc__1,2.5324299475
cra_crp__delcra_glc__2,2.7670702998000003
rpoB__wt_031__1,3.4381344511
rpoB__wt_044__1,1.6663130235999999
rpoB__wt_lb__1,3.3645934436
rpoB__wt_lb__2,2.6281345776
rpoB__rpoBE546V_031__1,1.7334346389
rpoB__rpoBE546V_044__1,2.1798901753
rpoB__rpoBE546V_lb__1,1.9553828939
rpoB__rpoBE546V_lb__2,2.7356542627
rpoB__rpoBE546V_glc__1,1.3983910459
rpoB__rpoBE672K_glc__1,1.2627430914
rpoB__rpoBE672K_glc__2,1.3454147244
rpoB__rpoBE672K_lb__1,2.1151245045
rpoB__rpoBE672K_lb__2,1.9610154080000002
crp__wt_fru__1,2.0097980167
crp__wt_glyc__1,2.1425952193
crp__wt_glyc__2,2.1392137184
crp__delar1_glyc__1,3.1028712213
crp__delar1_glyc__2,3.6380443253
crp__delar1ar2_glyc__1,2.7354691599
crp__delar1ar2_glyc__2,3.1555052562
crp__delar1ar2_glyc__3,2.5267859383999998
crp__delar2_glyc__1,3.4332101195
crp__delar2_glyc__2,3.6916697189
crp__delar2_glyc__3,3.5227370313
crp__delcrp_fru__1,3.2655852281
crp__delcrp_fru__2,2.4692437112
crp__delcrp_fru__3,2.2951578805
crp__delcrp_glc__1,2.7096080014
crp__delcrp_glc__2,2.8171176527
