,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333333489260486e-11,0.006826719811680865,3.0,0.0,0.0011948399000000001,2.0,-0.0073452619,4.0,0.0061504221000000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5208566657666668,0.18426702601504955,3.0,1.0,-0.3081359667,3.0,-0.6313115260000001,5.0,-0.6231225046000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.06554610830000002,0.27344352332309135,4.0,6.0,0.31800910390000003,20.0,-0.2004950838,40.0,-0.139450555,63.0,0.28412096810000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.068305206875,0.0595423897335396,4.0,7.0,-0.1232037007,33.0,-0.0944166569,81.0,0.0149720141,82.0,-0.070572484,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.808965995725,0.1618693869470139,4.0,8.0,-0.6116707315000001,51.0,-0.7513412565,65.0,-0.8924546468000001,76.0,-0.9803973481,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9268379998666666,0.17806924181267048,3.0,9.0,-0.7232085131,22.0,-1.0533494833,49.0,-1.0039560032,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2640681404,0.043553168657670185,2.0,10.0,0.2948648813,26.0,0.2332713995,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2776352710333334,0.10864163779514763,3.0,11.0,-1.1526280866,54.0,-1.3310334614000001,83.0,-1.3492442651,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.55468000955,0.1723429642175306,4.0,12.0,-0.5531639117,48.0,-0.5285205311,64.0,-0.358712285,78.0,-0.7783233104,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.259860724,0.07528023077530689,4.0,13.0,0.3684813688,38.0,0.2464122746,67.0,0.2279775047,72.0,0.1965717479,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.07371346343333333,0.12179926439360862,3.0,14.0,-0.2119760074,41.0,0.0177261592,85.0,-0.0268905421,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0018433934000000006,0.17363237373760274,4.0,15.0,0.0824246305,52.0,-0.2584866232,71.0,0.0882007924,80.0,0.0952347739,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5599041687666667,0.1903711822511807,3.0,16.0,-0.3400851419,53.0,-0.668873681,77.0,-0.6707536834000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4969151555,0.2697610095969678,3.0,17.0,-0.3751160636,50.0,-0.8060982857000001,66.0,-0.30953111720000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.581821369,0.24363033622191577,3.0,18.0,-0.7575832098,25.0,-0.30371276340000003,62.0,-0.6841681338000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.448440489725,0.10971175576713953,4.0,19.0,0.5552543355,28.0,0.3867996949,56.0,0.5255558212,73.0,0.3261521073,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.53235890165,0.20022198131613542,4.0,21.0,-0.6564733854,34.0,-0.27710801490000003,45.0,-0.47320596010000004,58.0,-0.7226482462,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.032641615525,0.1100354087874248,4.0,23.0,-0.0263693472,42.0,-0.0274038586,70.0,-0.1729149499,79.0,0.0961216936,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.356412677675,0.17916651323335891,4.0,24.0,0.4313757921,29.0,0.5682150261000001,68.0,0.1645273704,74.0,0.2615325221,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.32941178037499996,0.23116160263470611,4.0,27.0,0.3950629506,31.0,0.5394789393,69.0,-0.0006171967,75.0,0.38372242830000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6678498820250001,0.23199246024817138,4.0,30.0,-0.6735231037,32.0,-0.36943028710000003,59.0,-0.935723779,86.0,-0.6927223583000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7849112891000001,,1.0,35.0,-0.7849112891000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.7781758424,0.3941815054110925,4.0,36.0,-0.36026387130000004,44.0,-0.5747889889000001,60.0,-1.2578140637,61.0,-0.9198364457,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09028477944497316,4.0,37.0,0.0981619625,46.0,-0.1180749006,57.0,0.0283726116,84.0,-0.0084596735,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.0300484793,0.11135254009001995,2.0,39.0,-0.1087866155,43.0,0.0486896569,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.03799646135,0.12793472903512462,2.0,47.0,-2.1284599758000002,55.0,-1.9475329469,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.5082146722193274,3.0,87.0,0.0335194756,90.0,0.49062521130000003,93.0,-0.524144687,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1791553337,0.35248471679443805,3.0,88.0,0.4570210508,91.0,0.2977850074,94.0,-0.2173400571,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.24411648616666667,0.38210683057980604,3.0,89.0,0.6810636074,92.0,-0.0273998865,95.0,0.0786857376,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499999512961537e-11,0.14333124480359927,4.0,96.0,0.20344962200000002,97.0,-0.004862395,98.0,-0.0835185977,99.0,-0.11506862940000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.06700802909999998,1.1867841276982583,2.0,100.0,0.7721750754000001,104.0,-0.9061911336,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,1.28286438595,0.08145471289831237,2.0,101.0,1.3404615658,105.0,1.2252672061,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.9966773336315922,12.0,102.0,0.049229969000000005,110.0,0.9151087818,117.0,-1.6274432657,125.0,1.3985195283,131.0,0.9873412509,134.0,-0.1018556008,138.0,-0.3261865819,159.0,0.0416705049,162.0,0.7011956342,164.0,0.3057586902,170.0,-0.4441349516,174.0,-1.8992039593,,,,
33,immunity_isolated__WT_npr1,0.14821643595,0.3644166710119825,2.0,103.0,0.4058979352,126.0,-0.1094650633,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.09693478522857145,0.6525332495814645,14.0,106.0,-0.2944993454,113.0,0.1227253709,121.0,0.1095398097,127.0,0.1824045168,136.0,0.7500102494,142.0,0.37323117250000004,145.0,-0.1251940046,150.0,0.029137461200000003,160.0,0.422784627,161.0,-0.3875087877,163.0,-0.4660964623,167.0,-2.0150003857,172.0,0.28168980800000004,176.0,-0.34031102300000005
35,immunity_isolated__AvrRpt2_npr1,0.2185088242666667,0.15198659480138527,3.0,107.0,0.137808388,128.0,0.1238942148,146.0,0.39382387,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.590616449,0.5420151179351407,3.0,108.0,0.8265077555,129.0,0.9747134799,147.0,-0.0293718884,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.38322229360000004,0.18594308879257204,2.0,109.0,0.5147039126,148.0,0.2517406746,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.41337047135,0.32853072274151013,4.0,111.0,0.4199406445,119.0,0.1397115804,140.0,0.8734089037,165.0,0.2204207568,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.329087465875,0.7505597485265036,4.0,112.0,1.0056856143,120.0,-0.6701896970000001,141.0,0.1890807997,166.0,0.7917731465000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.5584437148666667,0.45345291236380003,3.0,114.0,1.0623251358,122.0,0.1832261657,143.0,0.4297798431,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.075196433075,0.48147761789004867,4.0,115.0,0.4199554368,123.0,0.22688097570000001,144.0,-0.6174228635,168.0,-0.33019928130000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.16964060423333335,0.44916397577539574,3.0,116.0,0.22006341570000001,124.0,-0.0681037484,169.0,-0.66088148,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.2518482194,0.28716801436872313,2.0,118.0,-0.048789769100000005,139.0,-0.45490666970000004,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.11597775720000002,0.7946820809705565,3.0,130.0,-0.7553732104,152.0,0.7737197068,156.0,-0.366279768,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.10940960224999999,0.5196954620253489,2.0,132.0,0.25807058310000003,135.0,-0.4768897876,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.3549889636,0.014035405491864066,2.0,133.0,-0.364913494,137.0,-0.3450644332,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-1.3782326212,1.0099366266883512,2.0,149.0,-0.6640995839,151.0,-2.0923656585,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.7084674753666667,0.860627270925549,3.0,153.0,1.0725220476,155.0,1.3272382292,158.0,-0.2743578507,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.1947711400999999,1.647580053673178,2.0,154.0,-1.3597861686,157.0,0.9702438884000001,,,,,,,,,,,,,,,,,,,,,,,,
