,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.01759302885,0.06020143022161497,4.0,70.0,0.0250812254,71.0,0.041825486,72.0,-0.0810796298,73.0,-0.056199197000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666665879381431e-11,0.5047761978828571,6.0,74.0,0.4770582661,75.0,0.29493445960000003,76.0,0.24935555550000002,86.0,-0.8928069628,88.0,-0.2786071049,90.0,0.1500657864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.4279300270000002,0.5440630355815275,6.0,77.0,-0.9678921547,78.0,-0.9483425562000001,79.0,-0.8826012431,87.0,-1.8973444834,89.0,-1.9856504460000002,91.0,-1.8857492786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2420617116666667,0.5539417751896084,3.0,80.0,-0.35896171400000004,82.0,0.3610003371,84.0,-0.7282237581000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.8336649497666664,0.051737748880175585,3.0,81.0,-3.8887724452,83.0,-3.7861320224,85.0,-3.8260903817000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333326839487164e-11,0.1986245457214924,3.0,92.0,-0.2044595095,93.0,0.0122356332,94.0,0.1922238762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.29035105973333336,0.15973503410114054,3.0,95.0,-0.2599004982,96.0,-0.1480331604,97.0,-0.4631195206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.16310511689999999,0.09872722476309469,3.0,98.0,-0.1876736931,99.0,-0.054413600300000003,100.0,-0.2472280573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.18934414743333336,0.1325789794789189,3.0,101.0,-0.23982683870000002,102.0,-0.2892659322,103.0,-0.0389396714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.6740356363000002,0.11108806677233812,3.0,104.0,-1.7805517444,105.0,-1.6826750589000001,106.0,-1.5588801056000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.9543913935333332,0.11923280451899347,3.0,107.0,-2.0729046267,108.0,-1.8344518152,109.0,-1.9558177387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.2862291606666665,0.1617656741579542,3.0,110.0,-1.3644009639,111.0,-1.3940616385,112.0,-1.1002248796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0573506475,0.3042373029274365,3.0,113.0,-0.97486264,114.0,-0.8028631295,115.0,-1.394326173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
