,USA300HOU_RS03700
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8048832534
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6770557329999995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9280906619
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.2804096089
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3592288851
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9766104853
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9088191094999996
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9304015103
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0508123549
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4132161521
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.665760824
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6963041418
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6592617239
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3706913315
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2600737398
USA300_LAC_U01-Set001_R10LB_Control_1,7.1796090692
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1247535939
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.261465488
USA300_LAC_U01-Set001_R10LB_Control_2,7.0115652735
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0773901362
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2139623506
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1143641286
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6066656617
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.833766272
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2128108772
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7254333017
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7670090962
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3459228619
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3387466909
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.9533508584
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.7132435839
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7462702599
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.937460313
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8066028409
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2679761266
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3313270509
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4211980997
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8767512112
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2508455544
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3652225497
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.42067294
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9083260461
USA300_LAC_U01-Set004_R10LB_Control_1,7.5479071845
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4973107587
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6482680404
USA300_LAC_U01-Set004_R10LB_Control_2,7.4958836997
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5632924956
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.5995289246
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6771685264
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.6833399477
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.504938479
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.8385987163
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.754598092
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.7570531259
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1949903383
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.891356089
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0813696689
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1155666646
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.0693886686
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.97931668
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0404888608
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9725841687
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7478614581
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6537487589
USA300_TCH1516_BK-Set001_THB_Control_1,5.8145290984999995
USA300_TCH1516_BK-Set001_THB_Control_2,5.8700507957
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3451849914
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7762676282
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9977140853
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2219155671
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3364389299
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0642458887
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4272498872
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3540604024
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3186229859
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4577898038
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.4084810554
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.3859943897
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.9330911593
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.9187011267
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.2305567785000004
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.2260038962
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7073651437
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8116351337
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7518345402
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.6884925048
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.5227056535
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.46077234
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3331619174
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.46914607
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7316231183
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.4986886066
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.7867419017
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.7105653268
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9462155942
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.9115638356
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7449320295
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0844282418
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.8594088339
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.9702952509
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.650951739
