,PP_4343
SRX8894563,0.2712309947499998
SRX8894564,0.2814766207499994
SRX8894565,0.3754862477499996
SRX8894566,0.2856647477499994
SRX8894567,0.1373735357500001
SRX8894568,-8.742325000010709e-05
SRX8245718,0.11951260875
SRX8245719,0.0783729537499997
SRX8245720,-0.0484962582500001
SRX8245721,-0.1493893042500005
SRX8245722,0.8999493797499989
SRX8245723,0.6473582627499992
SRX8245724,0.5407509237500001
SRX8245725,0.2969598297499995
SBRG_IL__IL3__1,0.819767281749999
SBRG_IL__IL3__2,0.8360214187499997
SRX8245728,-0.3391763352500003
SRX8245729,-0.3977193192500001
SRX8245730,-0.3595652462500007
SRX8245731,-0.2688478502500002
SRX8245732,-1.53772304725
SRX8245733,-1.55314282325
SBRG_IL__wt__1,0.2503089587499998
SBRG_IL__wt__2,0.2319337217499999
SRX8245726,-0.0109386072499999
SRX8245727,0.09412713675
SRX8894553,0.2199005437499996
SRX8894554,0.4383165917499996
SRX8894555,0.2136966027499998
SRX8894556,0.45151694675
SRX8894557,0.4359139887499994
SRX8894558,0.5146385217499994
SRX8894559,0.3266274417499994
SRX8894560,0.1971117037500001
SBRG_UNeb__coum__1,0.6664002543333334
SBRG_UNeb__coum__2,0.5853068473333325
SBRG_UNeb__coum__3,0.7689210003333331
SBRG_UNeb__coumferul__1,0.6769227343333339
SBRG_UNeb__coumferul__2,0.6610300353333338
SBRG_UNeb__coumferul__3,0.7032976283333339
SBRG_UNeb__ferulate__1,1.0446826563333331
SBRG_UNeb__ferulate__2,1.104376250333334
SBRG_UNeb__ferulate__3,1.2422051843333335
SBRG_UNeb__glc__1,-0.0672107786666664
SBRG_UNeb__glc__2,0.0199478953333329
SBRG_UNeb__glc__3,0.0472628833333335
SRX5659920,0.0110726544999995
SRX5659925,-0.0110726545000012
SRX5704140,-0.1555766140000001
SRX5704141,0.3663050380000001
SRX5704142,0.3815070579999995
SRX5704143,0.3694403519999998
SRX5704144,0.4997849259999993
SRX5704145,0.4755328739999998
SRX5704146,0.3671558880000001
SRX5704147,0.2973014389999999
SRX5704148,0.2970654599999998
SRX5704149,-0.0459415840000003
SRX5704150,0.4172124749999994
SRX5704151,0.7367425059999997
SRX5704152,0.6231375879999996
SRX5704153,0.752310638
SRX5704154,0.2236318299999995
SRX5704155,0.6809433029999994
SRX5704156,0.7067770449999999
SRX5704157,-0.2223556570000004
SRX5704158,0.2367314529999999
SRX5704159,0.3116080529999996
SRX5704160,0.338660581
SRX5704161,0.1518766189999993
SRX5704162,0.0719564439999995
SRX5704163,0.627470476
SRX5704164,-0.4675609740000004
SRX5704165,0.5549043619999994
SRX5704166,-0.2047296310000002
SRX5704167,0.4276275649999999
SRX5704168,0.6174941509999998
SRX5704169,0.1519932119999998
SRX5704170,0.4088672989999997
SRX5704171,0.278104871
SRX5704172,-0.3412810030000006
SRX5704173,0.1412148269999997
SRX5704174,-0.1452651660000006
SRX5704175,0.1345230929999994
SRX4552613,0.7037040394999998
SRX4552614,1.0939242105
SRX4552615,0.1169958874999999
SRX4552616,0.6365757744999998
SRX4552617,0.5811003284999998
SRX4552618,0.3253545844999994
SRX4552619,-0.2820885694999999
SRX4552621,0.2820885694999999
SRX4552622,0.9992356495
SRX4552623,0.8630647494999995
SRX4552624,0.5813653245000001
SRX7195897,-0.0523835333333329
SRX7195898,0.0719939876666675
SRX7195899,-0.0196104543333328
SRX7195900,-0.1487523873333325
SRX7195901,-0.2282575243333324
SRX7195902,0.0584206346666675
SRX801088,0.0155563655000001
SRX801089,-0.0155563655000001
SRX801090,0.2918269325000002
SRX801091,0.2408158565000002
SRX801092,0.2355269895000002
SRX801093,0.6735443764999998
SRX3921725,0.0214583079999997
SRX3921834,0.0008840670000003
SRX3921973,-0.022342375
SRX3922005,0.1085651490000003
SRX3922933,0.1079453299999997
SRX3923031,0.2163755419999997
SRX5739419,-0.6703433810000003
SRX5739420,-0.7127479450000003
SRX5739421,-0.7907792350000005
SRX5739422,-0.6207477590000003
SRX5739423,-0.8098348940000006
SRX5739424,-0.0223412670000007
SRX5739425,-0.4483140360000002
SRX5739426,0.0214579059999993
SRX5739427,0.0008833609999996
SBRG_Stress3__butanol__1,-0.3393772784999997
SBRG_Stress3__butanol__2,-0.3201057144999994
SBRG_Stress3__glc__1,-0.1134744924999999
SBRG_Stress3__glc__2,0.1134744924999999
SBRG_Stress3__isopentanol__1,-1.2617303264999995
SBRG_Stress3__isopentanol__2,-1.0417740874999994
SRX3141766,-0.3452834509999984
SRX3141767,0.1893217710000012
SRX3141769,-0.4573649519999989
SRX3141770,-0.1893217709999994
SRX7584765,-0.1718454670000007
SRX7584767,-0.4799888410000008
SRX7584769,-0.3450747599999992
SRX7584771,0.1894616669999997
SRX7584773,1.0055144709999997
SRX7584774,1.061927612
SRX7584775,0.9181279179999996
SRX7584776,1.1646096719999992
SRX7584777,-0.0630818899999994
SRX7584778,0.4778610160000003
SRX7584779,1.0645685809999996
SRX7584780,0.6246413539999995
SRX7584781,0.7690178680000006
SRX7584783,0.7655085770000003
SRX7584785,1.3460923880000006
SRX7584787,0.1718454670000007
