,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.3647109303277514,1.1728533942529864,2.0,0.0,-3.1940435187416973,1.0,-1.5353783419138054,,
1,Chrom__sac_sta,0.20138218696587984,0.06888601844461933,2.0,2.0,0.15267241619474792,3.0,0.25009195773701176,,
2,Chrom__sac_MW001,0.0,0.6795888207047355,2.0,4.0,-0.4805418635388872,5.0,0.4805418635388872,,
3,Chrom__sac_fadR,-0.5490724256068118,0.1167150497177116,2.0,6.0,-0.6316024287287307,7.0,-0.4665424224848929,,
4,FadR__wt_p,-2.220446049250313e-16,1.036816634639984,2.0,8.0,0.7331400732009477,9.0,-0.7331400732009481,,
5,FadR__ko_p,-0.38497608171781594,0.4743438514117839,2.0,10.0,-0.04956432777039943,11.0,-0.7203878356652325,,
6,GDGT__75_2.4_log,0.0,0.23838062847493727,3.0,12.0,0.037079011295483966,27.0,0.21766842017846333,50.0,-0.2547474314739473
7,GDGT__80_3.5_stat,3.1896768006839253,0.21033760787154274,3.0,13.0,3.2990280532492973,20.0,3.3228139454177787,42.0,2.9471884033847
8,GDGT__80_2.4_log,-1.3720539118126067,0.5623982158576442,3.0,14.0,-2.009461151064741,37.0,-1.160941006059022,41.0,-0.9457595783140568
9,GDGT__75_3.5_stat,2.358510348978417,0.8359146808758097,3.0,15.0,2.464979255069294,24.0,3.136089733522703,28.0,1.4744620583432535
10,GDGT__80_1.6_stat,0.665959398493408,0.4454286790267153,3.0,16.0,0.5643959032955932,17.0,0.2800829841030001,33.0,1.1533993080816307
11,GDGT__75_2.4_stat,2.726858273727746,0.2592299900918518,3.0,18.0,2.891803260711193,26.0,2.860707418577623,31.0,2.428064141894421
12,GDGT__80_2.4_stat,2.691548596677336,0.13702365788578516,3.0,19.0,2.552859360973799,29.0,2.6949428184319077,30.0,2.826843610626302
13,GDGT__80_1.6_log,-2.5064274765013015,0.5845283543964834,2.0,21.0,-2.0931035133117346,39.0,-2.9197514396908684,,
14,GDGT__65_3.5_stat,2.130149097144588,0.6961406457787469,3.0,22.0,2.8966239090167543,23.0,1.956671245888136,34.0,1.5371521365288752
15,GDGT__75_1.6_stat,1.2732168725598987,0.18938320073578283,3.0,25.0,1.3825063693307804,32.0,1.054535996621393,38.0,1.3826082517275229
16,GDGT__75_1.6_log,-3.8736167218387134,0.0422460149650854,2.0,35.0,-3.8437442781787934,36.0,-3.903489165498634,,
17,GDGT__65_2.4_stat,0.5609384834518396,0.6755253706735594,3.0,40.0,0.8838455004313985,46.0,-0.21544007755464456,49.0,1.0144100274787649
18,GDGT__65_2.4_log,-0.17895954915666668,0.6016206919031696,3.0,43.0,0.2619344576964941,44.0,-0.8643332274114099,47.0,0.06552012224491577
19,GDGT__80_3.5_log,-0.680122884378194,0.12533340129507853,3.0,45.0,-0.5815327306734508,51.0,-0.6376658622107092,52.0,-0.8211700602504219
20,GDGT__65_1.6_log,-2.825459001409411,0.8956583232939582,3.0,48.0,-3.2537228383220156,53.0,-1.7960685984339868,54.0,-3.4265855674722303
21,NutLim__t0,0.0,0.7929808447118731,2.0,55.0,0.5607221326468022,56.0,-0.5607221326468022,,
22,NutLim__t05,2.1733357034529726,0.22814629489941027,3.0,57.0,2.2775170596141545,58.0,1.9116969028619633,59.0,2.3307931478828006
23,NutLim__t1,3.4502024667175544,0.24130017110040383,3.0,60.0,3.713429524647832,61.0,3.2394725073911315,62.0,3.3977053681137
24,NutLim__t15,3.7487112130213647,0.14257351368269514,3.0,63.0,3.861455504489975,64.0,3.79623204279436,65.0,3.5884460917797596
25,NutLim__t2,3.9473415051044682,0.41556988112747767,3.0,66.0,3.4778068679818404,67.0,4.2678482224676015,68.0,4.096369424863964
26,NutLim__t4,2.656086822510342,0.3760316962062739,2.0,69.0,2.3901922601818058,70.0,2.921981384838878,,
27,UV_irr__wt0,-1.4802973661668753e-16,0.07168287703265076,3.0,71.0,-0.06827491631601212,72.0,0.0746632118364916,73.0,-0.006388295520479925
28,UV_irr__wt1,0.45278749450860917,0.12393542380133124,3.0,74.0,0.5539057607643318,75.0,0.4899284836434514,76.0,0.3145282391180442
29,UV_irr__wt2,0.9777685265273505,0.17146673626190984,3.0,77.0,0.7990771812850932,78.0,0.9932704858348488,79.0,1.1409579124621096
30,UV_irr__mut0,0.15477426253600632,0.08830242417208371,3.0,80.0,0.2372148104765479,81.0,0.16551536995724625,82.0,0.061592607174224774
31,UV_irr__mut1,0.9524262357322529,0.15452489109831402,3.0,83.0,0.8072878666890021,84.0,1.1148791359233179,85.0,0.9351117045844388
32,UV_irr__mut2,1.3125900953206513,0.05955905814437625,3.0,86.0,1.246971216813722,87.0,1.3275696861545472,88.0,1.3632293829936852
33,YtrA__overexpr,-0.5691094726519442,0.1826922634906464,3.0,89.0,-0.7429969687693019,90.0,-0.5856008112895248,91.0,-0.3787306378970059
34,YtrA__wt,4.487151391193341e-16,0.08438074341075937,3.0,92.0,-0.0635634822472424,93.0,-0.032170371054208065,94.0,0.0957338533014518
