,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.29959781626666665,0.37655182911921936,3.0,0.0,-0.4714518446,1.0,-0.5595622948,2.0,0.1322206906,,
1,AB0057_PGcoculture__AB ,0.0,0.14463980842964458,4.0,3.0,0.14139637060000002,4.0,-0.0521797418,5.0,0.08967973430000001,6.0,-0.1788963631
2,AB0057_PGcoculture__ABPG,-0.784368842175,0.368684372170282,4.0,7.0,-1.0011053891,8.0,-1.1158281752,9.0,-0.28589942760000003,10.0,-0.7346423768
3,AB5075_AZI__AZI_000,0.0,0.2968124599905801,2.0,11.0,-0.2098781032,17.0,0.2098781032,,,,
4,AB5075_AZI__preculture,-0.419727041,0.3514495008561344,2.0,12.0,-0.6682393663,13.0,-0.17121471570000002,,,,
5,AB5075_AZI__AZI_040,0.48090188005,0.6547910988394982,2.0,14.0,0.9439091063,18.0,0.0178946538,,,,
6,AB5075_AZI__AZI_028,0.94446436525,0.24182649905161616,2.0,15.0,1.1154615226,19.0,0.7734672079,,,,
7,AB5075_AZI__AZI_003,-0.3524833624,0.0923792864641852,2.0,16.0,-0.4178053823,20.0,-0.2871613425,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4756576828666667,0.16345297348333374,3.0,21.0,-0.6438030060000001,28.0,-0.31734057860000003,29.0,-0.465829464,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.37090210710654326,3.0,22.0,-0.14477417680000002,23.0,-0.2766812449,24.0,0.4214554218,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8770481012666668,0.32187520119430524,3.0,25.0,-0.9670376433000001,26.0,-1.144351356,27.0,-0.5197553045000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.20319268090674453,3.0,30.0,-0.1489623146,32.0,-0.0825059033,34.0,0.2314682179,,
12,AB5075_VIR-O_LSO__LSO,-0.3921312198,1.2174502738670803,3.0,31.0,-0.49559441330000004,33.0,-1.5545481704,35.0,0.8737489243000001,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.7854468449224632,3.0,36.0,0.7123368915,37.0,-0.8423359693,38.0,0.1299990778,,
14,AB5075_Zinc__Zinc,-0.17401513655,0.4851693514723809,2.0,39.0,0.1690514019,40.0,-0.517081675,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5300051734136298,3.0,41.0,-0.4586555077,42.0,-0.1215736964,44.0,0.5802292041,,
16,AB5075_biofilm+abx__biofilm,-0.44539487049999993,0.7069006286119954,3.0,43.0,-1.1838418562,45.0,-0.3773864764,46.0,0.2250437211,,
17,AB5075_biofilm+abx__cip_biofilm,0.6142517825333335,0.6998311185297803,3.0,47.0,1.4218866669,48.0,0.1868120071,50.0,0.23405667360000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.42383879280000003,0.405769512280037,3.0,49.0,0.7070662011000001,51.0,0.6054673716,52.0,-0.041017194300000004,,
19,AB5075_gigAB__kan_gigB,-3.069342017966667,0.6292034465932789,3.0,53.0,-3.2521229037,54.0,-3.58691819,55.0,-2.3689849602,,
20,AB5075_gigAB__gigB,-3.7388778385,0.2202937206504285,3.0,56.0,-3.5028939869,57.0,-3.7746320619000002,58.0,-3.9391074667,,
21,AB5075_gigAB__kan_gigA,-2.2424600466999998,0.7416010207526302,3.0,59.0,-1.5699186744,60.0,-2.1196684812,61.0,-3.0377929845,,
22,AB5075_gigAB__gigA,-3.8535356542666666,0.07764572511046706,3.0,62.0,-3.8339220875,63.0,-3.7875774086,64.0,-3.9391074667,,
23,AB5075_gigAB__kan_WT,2.118337241066667,0.1586770959845045,3.0,65.0,2.2816086909,66.0,1.9646928636,67.0,2.1087101687,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.9815588219979449,3.0,68.0,1.1225506826,69.0,-0.42574787280000004,70.0,-0.6968028099,,
25,AB5075_med__CA-MHB,-0.8147646904,0.7140835079430379,2.0,71.0,-0.3098313996,72.0,-1.3196979812,,,,
26,AB5075_med__CA-MHB_pH6,-0.35053002335,0.9936367672376197,2.0,73.0,0.3520772728,74.0,-1.0531373195,,,,
27,AB5075_med__RPMI+_pH7,-0.89976756105,0.3452164061280593,2.0,75.0,-0.6556626993,76.0,-1.1438724228,,,,
28,AB5075_med__RPMI+_pH6,-0.91754700075,0.13473372393647817,2.0,77.0,-0.8222758709,78.0,-1.0128181306,,,,
29,AB5075_med__RPMI+_-HCO3,-0.7028335558500001,0.5598014090400449,2.0,79.0,-1.0986729283,80.0,-0.3069941834,,,,
30,AB5075_med__LB,0.0,0.41461588815205325,2.0,81.0,-0.2931777061,82.0,0.2931777061,,,,
31,AB5075_med__M9+AA,-0.9207189829,0.006386776113816636,2.0,83.0,-0.9162028502,84.0,-0.9252351156,,,,
32,AB5075_med__M9-AA,-0.62542934495,0.014399195596617903,2.0,85.0,-0.6152475761,86.0,-0.6356111138,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,1.1160491350058257,2.0,93.0,0.7891659115,94.0,-0.7891659115,,,,
36,COL__0.25ug/ml,0.893226458,1.0614837454118304,2.0,95.0,0.1426441035,96.0,1.6438088125,,,,
37,COL__1ug/ml,-0.3335381355,0.5883936826370735,2.0,97.0,0.08251902750000001,98.0,-0.7495952985000001,,,,
38,H2O2__0ug/ml,0.0,0.3869086001988477,2.0,99.0,-0.2735856949,100.0,0.2735856949,,,,
39,H2O2__1.25ug/ml,-1.4378905858,1.226229066909839,2.0,101.0,-2.3049654743,102.0,-0.5708156973,,,,
40,H2O2__2.5ug/ml,-2.30169204945,0.8289994164196146,2.0,103.0,-2.8878831584,104.0,-1.7155009405000001,,,,
41,H2O2__5ug/ml,-0.97879110525,0.14650545349906605,2.0,105.0,-1.0823861049,106.0,-0.8751961056,,,,
42,MRP__0ug/ml,0.0,0.43689075118415405,2.0,107.0,0.3089284128,108.0,-0.3089284128,,,,
43,MRP__25ug/ml,-0.28818272265,0.14050039229335295,2.0,109.0,-0.18883394250000002,110.0,-0.38753150280000004,,,,
44,MRP__100ug/ml,-0.83084841525,0.3435004075939145,2.0,111.0,-0.5879569477000001,112.0,-1.0737398828,,,,
45,MRP__200ug/ml,-0.6643022343,0.05753840817610027,2.0,113.0,-0.7049880329,114.0,-0.6236164357,,,,
46,growth__2h,0.0,0.7331873780506508,2.0,115.0,0.5184417669,116.0,-0.5184417669,,,,
47,growth__4h,-0.29397453295000003,0.23916538272510826,2.0,117.0,-0.4630899969,118.0,-0.124859069,,,,
48,growth__6h,-1.8340071629,0.6878136730408333,2.0,119.0,-2.3203648753,120.0,-1.3476494505,,,,
49,growth__8h,-1.08242536365,0.12875069235969028,2.0,121.0,-1.1734658513,122.0,-0.991384876,,,,
50,growth__10h,0.2688258408,0.3249796248798466,2.0,123.0,0.4986211373,124.0,0.039030544300000004,,,,
51,mutants__WT,0.0,0.35458096665297545,2.0,125.0,-0.250726606,126.0,0.250726606,,,,
52,mutants__R7,-0.38306453000000007,0.1343741490366684,2.0,127.0,-0.47808140200000004,128.0,-0.28804765800000004,,,,
53,mutants__gacA,2.4716396720000002,0.04049606051288231,2.0,129.0,2.443004633,130.0,2.500274711,,,,
54,vacJ_LL-37__WT,0.0,0.02806299660526791,2.0,131.0,0.0198435352,132.0,-0.0198435352,,,,
55,vacJ_LL-37__WT+LL-37,0.2822448015,0.04686458803915434,2.0,133.0,0.3153830695,134.0,0.2491065335,,,,
56,vacJ_LL-37__vacJ,0.01948201015,0.1280031590110311,2.0,135.0,0.1099939119,136.0,-0.0710298916,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.1782200261,0.3230192587274051,2.0,137.0,-0.40662913440000004,138.0,0.0501890822,,,,
