,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.0073,0.23728251094423308,3.0,0.0,8.9928,1.0,9.2515,2.0,8.7776,,,,,,,,,,
1,LB__LBtran,9.314,0.47280675756592144,3.0,3.0,9.8126,4.0,9.2573,5.0,8.8721,,,,,,,,,,
2,LB__LBstat,9.441666666666668,0.27919456179039936,3.0,6.0,9.7381,7.0,9.4032,8.0,9.1837,,,,,,,,,,
3,LB__LBGexp,8.541833333333331,0.14508302220912414,3.0,9.0,8.5475,10.0,8.684,11.0,8.394,,,,,,,,,,
4,LB__LBGtran,8.679549999999999,0.3711603494448192,2.0,12.0,8.4171,13.0,8.942,,,,,,,,,,,,
5,LB__LBGstat,8.300666666666666,0.6189803901040266,3.0,14.0,8.0498,15.0,7.8465,16.0,9.0057,,,,,,,,,,
6,Life Cycle__S0,9.883533333333332,0.14124844541917358,3.0,17.0,10.0147,18.0,9.734,19.0,9.9019,,,,,,,,,,
7,Life Cycle__S1,11.170966666666667,0.12558508403999766,3.0,20.0,11.1837,21.0,11.0395,22.0,11.2897,,,,,,,,,,
8,Life Cycle__S2,10.163466666666666,0.45623958983557483,3.0,23.0,10.6799,24.0,9.9954,25.0,9.8151,,,,,,,,,,
9,Life Cycle__S3,10.60865,0.17500892834367088,2.0,26.0,10.7324,27.0,10.4849,,,,,,,,,,,,
10,Life Cycle__S4,9.828333333333333,0.6359574068546837,3.0,28.0,10.4593,29.0,9.8382,30.0,9.1875,,,,,,,,,,
11,Life Cycle__S5,9.8511,0.14239325826737737,3.0,31.0,9.6911,32.0,9.8983,33.0,9.9639,,,,,,,,,,
12,Life Cycle__S6,8.5323375,0.6103223479382491,8.0,34.0,8.8606,35.0,7.4715,36.0,8.9098,37.0,8.9545,38.0,7.6558,39.0,8.5935,40.0,8.9345,41.0,8.8785
