,BSU_01030
SRX8138083,-0.1009011924137333
SRX8138084,0.0709369343800077
SRX8138085,0.0299642580337256
SRX8138086,-0.019824470896990576
SRX8138087,-0.32141740179445755
SRX8138088,-0.4421188462419128
ERX4111143,-0.1360891835850424
ERX4111144,0.07918812452000168
ERX4111145,0.15373362174180372
ERX4111146,0.1756032555821232
ERX4111148,0.12360200484753925
ERX4111149,0.12524584758231505
ERX4111150,0.10243820039140594
ERX4111151,0.13608918358504066
ERX4111152,0.07034389477577818
ERX4111153,0.05726854569627626
ERX4111154,0.07491019423099132
ERX4111156,0.030270577351936726
ERX4111157,0.03873214754721488
ERX4111158,-0.04877454980260332
SRX5577041,0.16558596883416854
SRX5577042,-0.06532423129913845
SRX5577043,-0.057569313613905486
SRX5577044,-0.04269242392111927
SRX5577045,-0.2831166717374227
SRX5577046,-0.196378880976992
SRX5577047,-0.15208860064882046
SRX5577048,-0.19026616396996765
SRX5577049,-0.07974476214003623
SRX5577050,0.06675842360724893
SRX5577051,-0.1726250722226048
SRX5577052,-0.22571552402109066
SRX5577053,-0.8086103502772417
SRX5577054,-0.6109596915447586
SRX5577055,-0.8948646006406715
SRX5577056,-0.6352860664575264
SRX5577057,-0.7490325388039683
SRX5577058,-0.5938073685392862
SRX5577059,-0.7253546279226875
SRX5577060,-0.8620309609359715
SRX5577061,-1.5409385932323936
SRX5577062,-0.9779506580593064
SRX5577063,-0.9108001880582908
SRX5577064,-0.9612052133318372
SRX5577065,-1.0082556243080705
SRX5577066,-1.069381430541135
SRX5577067,-1.3860066987463977
SRX5577068,-1.2010422447656632
SRX533166,-0.024672454257268942
SRX533171,0.024672454257268942
SRX533786,-0.5406921888415752
SRX533787,-0.4420561413298039
SRX533789,-0.162777276035996
SRX533791,-0.09206932119044532
SRX533792,-0.36036379643728544
SRX533793,-0.4550227379655123
SRX533794,-0.11016869919999904
SRX533795,-0.25304802510615154
SRX4703435,-0.09027739501995667
SRX4703436,0.09100708619627797
SRX4703437,-0.000729691176323044
SRX4703438,0.21998597988917007
SRX4703439,0.555135834691475
SRX4703440,0.42366950650928814
SRX6902408,0.16756157561162155
SRX6902409,0.10901879004333637
SRX6902410,0.22991421157073155
SRX6902411,-0.05284210222992769
SRX6902412,0.016259822007745228
SRX6902413,-0.3937875719768762
SRX6902414,-0.0014648735991453776
SRX6902415,0.001464873599147154
SRX5278698,0.20884014336879453
SRX5278699,0.08593249034651508
SRX5278700,-0.2947726337153078
SRX5278701,-0.2914894600618876
SRX5278702,-0.1177492825383002
SRX5278703,-0.30646774016290657
SRX5278704,-0.975346708142432
SRX5278705,-0.8047429182093797
SRX5278707,-1.4782579296838332
SRX5278708,-1.1757802524479235
SRX5278709,-1.0770566131855135
SRX5278710,-0.7509559047054957
SRX5278711,-0.5328275409079772
SRX5278713,-0.5030705951567942
SRX5278714,-0.7488609008974656
SRX5278715,-0.20175474251797176
SRX5278716,0.6835759197042179
SRX5278717,0.4250152059273127
SRX5278718,0.5175061340205147
SRX5278719,0.07120359187473646
SRX5278720,-0.3221211174842651
SRX5278721,-0.029490552539938264
SRX1254783,-4.923850641193498
SRX1254784,-4.923755046278336
SRX1254785,-4.605189293150161
SRX1254786,-5.076399976473539
SRX1473807,-0.014127912670037547
SRX1473808,0.05272109970996297
SRX1473809,-0.038593187039920096
SRX7520944,-0.06832298643338143
SRX7520945,0.017132488024879322
SRX7520946,0.0035885252085599006
SRX7520947,0.04760197319993864
SRX7520948,-0.4649999988294429
SRX7520949,-0.4490064532710765
SRX7520950,-0.7806838146725141
SRX7520951,-0.7417232672967646
SRX959206,0.012793730986278009
SRX959207,-0.07006178730408408
SRX959208,0.037501586450048315
SRX959209,-0.517300807114724
SRX959210,-0.1957511795976199
SRX959211,-0.4410620659432905
SRX959212,-0.006392601174573187
SRX959213,-0.016020727414860048
SRX959214,0.1517210112824774
SRX959215,-0.05417424942202942
SRX959216,0.030161359547769
SRX959217,-0.1052947928187944
SRX3269802,0.10898854524027612
SRX3269803,-0.10898854524027612
SRX3269804,-1.9934919403916889
SRX3269805,-0.4079903850451085
SRX3269806,-0.7209948279445122
SRX3269807,-3.5025355119219803
SRX3269808,-3.605622850629525
SRX3269809,-3.3086968893716584
SRX3269810,-3.6961358296252835
SRX3269811,-3.605603054429338
SRX2529102,-0.0623044852716319
SRX2529103,0.062304485271633674
SRX2529104,-0.4472993342271892
SRX2529105,-0.4480512399628101
ERX1981712,-1.1798883581096895
ERX1981713,-1.7734252956531709
ERX1981714,-1.7784136163091144
ERX1981715,0.10034819114629023
ERX1981716,0.04809584891223828
ERX1981717,-0.14844404005853207
ERX2274784,-0.12528733464154662
ERX2274785,-0.4163847605105477
ERX2274786,-0.0560701025150383
ERX2274787,-0.18514411888893534
ERX2274788,-0.08646112226006862
ERX2274789,0.046359366357481946
ERX2274790,-0.1901192206404847
ERX2274791,-0.31458229404389115
