,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.0946,0.04932332105606778,3.0,0.0,8.1183,1.0,8.1276,2.0,8.0379,,,,,,,,,,
1,LB__LBtran,8.149466666666667,0.2803845989588828,3.0,3.0,8.4731,4.0,7.9955,5.0,7.9798,,,,,,,,,,
2,LB__LBstat,7.850733333333333,0.11184562277234333,3.0,6.0,7.7569,7.0,7.8208,8.0,7.9745,,,,,,,,,,
3,LB__LBGexp,8.11,0.14438739557177452,3.0,9.0,7.9628,10.0,8.2514,11.0,8.1158,,,,,,,,,,
4,LB__LBGtran,8.517,0.20477812383162422,2.0,12.0,8.3722,13.0,8.6618,,,,,,,,,,,,
5,LB__LBGstat,7.735600000000001,0.23802495667471466,3.0,14.0,7.6084,15.0,7.5882000000000005,16.0,8.0102,,,,,,,,,,
6,Life Cycle__S0,8.785633333333333,0.20255716065677232,3.0,17.0,9.0174,18.0,8.6425,19.0,8.697,,,,,,,,,,
7,Life Cycle__S1,10.647133333333333,1.4216767576820457,3.0,20.0,11.3345,21.0,9.0124,22.0,11.5945,,,,,,,,,,
8,Life Cycle__S2,8.193433333333333,0.17054742253500482,3.0,23.0,8.3861,24.0,8.1324,25.0,8.0618,,,,,,,,,,
9,Life Cycle__S3,8.41755,0.46902392796103665,2.0,26.0,8.0859,27.0,8.7492,,,,,,,,,,,,
10,Life Cycle__S4,8.212,0.3444379044181982,3.0,28.0,8.6007,29.0,8.0906,30.0,7.9447,,,,,,,,,,
11,Life Cycle__S5,8.341066666666668,0.13538139951017408,3.0,31.0,8.1859,32.0,8.4351,33.0,8.4022,,,,,,,,,,
12,Life Cycle__S6,7.8067625,0.2293615669480333,8.0,34.0,7.7797,35.0,7.3411,36.0,7.9241,37.0,7.9501,38.0,7.5915,39.0,7.9504,40.0,7.9991,41.0,7.9181
13,Life Cycle__S7,8.493033333333333,0.17268081344878283,3.0,42.0,8.641,43.0,8.3033,44.0,8.5348,,,,,,,,,,
14,Life Cycle__S8,8.371749999999999,0.23582011152571292,2.0,45.0,8.205,46.0,8.538499999999999,,,,,,,,,,,,
15,Life Cycle__G135,8.01485,0.2939442889392473,2.0,47.0,8.2227,48.0,7.807,,,,,,,,,,,,
16,Life Cycle__G150,8.2558,0.09700860786548737,3.0,49.0,8.3005,50.0,8.1445,51.0,8.3224,,,,,,,,,,
17,Life Cycle__G180,8.087100000000001,0.300830051690319,3.0,52.0,8.1607,53.0,8.3443,54.0,7.7563,,,,,,,,,,
18,Stress Time Course__C30,9.1113,0.35567471093683345,2.0,55.0,8.8598,56.0,9.3628,,,,,,,,,,,,
19,Stress Time Course__C90,8.9291,0.009050966799186811,2.0,57.0,8.9227,58.0,8.9355,,,,,,,,,,,,
20,Biofilm__BI,8.36035,0.2361029542381881,2.0,59.0,8.1934,60.0,8.5273,,,,,,,,,,,,
21,Biofilm__BC,8.2928,0.33432655692700614,4.0,61.0,8.3663,62.0,8.0921,63.0,8.7316,64.0,7.9812,,,,,,,,
22,Biofilm__Sw,8.9819,0.3797163414971766,2.0,65.0,8.7134,66.0,9.2504,,,,,,,,,,,,
23,Life Cycle__BT,8.8783,0.1899288814267074,2.0,67.0,9.0126,68.0,8.744,,,,,,,,,,,,
24,Life Cycle__B36,9.118500000000001,0.10875302294649002,2.0,69.0,9.1954,70.0,9.0416,,,,,,,,,,,,
25,Life Cycle__B60,8.785,0.39060578592744793,2.0,71.0,8.5088,72.0,9.0612,,,,,,,,,,,,
26,M9__M9exp,9.097966666666666,0.506706229815002,3.0,73.0,9.4492,74.0,9.3276,75.0,8.5171,,,,,,,,,,
27,M9__M9tran,8.389333333333333,0.07205916550539057,3.0,76.0,8.3063,77.0,8.4355,78.0,8.4262,,,,,,,,,,
28,M9__M9stat,8.026666666666666,0.10673314074519334,3.0,79.0,7.9714,80.0,8.1497,81.0,7.9589,,,,,,,,,,
29,Supplement__M+G,8.753733333333331,0.20480684396116589,3.0,82.0,8.969,83.0,8.5613,84.0,8.7309,,,,,,,,,,
30,Supplement__Glu,9.0479,0.34699857348409907,3.0,85.0,8.7783,86.0,9.4394,87.0,8.926,,,,,,,,,,
