,b3640
control__wt_glc__1,8.0351192015
control__wt_glc__2,7.7330678226
fur__wt_dpd__1,7.4443239866
fur__wt_dpd__2,7.5527882179
fur__wt_fe__1,7.9523376802
fur__wt_fe__2,7.8034367717
fur__delfur_dpd__1,7.3675347252
fur__delfur_dpd__2,7.5426631932
fur__delfur_fe2__1,8.0457819342
fur__delfur_fe2__2,8.148916352
acid__wt_ph5__1,7.8848173366
acid__wt_ph5__2,7.9368137231
acid__delgadx_ph5__1,8.1511900085
acid__delgadx_ph5__2,8.0558204088
acid__delgadw_ph5__1,7.8489993474
acid__delgadw_ph5__2,7.8010841902
acid__delgade_ph5__1,7.882575693
acid__delgade_ph5__2,7.8635792607
oxidative__wt_pq__1,7.3152977334
oxidative__wt_pq__2,7.5438396351
oxidative__deloxyr_pq__1,8.1300900557
oxidative__deloxyr_pq__2,8.1610771588
oxidative__delsoxr_pq__1,7.3386640791
oxidative__delsoxr_pq__2,7.2584266221
oxidative__delsoxs_pq__1,7.4588517813
oxidative__delsoxs_pq__2,7.4420352303
nac_ntrc__wt_csn__1,7.6645475177
nac_ntrc__wt_csn__2,7.7063032155
nac_ntrc__wt_cytd__1,7.5846698327
nac_ntrc__wt_cytd__2,7.8073864423
nac_ntrc__wt_gln__1,7.4006439015
nac_ntrc__wt_gln__2,7.5781318416
nac_ntrc__bw_delnac_csn__1,7.9850709477
nac_ntrc__bw_delnac_csn__2,8.2314681948
nac_ntrc__bw_delnac_cytd__1,7.8946225725
nac_ntrc__bw_delnac_cytd__2,7.8321536135
nac_ntrc__bw_delnac_gln__1,7.5163634701
nac_ntrc__bw_delnac_gln__2,7.6733967591
nac_ntrc__bw_delnac_nh4__1,8.0340252425
nac_ntrc__bw_delnac_nh4__2,8.0552959509
misc__wt_no_te__1,7.6813746813
misc__wt_no_te__2,7.7482336218
misc__bw_delcbl__1,7.879145678
misc__bw_delcbl__2,7.7678271464
misc__bw_delfabr__1,7.7664414363
misc__bw_delfabr__2,7.804369059
misc__bw_delfadr__1,7.8998326783
misc__bw_delfadr__2,7.7031712337
misc__nitr_031__1,7.7057724448
omics__wt_glu__1,7.9774945667
omics__wt_glu__2,7.6778286921
omics__wt_gly__1,8.173758888
omics__wt_gly__2,8.2716664034
omics__wt_thr__1,7.3590899088
omics__wt_thr__2,7.2465635246
omics__bw_ac__1,7.8131613928
omics__bw_ac__2,7.9051846323
omics__bw_fum__1,8.0809058824
omics__bw_fum__2,8.0255198329
omics__bw_glc__1,8.274374472
omics__bw_glc__2,8.2647770961
omics__bw_pyr__1,8.3721121616
omics__bw_pyr__2,8.3656325236
ompr__wt_nacl__1,6.4329196571
ompr__wt_nacl__2,6.304208048
ompr__bw_delompr_nacl__1,6.0875842344
ompr__bw_delompr_nacl__2,6.257732725
minspan__wt_ade__1,7.7915226867000005
minspan__wt_glc__1,8.0676644323
minspan__wt_glc__2,7.9063713203
minspan__wt_glc__3,8.0824700223
minspan__wt_glc__4,8.1737422152
minspan__wt_glc_anaero__1,7.6513329236
minspan__wt_glc_anaero__2,7.9363234383000005
minspan__wt_trp__1,7.5714581858
minspan__bw_delcra_glc__1,7.900636235
minspan__bw_delcra_glc__2,7.7877625531
minspan__bw_delcra_trp__1,7.6834201291
minspan__bw_delmntr__1,7.9159549943
minspan__bw_delnac_ade__1,7.4066459313
minspan__bw_delnac_glc__1,8.0010428813
