,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.627,0.37669982744885955,3.0,0.0,11.992,1.0,11.6494,2.0,11.2396,,,,,,,,,,
1,M9__M9tran,11.559366666666667,0.17269523251477803,3.0,3.0,11.5026,4.0,11.4222,5.0,11.7533,,,,,,,,,,
2,M9__M9stat,9.5884,0.2741377026240641,3.0,6.0,9.892,7.0,9.5142,8.0,9.359,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.984633333333333,0.5762145115608711,3.0,9.0,12.1876,10.0,11.3344,11.0,12.4319,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.010349999999999,0.22394071760177894,2.0,12.0,11.852,13.0,12.1687,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.511666666666665,0.09999071623572521,3.0,14.0,11.625,15.0,11.4359,16.0,11.4741,,,,,,,,,,
6,Carbon Transition__MG+10,11.487966666666667,0.5571018249237146,3.0,17.0,12.0068,18.0,11.5579,19.0,10.8992,,,,,,,,,,
7,Carbon Transition__MG+15,11.733866666666666,0.40346749972374857,3.0,20.0,11.2809,21.0,12.0547,22.0,11.866,,,,,,,,,,
8,Carbon Transition__MG+25,11.581733333333332,0.22617365746994753,3.0,23.0,11.7157,24.0,11.3206,25.0,11.7089,,,,,,,,,,
9,Carbon Transition__MG+45,11.4502,0.4634193888908837,3.0,26.0,11.6054,27.0,10.9291,28.0,11.8161,,,,,,,,,,
10,Carbon Transition__MG+60,11.4618,0.011030865786509554,2.0,29.0,11.4696,30.0,11.454,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.449200000000001,0.4770142345884449,2.0,31.0,11.1119,32.0,11.7865,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.398299999999999,0.3419665042076493,3.0,33.0,11.0688,34.0,11.7515,35.0,11.3746,,,,,,,,,,
13,Carbon Transition__MG+150,11.3903,0.1537250142299564,2.0,36.0,11.2816,37.0,11.499,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.846466666666666,0.18923584050949058,3.0,38.0,11.628,39.0,11.9519,40.0,11.9595,,,,,,,,,,
