,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.07910533510000001,0.4735524673079633,3.0,0.0,-0.0922574537,1.0,0.4008861925,2.0,-0.5459447441,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.05030546554457875,4.0,3.0,0.067706405,4.0,0.008815304900000001,5.0,-0.0393254369,6.0,-0.037196273
2,AB0057_PGcoculture__ABPG,-0.02603885007500001,0.1320900243131164,4.0,7.0,-0.0686892283,8.0,-0.19340605230000002,9.0,0.0638240434,10.0,0.0941158369
3,AB5075_AZI__AZI_000,0.0,0.14408853812578648,2.0,11.0,0.1018859824,17.0,-0.1018859824,,,,
4,AB5075_AZI__preculture,1.3233565731499999,0.008319151656456998,2.0,12.0,1.3174740446,13.0,1.3292391017,,,,
5,AB5075_AZI__AZI_040,0.68161703555,0.13416126456998656,2.0,14.0,0.7764833755,18.0,0.5867506956,,,,
6,AB5075_AZI__AZI_028,1.7055181837,0.06272389514575875,2.0,15.0,1.6611656921,19.0,1.7498706753,,,,
7,AB5075_AZI__AZI_003,-0.0026010146000000033,0.08674705692550494,2.0,16.0,-0.06394044680000001,20.0,0.0587384176,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.36412405353333327,0.05587597555546503,3.0,21.0,0.3952910005,28.0,0.2996162435,29.0,0.3974649166,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.37147268700865543,3.0,22.0,0.1522323948,23.0,-0.4234070419,24.0,0.2711746471,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.9536818992333332,0.2557542688990766,3.0,25.0,0.7037540517,26.0,0.9424022935,27.0,1.2148893525,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.13918575661523067,3.0,30.0,0.1557086017,32.0,-0.11233325620000001,34.0,-0.0433753455,,
12,AB5075_VIR-O_LSO__LSO,-0.5482091066333333,0.3471335859562055,3.0,31.0,-0.8388725005000001,33.0,-0.6419125956,35.0,-0.16384222380000002,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.6153595665487176,3.0,36.0,0.40127653830000004,37.0,-0.7084770733,38.0,0.307200535,,
14,AB5075_Zinc__Zinc,1.21875560075,0.03405356685958216,2.0,39.0,1.2428351088,40.0,1.1946760927,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.038669974318586,3.0,41.0,1.1772332776,42.0,-0.3900551291,44.0,-0.7871781485,,
16,AB5075_biofilm+abx__biofilm,3.0632859352666664,0.33761931091840935,3.0,43.0,3.2652746079,45.0,2.6735231256,46.0,3.2510600723,,
17,AB5075_biofilm+abx__cip_biofilm,4.0491931512,0.2643418238294656,3.0,47.0,4.3442583719,48.0,3.9693287496,50.0,3.8339923321000002,,
18,AB5075_biofilm+abx__tet_biofilm,2.7476300298,0.34787619828058863,3.0,49.0,2.5003807955,51.0,2.5970855177,52.0,3.1454237762,,
19,AB5075_gigAB__kan_gigB,-2.3971693119333333,0.18168770909570414,3.0,53.0,-2.2542881862,54.0,-2.6016480707,55.0,-2.3355716789,,
20,AB5075_gigAB__gigB,-3.2323640719999998,0.10916267079643555,3.0,56.0,-3.3319448179,57.0,-3.1156465373,58.0,-3.2495008608,,
21,AB5075_gigAB__kan_gigA,-2.2343085173333335,0.23697760021454636,3.0,59.0,-1.9711825779,60.0,-2.3008181397,61.0,-2.4309248344,,
22,AB5075_gigAB__gigA,-3.0318087691,0.21688356759918145,3.0,62.0,-3.1208208334,63.0,-2.7845809542,64.0,-3.1900245197,,
23,AB5075_gigAB__kan_WT,-0.20968456366666666,0.11754323942072835,3.0,65.0,-0.3372643752,66.0,-0.1057828529,67.0,-0.1860064629,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.5193196548224909,3.0,68.0,-0.5135898258,69.0,-0.011276014400000001,70.0,0.5248658401,,
25,AB5075_med__CA-MHB,-0.28463368405,0.15304438018315364,2.0,71.0,-0.176414965,72.0,-0.3928524031,,,,
26,AB5075_med__CA-MHB_pH6,-0.23872280105000002,0.4222837477939899,2.0,73.0,0.059876900600000005,74.0,-0.5373225027,,,,
27,AB5075_med__RPMI+_pH7,-0.10706584545,0.18117016744632683,2.0,75.0,0.0210408085,76.0,-0.2351724994,,,,
28,AB5075_med__RPMI+_pH6,-0.13079311395,0.2629024826180477,2.0,77.0,-0.3166932422,78.0,0.0551070143,,,,
29,AB5075_med__RPMI+_-HCO3,0.09449696340000001,0.35037147499033683,2.0,79.0,-0.1532530825,80.0,0.3422470093,,,,
30,AB5075_med__LB,0.0,0.050176408774447484,2.0,81.0,0.0354800789,82.0,-0.0354800789,,,,
31,AB5075_med__M9+AA,-0.2802170719,0.14047368380956735,2.0,83.0,-0.1808871775,84.0,-0.3795469663,,,,
32,AB5075_med__M9-AA,-0.40969380435,0.14215101215877338,2.0,85.0,-0.510209749,86.0,-0.3091778597,,,,
33,AYE_adeB__WT,0.0,0.3357089141452895,3.0,87.0,0.3071823083,88.0,0.05117639,89.0,-0.3583586983,,
34,AYE_adeB__adeB,0.031586227833333334,0.3391049581928841,3.0,90.0,-0.3374765129,91.0,0.3294167276,92.0,0.1028184688,,
35,COL__0ug/ml,0.0,0.7882742661082605,2.0,93.0,0.557394079,94.0,-0.557394079,,,,
36,COL__0.25ug/ml,-0.0990538845,0.5396777059041165,2.0,95.0,0.282555881,96.0,-0.48066365,,,,
37,COL__1ug/ml,0.21580027250000003,0.5140645446647224,2.0,97.0,0.5792987980000001,98.0,-0.147698253,,,,
38,H2O2__0ug/ml,0.0,0.26196350838153165,2.0,99.0,-0.18523617320000002,100.0,0.18523617320000002,,,,
39,H2O2__1.25ug/ml,-0.2510941453,0.22285045143475693,2.0,101.0,-0.0935150799,102.0,-0.4086732107,,,,
40,H2O2__2.5ug/ml,-1.2654238770000001,0.3799660494687271,2.0,103.0,-0.9967473068,104.0,-1.5341004472000002,,,,
41,H2O2__5ug/ml,-0.9006602481000001,0.4707599364857186,2.0,105.0,-0.5677827047,106.0,-1.2335377915,,,,
42,MRP__0ug/ml,0.0,0.17499625854578657,2.0,107.0,0.1237410411,108.0,-0.1237410411,,,,
43,MRP__25ug/ml,-0.030565533750000002,0.044746366308220535,2.0,109.0,-0.062205992800000005,110.0,0.0010749253000000001,,,,
44,MRP__100ug/ml,-0.1463363073,0.04150157045694911,2.0,111.0,-0.1169902654,112.0,-0.1756823492,,,,
45,MRP__200ug/ml,-0.08193217195000001,0.13342237984436808,2.0,113.0,0.0124116976,114.0,-0.1762760415,,,,
46,growth__2h,0.0,0.46432129196818156,2.0,115.0,-0.3283247342,116.0,0.3283247342,,,,
47,growth__4h,-0.18778069010000004,0.43011802742104177,2.0,117.0,-0.49192006400000005,118.0,0.1163586838,,,,
48,growth__6h,-1.11883195135,0.6684638255863364,2.0,119.0,-1.5915072554,120.0,-0.6461566473,,,,
49,growth__8h,-0.55886805995,0.045618000291090484,2.0,121.0,-0.5911248573,122.0,-0.5266112626,,,,
50,growth__10h,-0.20252990515000002,0.17327681845222703,2.0,123.0,-0.3250551185,124.0,-0.0800046918,,,,
51,mutants__WT,0.0,0.709154510098962,2.0,125.0,-0.501447963,126.0,0.501447963,,,,
52,mutants__R7,-0.299768363,0.7394052226774867,2.0,127.0,-0.82260681,128.0,0.223070084,,,,
53,mutants__gacA,1.0368849495,0.08714276844665662,2.0,129.0,0.975265707,130.0,1.098504192,,,,
54,vacJ_LL-37__WT,0.0,0.10605856299971622,2.0,131.0,0.0749947291,132.0,-0.0749947291,,,,
55,vacJ_LL-37__WT+LL-37,0.5909255428,0.003895697896401954,2.0,133.0,0.5936802172,134.0,0.5881708684,,,,
56,vacJ_LL-37__vacJ,-0.38772901805000004,0.012137215733667012,2.0,135.0,-0.37914671050000004,136.0,-0.39631132560000004,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.2420536674,0.11178343653749671,2.0,137.0,-0.1630108414,138.0,-0.3210964934,,,,
