,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11162471793517802,2.0,0.0,-0.078930595,1.0,0.078930595,,,,,,,,
1,fur__wt_dpd,-0.155540662,0.10099509564901148,2.0,2.0,-0.084126345,3.0,-0.226954979,,,,,,,,
2,fur__wt_fe,-0.2895300255,0.029840025667118332,2.0,4.0,-0.31063011,5.0,-0.268429941,,,,,,,,
3,fur__delfur_dpd,-0.332492934,0.2096781235094464,2.0,6.0,-0.184228111,7.0,-0.480757757,,,,,,,,
4,fur__delfur_fe2,-0.1203438235,0.00017013625551451594,2.0,8.0,-0.120464128,9.0,-0.120223519,,,,,,,,
5,acid__wt_ph5,0.10101365500000001,0.03236672396437119,2.0,10.0,0.078126925,11.0,0.123900385,,,,,,,,
6,acid__delgadx_ph5,-0.210987428,,1.0,12.0,-0.210987428,,,,,,,,,,
7,acid__delgadw_ph5,0.05453316850000001,0.03828939308794044,2.0,13.0,0.027458479,14.0,0.081607858,,,,,,,,
8,acid__delgade_ph5,0.120339732,0.033872505026480815,2.0,15.0,0.096388254,16.0,0.14429121,,,,,,,,
9,oxidative__wt_pq,-0.7256481765,0.1287475596645176,2.0,17.0,-0.8166864490000001,18.0,-0.6346099040000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.460926276,0.021510714371139977,2.0,19.0,-0.47613664800000005,20.0,-0.44571590400000005,,,,,,,,
11,oxidative__delsoxr_pq,-0.6399978465,0.14040636172856555,2.0,21.0,-0.7392801370000001,22.0,-0.540715556,,,,,,,,
12,oxidative__delsoxs_pq,-0.5958532110000001,0.10760880113795122,2.0,23.0,-0.671944124,24.0,-0.5197622980000001,,,,,,,,
13,nac_ntrc__wt_csn,0.47619398100000004,0.0811500292837125,2.0,25.0,0.418812245,26.0,0.5335757170000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.445081963,0.006857463581191061,2.0,27.0,0.44023300400000004,28.0,0.449930922,,,,,,,,
15,nac_ntrc__wt_gln,0.29311806500000004,0.05626020575456028,2.0,29.0,0.332900038,30.0,0.253336092,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.027742025,0.04435969337949937,2.0,31.0,-0.059109065,32.0,0.003625015,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.156896479,0.06421125947033104,2.0,33.0,-0.202300696,34.0,-0.11149226200000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.3127938115,0.03381572930169903,2.0,35.0,-0.33670514300000004,36.0,-0.28888248,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.04246855699999999,0.14836314088794353,2.0,37.0,-0.14737714,38.0,0.062440026,,,,,,,,
20,misc__wt_no_te,-0.2391673635,0.09997082814193897,2.0,39.0,-0.309857414,40.0,-0.16847731300000002,,,,,,,,
21,misc__bw_delcbl,-0.1122850655,0.18765661287724678,2.0,41.0,-0.24497832900000002,42.0,0.020408198000000002,,,,,,,,
22,misc__bw_delfabr,-0.086531752,0.05239995851521175,2.0,43.0,-0.123584118,44.0,-0.049479386,,,,,,,,
23,misc__bw_delfadr,0.0165637735,0.009815518228171172,2.0,45.0,0.023504393000000002,46.0,0.009623154,,,,,,,,
24,misc__nitr_031,0.504460989,,1.0,47.0,0.504460989,,,,,,,,,,
25,omics__wt_glu,0.529727023,0.0659123603959671,2.0,48.0,0.483119946,49.0,0.5763341,,,,,,,,
26,omics__wt_gly,0.422544356,0.0661727340833628,2.0,50.0,0.469335545,51.0,0.375753167,,,,,,,,
27,omics__wt_thr,0.215150858,0.0044607873717560365,2.0,52.0,0.21830511100000002,53.0,0.211996605,,,,,,,,
28,omics__bw_ac,-0.209392782,0.215323408077785,2.0,54.0,-0.05713614,55.0,-0.361649424,,,,,,,,
29,omics__bw_fum,-0.1739055575,0.07545135886050108,2.0,56.0,-0.22725772500000002,57.0,-0.12055339,,,,,,,,
30,omics__bw_glc,-0.060555892,0.0224129755528662,2.0,58.0,-0.044707525000000005,59.0,-0.076404259,,,,,,,,
31,omics__bw_pyr,0.06594296200000001,0.027157329714440778,2.0,60.0,0.04673983,61.0,0.085146094,,,,,,,,
32,ompr__wt_nacl,-0.5823553525,0.04302656728725882,2.0,62.0,-0.551930975,63.0,-0.61277973,,,,,,,,
33,ompr__bw_delompr_nacl,0.1767017495,0.0028019254696940972,2.0,64.0,0.17868301,65.0,0.174720489,,,,,,,,
34,minspan__wt_ade,-0.426138232,,1.0,66.0,-0.426138232,,,,,,,,,,
35,minspan__wt_glc,-0.12201928700000002,0.08147251135316715,3.0,67.0,-0.20476831,68.0,-0.041886299,69.0,-0.119403252,,,,,,
36,minspan__wt_glc_anaero,-0.1361829335,0.3843132504598444,2.0,70.0,-0.407933439,71.0,0.135567572,,,,,,,,
37,minspan__wt_trp,-0.819276789,,1.0,72.0,-0.819276789,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.453652088,,1.0,73.0,-0.453652088,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.7444301120000001,,1.0,74.0,-0.7444301120000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.389659358,,1.0,75.0,-0.389659358,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.260909481,,1.0,76.0,-0.260909481,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.518049415,,1.0,77.0,-0.518049415,,,,,,,,,,
43,cra_crp__wt_ac,0.2663398515,0.018922386061052454,2.0,78.0,0.279719999,79.0,0.252959704,,,,,,,,
44,cra_crp__wt_fru,0.22463063050000004,0.12259691295073277,2.0,80.0,0.31131973900000004,81.0,0.137941522,,,,,,,,
