,STM1554
SRX3136375,-0.2125205959
SRX3136376,0.3426845579
SRX3136377,-0.19507893010000002
SRX3136378,0.0649149682
SRX3136379,0.3709228224
SRX3136380,0.4901078606
SRX3136381,0.0402712442
SRX3136382,0.27774443330000004
SRX8914620,-0.029146545500000003
SRX8914621,-0.0120026656
SRX8914622,0.041149211000000005
SRX8914623,-0.8319957293
SRX8914625,-1.3521430594
ERX3503512,-0.1124890207
ERX3503513,0.2520703174
ERX3503514,-0.1395812967
ERX3503515,-0.8760239816000001
ERX3503516,-0.4592490399
ERX3503517,-0.7753131083
ERX3503518,1.3058109371
ERX3503519,0.8981691319
ERX3503520,0.7979550311
SRX2195704,0.0976818726
SRX2195705,-0.0976818726
SRX2195706,-0.5019290706
SRX2195707,-0.6620014289
SRX2195708,-0.44992778920000004
SRX2195709,-0.2676066942
SRX2195710,-0.3348170055
SRX2195711,-0.0014247225
ERX3467881,0.0295248627
ERX3467883,-0.0295248627
SRX3798491,0.6728434062
SRX3798492,-0.1370331524
SRX3798499,-0.4845763196
SRX3798500,0.6665335163
SRX3798501,-0.3550581191
SRX3798502,-0.0190658792
SRX3798503,-0.1976225205
SRX3798504,-0.9596278736
SRX3798506,-1.1157131635
SRX3798507,0.5706987168000001
SRX3798508,0.4441929542
SRX3798509,-0.206208511
SRX3798510,0.23984932180000001
SRX3798517,0.0667249793
SRX3798518,-0.033640810800000004
SRX4341761,-0.1187279791
SRX4341762,-0.1100506864
SRX4341763,0.1766342629
SRX4341764,-0.1148976409
SRX4341765,-0.0049889908
SRX4341766,-0.24012571500000002
SRX4341767,0.2514127702
SRX4341768,-0.4091914068
SRX4341769,0.1577786366
SRX1258665,1.2790983792000001
SRX1258666,1.3598746126
SRX1258667,0.9831944926
SRX1258669,0.1235088842
SRX1258670,-0.1235088842
ERX2079594,0.0377243857
ERX2079595,0.2817336798
ERX2079596,0.3371532795
ERX2079597,-0.0495974423
ERX2079598,-0.07618100750000001
ERX2079599,0.1257784499
SRX2804001,0.3531780827
SRX2804004,-0.6718052325
SRX2804005,-0.9640009158
SRX2804006,0.1275785948
SRX2804007,-0.7867204365
SRX2804008,-0.1379452226
SRX2804009,-3.3524451987
SRX2804010,0.3539509195
SRX2804011,0.1868779384
SRX2804012,-3.809707896
SRX2804013,-1.2408666319
SRX2804014,-1.1046692067
SRX2804015,-0.5274098801
SRX2804016,-1.7228191497
SRX2804017,-0.4193305907
SRX2804019,-1.0578726692
SRX2804020,-3.5208702839
SRX2804021,-3.4549408598999998
SRX2804022,-3.6173815429
SRX2804023,-1.9924893758
SRX2804024,0.6625062289
SRX2804027,0.1194541043
SRX2804028,-0.19819528790000002
SRX2804029,0.0787411836
SRX2804030,-1.4262499469
SRX2804031,-1.6664252485
SRX2804032,-1.5130401864
SRX2804033,0.015442322900000001
SRX2804034,-1.557039287
SRX2804035,-1.5614514595
SRX2804036,-1.6634772201999999
