,STM1904
SRX3136375,0.1025108499
SRX3136376,-0.21723140940000002
SRX3136377,-0.051024853700000004
SRX3136378,0.16574541310000002
SRX3136379,0.4036299452
SRX3136380,0.1917149163
SRX3136381,0.0314911723
SRX3136382,0.32722774
SRX8914620,0.0439347655
SRX8914621,0.0595561204
SRX8914622,-0.10349088590000001
SRX8914623,0.1749659537
SRX8914625,-0.0783121154
ERX3503512,0.2736492747
ERX3503513,-0.19550415740000002
ERX3503514,-0.0781451173
ERX3503515,-0.5244517630000001
ERX3503516,-0.7391561359000001
ERX3503517,-0.5532129228
ERX3503518,-0.31026423940000003
ERX3503519,-0.2716004278
ERX3503520,-0.17739743460000001
SRX2195704,0.093050619
SRX2195705,-0.093050619
SRX2195706,0.0600789975
SRX2195707,-0.6745563356000001
SRX2195708,0.4551747888
SRX2195709,0.3469152733
SRX2195710,0.5655894341000001
SRX2195711,0.5421535087
ERX3467881,0.0516308729
ERX3467883,-0.0516308729
SRX3798491,0.4916455816
SRX3798492,0.1722304902
SRX3798499,-0.6687393553000001
SRX3798500,0.20561897040000002
SRX3798501,0.023883429600000002
SRX3798502,0.0055209706
SRX3798503,-0.3028392527
SRX3798504,-0.031853403
SRX3798506,0.1987301575
SRX3798507,0.1688381628
SRX3798508,0.1499556388
SRX3798509,0.2363164144
SRX3798510,-0.1647185287
SRX3798517,0.1969188251
SRX3798518,-0.07159788560000001
SRX4341761,0.6497240358
SRX4341762,0.7929562139
SRX4341763,0.4173855602
SRX4341764,0.0305190868
SRX4341765,0.0667337587
SRX4341766,0.1794787891
SRX4341767,0.2953246103
SRX4341768,-0.3351351328
SRX4341769,0.0398105225
SRX1258665,1.6353487833
SRX1258666,1.3719516362
SRX1258667,1.2449802636
SRX1258669,0.153258479
SRX1258670,-0.153258479
ERX2079594,0.030301872900000002
ERX2079595,0.23467176210000001
ERX2079596,0.0045860618
ERX2079597,-0.10186686240000001
ERX2079598,0.1344182237
ERX2079599,-0.0325513613
SRX2804001,0.3225789707
SRX2804004,0.1653189538
SRX2804005,0.0825328815
SRX2804006,-0.1633552342
SRX2804007,0.2738857001
SRX2804008,0.9317045024
SRX2804009,-0.2618351684
SRX2804010,0.6390319771
SRX2804011,0.5024789351
SRX2804012,-0.5659511215
SRX2804013,0.7378324949
SRX2804014,0.44684804570000003
SRX2804015,0.4491621612
SRX2804016,0.31993622390000004
SRX2804017,0.18627163330000002
SRX2804019,0.0253681283
SRX2804020,0.2653915387
SRX2804021,-0.40837965670000004
SRX2804022,0.4758439806
SRX2804023,0.6765819845000001
SRX2804024,0.30809796640000003
SRX2804027,7.242030000000001e-05
SRX2804028,-0.2638707961
SRX2804029,0.26379837570000003
SRX2804030,0.3341818983
SRX2804031,0.1967343253
SRX2804032,-0.0995957268
SRX2804033,-0.18376157140000002
SRX2804034,0.4232823726
SRX2804035,0.19725921070000002
SRX2804036,-0.1009796887
SRX2804037,-0.1957208802
SRX2804038,0.3765727244
SRX2804039,0.1534831993
SRX2804040,0.16472146710000002
SRX2804041,0.1974788754
SRX2804042,0.0360199758
SRX2804043,0.4709547153
SRX2804044,-0.0773874008
SRX2804045,-0.2314486191
SRX2804046,0.06875787850000001
SRX2804047,-0.1444951248
SRX2804048,0.2080100846
SRX2804049,0.9023873657
SRX2804050,-0.0965719203
SRX2804051,-0.2737517781
SRX2804052,-0.2766674799
SRX2804053,-0.1571580109
SRX2804054,-0.1310512877
SRX2804055,-0.1552993716
SRX2804056,0.0505436431
SRX2804057,-0.1566171345
SRX2804058,-0.7110049017000001
SRX2804059,-0.0816127
SRX2070419,-0.5986200439
SRX2070420,0.3385131869
SRX2070421,0.2980400448
SRX2070422,0.252674373
SRX2070423,-0.054183369700000004
SRX2070424,0.0216315279
SRX2070425,0.053039005800000004
SRX2070426,0.12002760700000001
SRX2070427,-0.17306661280000002
SRX1470895,-0.14151269800000002
SRX1470896,0.14151269800000002
SRX2409106,-0.0182793404
SRX2409107,-0.0184437188
SRX2409108,0.0367230592
SRX2409109,0.456938135
SRX2409110,0.2815960386
SRX2409111,0.15723256430000002
SRX7973255,-0.1093420546
SRX7973256,0.21445137690000002
SRX7973257,-0.1051093223
SRX7973258,-0.0733869406
SRX7973259,0.1897386412
SRX7973260,-0.0406796192
SRX7973261,0.3202489115
SRX7973262,0.2309809898
SRX7973264,0.1982088868
SRX7973265,0.4904373272
SRX7973266,0.1632004907
ERX3475890,0.0906819489
ERX3475891,0.6621107171
ERX3475892,-0.40827518360000004
ERX3475894,0.1324596156
ERX3475895,0.0262776861
ERX3475896,0.062121264700000005
ERX3475897,-0.041979741300000005
ERX3475899,-0.0201415234
ERX3475900,-0.449984625
ERX3475901,-0.17613354280000001
SRX8524961,-0.095755186
SRX8524962,-0.0057193687000000005
SRX8524963,0.324477095
SRX8524964,0.40042727040000003
SRX8524965,0.0714700335
SRX8524966,-0.0714700335
SRX8524967,0.0001053958
SRX8524968,-0.14237883540000001
SRX8524969,0.6244560731000001
SRX8524970,0.6404026761
SRX8524971,0.7920852096000001
SRX8524972,0.44594770450000004
SRX3266937,0.08149437550000001
SRX3266939,-0.08149437550000001
SRX4401053,-0.0085677176
SRX4401054,0.0085677176
SRX4401055,0.20746536980000002
SRX4401056,0.182082198
SRX4401057,-0.2605387605
SRX4401058,0.0536368853
SRX4401081,0.4114324177
SRX4401082,0.0586040398
SRX4401083,0.7473662876
SRX4401084,0.9197796994
SRX4401085,0.8371430945
SRX4401086,0.8110855323
SRX4401087,0.3297269309
SRX4401088,-0.0168773672
SRX4401089,0.2275725865
SRX4401090,0.43274901920000003
SRX4401091,0.3579751373
SRX4401092,0.1927926093
SRX4401093,0.2391425646
SRX4401094,-0.1746538459
SRX4401095,0.6712464183
SRX4401096,1.0609035563
SRX4401097,1.0679796499
SRX4401098,1.0274077496
SRX4401099,-0.12075629110000001
SRX4401100,-0.0836150722
SRX4401101,0.2043713633
SRX4401102,0.7899028351
SRX4401103,0.7450367066
SRX4401104,0.7283794072
SRX8757611,0.3546700946
SRX8757612,0.1196492485
SRX8757613,0.3551838531
SRX8757614,-0.2578630585
SRX8757615,0.1379370912
SRX8757616,-0.2139736669
SRX8757617,-0.5513371229
SRX8757618,0.35865662
SRX8757619,-0.0457828355
SRX8757620,-0.26285200270000003
SRX8757621,-0.1058902557
SRX8757622,0.1238519914
SRX8757623,0.39878213840000004
SRX8757625,0.5363992798
SRX8757626,0.1265344141
SRX8757628,0.1432027542
SRX8757630,-0.4332383959
SRX8757631,0.1304023456
SRX8757632,-0.328087707
SRX8757633,-0.2507245075
