,ABUW_2162
SRX3737100,0.63490344
SRX3737101,0.7541793262
SRX3737103,-0.33185197180000003
SRX3737104,0.0768963771
SRX3737105,0.0233013047
SRX3737106,0.0658315587
SRX3737107,-0.1660292405
SRX3737108,-0.6554740002
SRX3737109,-0.7883347457000001
SRX3737110,-0.27415890130000004
SRX3737111,-0.3747064068
Abaum_0017,-0.0635552312
Abaum_0018,0.37861487320000003
Abaum_0019,0.16314057440000002
Abaum_0020,1.2662956687
Abaum_0021,1.2644630572
Abaum_0022,0.0790803919
Abaum_0023,0.0635552312
Abaum_0024,1.4111600909
Abaum_0025,1.1303929407
Abaum_0026,-0.15446523310000002
SRX3141471,0.40615462820000003
SRX3141472,0.1521972037
SRX3141473,-0.18448802050000002
SRX3141474,0.0322908167
SRX3141475,0.24578118610000002
SRX3141476,-0.0102994131
SRX3141477,0.27842697050000004
SRX3141478,0.1740931083
SRX3141479,0.6866565615
SRX8944518,0.16409101210000002
SRX8944519,0.1536974053
SRX8944520,-0.1084627469
SRX8944521,0.2014822325
SRX8944522,-0.0556282653
SRX8944523,0.4951759106
SRX5930997,0.364922699
SRX5930998,-0.8530007769
SRX5930999,0.4880780779
SRX5931001,0.0637169975
SRX5931002,0.1705491346
SRX4488546,1.0687866692
SRX4488547,-0.29851275650000003
SRX4488548,1.4747912913
SRX4488549,-0.7702739127
SRX4488550,0.8367606072
SRX4488551,1.8544224225
SRX4488552,1.1143015707
SRX4488553,0.7830799858
SRX4488554,0.9697671966
SRX4488555,0.10572724580000001
SRX4488556,1.5788872929000002
SRX4488557,1.0195966207
SRX2568047,-2.1617506812
SRX2568048,-2.136401996
SRX2568049,-0.7202120473
SRX2568050,-2.1873786823
SRX2568051,-1.9653156247
SRX2568052,-2.1956327539
SRX2568053,-0.0076193491000000006
SRX2568054,-1.9927901475
SRX2568055,-2.8178192222
SRX2568056,-2.6544448091
SRX2568057,-2.1753178942
SRX2568058,-2.3081064852
SRX2568059,-0.6556095655
SRX2568060,-0.6599794565
SRX2568061,-1.0872289789
SRX2568062,-0.0262896465
SRX2568063,-0.6112372026
SRX2568064,0.6375268491
Abaum_0001,-0.541397115
Abaum_0002,-0.9947090709
Abaum_0003,-0.3178707812
Abaum_0004,-0.3028240812
Abaum_0005,-0.1652154907
Abaum_0006,0.7121455212000001
Abaum_0007,0.0879956938
Abaum_0008,-0.7122098895
Abaum_0009,-0.3431671456
Abaum_0010,-0.2308468948
Abaum_0011,-0.30562751990000003
Abaum_0012,0.30562751990000003
Abaum_0013,-0.9751219361000001
Abaum_0014,-0.0922422236
Abaum_0015,0.0097941726
Abaum_0016,-0.1694494322
ERX1221046,-0.03542638
ERX1221048,-0.0886112459
ERX1221049,0.1240376259
ERX1221050,0.6052491013
ERX1221052,0.224632942
ERX1221053,0.5210440991
ABNM035,0.175863198
ABNM036,-0.175863198
ABNM037,-0.572489651
ABNM038,-0.48840581600000005
ABNM041,-0.10889596
ABNM042,-1.6772308420000002
ABNM019,-0.3050378999
ABNM020,0.3050378999
ABNM021,-0.1113432778
ABNM022,0.49184047820000004
ABNM023,0.4494094665
ABNM024,0.6297227736000001
ABNM025,-0.3131329255
ABNM026,-1.2673137856
ABNM027,-0.3828768315
ABNM028,0.3828768315
ABNM029,-0.4463810123
ABNM030,0.2539858217
ABNM031,0.0099276489
ABNM032,-0.1410604891
ABNM033,0.0821601793
ABNM034,0.0520363638
ABNM001,0.12695442510000002
ABNM002,-0.12695442510000002
ABNM003,-1.7917928198
ABNM004,-1.708960492
ABNM005,-2.6149084351000003
ABNM006,-2.7343244914
ABNM007,-2.5647680169
ABNM008,-2.002072732
ABNM009,-1.805888884
ABNM010,-1.4806381921
ABNM043,-0.34126097450000004
ABNM044,0.34126097450000004
ABNM045,-0.3476106215
ABNM046,-0.23024984850000002
ABNM047,1.0083193125
ABNM048,0.9248581945000001
ABNM011,-0.0789963278
ABNM012,0.0789963278
ABNM013,0.6971356457
ABNM014,0.6651454064
ABNM015,1.5645541265
ABNM016,1.533051388
ABNM017,1.2642031188
ABNM018,1.3894385651
