,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.3424740560000004,0.4536246583037329,2.0,0.0,-2.663235128,1.0,-2.021712984
1,RichMedia__BHIN_Growth_Mid,-1.5596561505,0.963382545076008,2.0,2.0,-0.8784418199999999,3.0,-2.240870481
2,RichMedia__BHIN_Growth_Stat,-1.8901350385,0.0668860570402628,2.0,4.0,-1.842839454,5.0,-1.937430623
3,RichMedia__LBv2_Growth_Late,-0.4018388104999999,0.0936198425206947,2.0,6.0,-0.335639585,7.0,-0.4680380359999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.39431572347832056,2.0,8.0,0.278823322,9.0,-0.278823322
5,RichMedia__LBv2_Growth_Stat,-3.3540786985000004,0.07226946744061596,2.0,10.0,-3.302976468,11.0,-3.405180929
6,RichMedia__MHB_Rich_Mid,0.2017507609999997,0.014214806401847049,2.0,12.0,0.1916993749999997,13.0,0.2118021469999997
7,RichMedia__NBO_Rich_Mid,-0.05819495350000016,0.41462087664897296,2.0,14.0,0.2349862799999997,15.0,-0.351376187
8,Carbon__M9Na_Arabinose_Mid,-0.7519844805000002,0.06530008794784621,2.0,16.0,-0.7981586155000002,17.0,-0.7058103455000002
9,Carbon__M9Na_Galactose_Mid,-1.9908108965000004,1.1417753718119195,2.0,18.0,-1.1834537885000005,19.0,-2.7981680045000004
10,Carbon__M9Na_GlcNAcGrowth_Late,0.1823057314999996,0.031653567177564804,2.0,20.0,0.1599232794999996,21.0,0.2046881834999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.04209147749999965,0.18630457450703658,2.0,22.0,0.1738287054999996,23.0,-0.0896457505000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9118039685000001,0.06981144052552483,2.0,24.0,-0.9611681115,25.0,-0.8624398255000001
13,Carbon__M9Na_GlcNAc_Mid,0.5351026944999997,0.17632123084831164,2.0,26.0,0.6597806324999995,27.0,0.4104247564999999
14,Carbon__M9Na_Gluconate_Mid,-0.2839919280000002,0.14174352893606026,2.0,28.0,-0.3842197385000001,29.0,-0.1837641175000004
