,ABUW_3893
SRX3737100,1.6811037
SRX3737101,1.7247252774000001
SRX3737103,1.1434552476
SRX3737104,0.09809442500000001
SRX3737105,-0.0808863059
SRX3737106,-0.0019508837
SRX3737107,-0.015257235400000001
SRX3737108,0.3519987296
SRX3737109,0.2694878275
SRX3737110,0.35377257970000003
SRX3737111,0.5189320253
Abaum_0017,0.0505651224
Abaum_0018,2.5909154527
Abaum_0019,2.6108140743
Abaum_0020,1.2908239577
Abaum_0021,0.7843961562
Abaum_0022,-0.0763833636
Abaum_0023,-0.0505651224
Abaum_0024,1.5345390739
Abaum_0025,1.1833869001
Abaum_0026,0.0335290077
SRX3141471,-0.0886492467
SRX3141472,0.36376969470000003
SRX3141473,-0.2714970571
SRX3141474,-0.0922726376
SRX3141475,0.2616905705
SRX3141476,-0.1550830557
SRX3141477,0.5500511694
SRX3141478,-0.1694171125
SRX3141479,0.28774839820000003
SRX8944518,-0.0961133106
SRX8944519,-0.16713854320000002
SRX8944520,0.36790970370000003
SRX8944521,0.018259172900000002
SRX8944522,-0.27179639310000003
SRX8944523,-0.3086040814
SRX5930997,0.7100628953
SRX5930998,-1.4466422897
SRX5930999,0.7365793944
SRX5931001,1.0866794784
SRX5931002,1.3460437607
SRX4488546,1.8697998343000002
SRX4488547,-0.7289912366
SRX4488548,1.4193014249
SRX4488549,-1.1408085977
SRX4488550,2.7108291173
SRX4488551,2.4014882549
SRX4488552,2.2774303519
SRX4488553,2.1599716611
SRX4488554,1.154629571
SRX4488555,2.4576473227
SRX4488556,1.5576148347
SRX4488557,1.8226538981
SRX2568047,-1.9750455285
SRX2568048,-1.6355191077
SRX2568049,-1.1588774962
SRX2568050,-3.3070338551000003
SRX2568051,-3.3172690355
SRX2568052,-3.1189271456
SRX2568053,-0.6606486457
SRX2568054,-2.954944965
SRX2568055,-1.6179795489000002
SRX2568056,-2.7654127039
SRX2568057,-2.2179864868
SRX2568058,-2.7055871695
SRX2568059,-1.8556008155
SRX2568060,-2.2333787556
SRX2568061,-1.906526909
SRX2568062,-0.1576069185
SRX2568063,-0.37996899780000004
SRX2568064,0.5375759162
Abaum_0001,-0.4159960662
Abaum_0002,0.0730530393
Abaum_0003,-0.34772723310000003
Abaum_0004,-1.1014546985
Abaum_0005,-1.4374161676
Abaum_0006,-1.2661960604
Abaum_0007,-1.6216811931000001
Abaum_0008,-0.0235451655
Abaum_0009,-0.15218822440000002
Abaum_0010,0.21702994620000002
Abaum_0011,0.019705969
Abaum_0012,-0.019705969
Abaum_0013,0.046908112
Abaum_0014,-0.291676827
Abaum_0015,-0.3529856209
Abaum_0016,-0.20743381800000002
ERX1221046,0.6033745169
ERX1221048,-0.19231856960000002
ERX1221049,-0.4110559472
ERX1221050,-0.2374580694
ERX1221052,-0.121842979
ERX1221053,-0.23142048980000002
ABNM035,-0.16621714
ABNM036,0.16621714
ABNM037,-0.532443318
ABNM038,-2.80536295
ABNM041,-1.7763394890000002
ABNM042,-1.454467059
ABNM019,-0.2684024166
ABNM020,0.2684024166
ABNM021,0.49350161470000004
ABNM022,-0.3157489644
ABNM023,-0.5441158218000001
ABNM024,0.0897576058
ABNM025,-0.282072574
ABNM026,-0.10192216870000001
ABNM027,-0.2373471718
ABNM028,0.2373471718
ABNM029,-0.334768958
ABNM030,0.6736063076000001
ABNM031,0.4420000679
ABNM032,0.5948793105
ABNM033,0.6286004581
ABNM034,0.0744137842
ABNM001,-0.6486380234
ABNM002,0.6486380234
ABNM003,-1.3688656176
ABNM004,-0.3006814847
ABNM005,-2.1325822772
ABNM006,-1.2104517319
ABNM007,-1.9406303335000001
ABNM008,-1.5232161027000002
ABNM009,-1.3292397232
ABNM010,-0.9560786495
ABNM043,-0.052696915000000004
ABNM044,0.052696915000000004
ABNM045,0.225588321
ABNM046,0.014830923000000001
ABNM047,1.227493087
ABNM048,0.9931109850000001
ABNM011,0.1657220921
ABNM012,-0.1657220921
ABNM013,0.2265166607
ABNM014,0.45272261410000003
ABNM015,0.009997485
ABNM016,0.5687512255
ABNM017,0.8650764089
ABNM018,0.2597634354
