,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.853785881,1.0970669991288697,2.0,0.0,-2.6295293955,1.0,-1.0780423665
1,RichMedia__BHIN_Growth_Mid,-0.3786344170000002,0.9513748282418515,2.0,2.0,0.2940891754999999,3.0,-1.0513580095000004
2,RichMedia__BHIN_Growth_Stat,-2.6259990930000003,0.5344852666605853,2.0,4.0,-3.0039372495000003,5.0,-2.2480609365000004
3,RichMedia__LBv2_Growth_Late,-0.9816355180000002,0.07171730048310998,2.0,6.0,-1.0323473075000005,7.0,-0.9309237284999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.2562043941878219,2.0,8.0,0.1811638645000002,9.0,-0.1811638645000002
5,RichMedia__LBv2_Growth_Stat,-2.006824858,0.3650114061512699,2.0,10.0,-1.7487228175,11.0,-2.2649268985
6,RichMedia__MHB_Rich_Mid,-1.8199957555000004,0.08816786609709056,2.0,12.0,-1.7576516595,13.0,-1.8823398515000005
7,RichMedia__NBO_Rich_Mid,-0.9210075044999999,0.12895164835923736,2.0,14.0,-1.0121900894999998,15.0,-0.8298249195
8,Carbon__M9Na_Arabinose_Mid,-0.1195201115,0.6225608567369442,2.0,16.0,-0.5597371149999999,17.0,0.3206968919999999
9,Carbon__M9Na_Galactose_Mid,-0.933367118,0.9174195669732343,2.0,18.0,-0.2846535210000001,19.0,-1.582080715
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4854362440000006,0.02947341554981059,2.0,20.0,-0.5062770960000007,21.0,-0.4645953920000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5560153785000006,0.23599177088923481,2.0,22.0,-0.3891439970000006,23.0,-0.7228867600000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9057856895,0.45239680909750235,2.0,24.0,-2.5858928380000004,25.0,-3.225678541
13,Carbon__M9Na_GlcNAc_Mid,-0.13074516899999988,0.24373180202118924,2.0,26.0,0.0415992410000001,27.0,-0.3030895789999999
14,Carbon__M9Na_Gluconate_Mid,-1.2027005240000004,0.06164761272244085,2.0,28.0,-1.1591090790000005,29.0,-1.2462919690000005
15,Carbon__M9Na_Glucosamine_Mid,-1.3580383195000003,0.15140957822571752,2.0,30.0,-1.4651010590000002,31.0,-1.2509755800000004
16,Carbon__M9Na_Glycerol_Mid,-1.5045324170000005,0.12310098745473028,2.0,32.0,-1.4174868740000006,33.0,-1.5915779600000004
17,Carbon__M9Na_Maltose_Mid,-0.3399433885,0.2907458745552068,2.0,34.0,-0.545531768,35.0,-0.134355009
18,Carbon__M9Na_Mannitol_Mid,-0.4568644705000002,0.33578365788202047,2.0,36.0,-0.6942993720000006,37.0,-0.2194295689999998
19,Carbon__M9Na_Trehalose_Mid,-0.6331177005000002,0.26305694054845663,2.0,38.0,-0.8191270470000003,39.0,-0.447108354
20,Carbon__M9Na_ethanol_Mid,-4.191163765000001,2.1079206050023336,2.0,40.0,-2.700638811,41.0,-5.681688719
21,Carbon__M9Na_fructose_Mid,-0.9238434335000005,0.034593746165116616,2.0,42.0,-0.9483049060000006,43.0,-0.8993819610000005
22,Carbon__M9Na_fumarate_Mid,-1.0392211990000004,0.15289849832662986,2.0,44.0,-1.1473367640000005,45.0,-0.9311056340000006
23,Carbon__M9Na_glucoseGrowth_Late,0.21608660499999965,0.7207305057162927,2.0,46.0,-0.2935468230000007,47.0,0.725720033
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.40400754256751137,2.0,48.0,0.2856764729999996,49.0,-0.2856764730000005
25,Carbon__M9Na_glucoseGrowth_Stat,-1.327884451,0.3878109633453719,2.0,50.0,-1.053660689,51.0,-1.6021082130000002
