,PN96_RS07865
SBRG_BHIN_Growth_Late_1,-2.6295293955
SBRG_BHIN_Growth_Late_2,-1.0780423665
SBRG_BHIN_Growth_Mid_1,0.2940891754999999
SBRG_BHIN_Growth_Mid_2,-1.0513580095000004
SBRG_BHIN_Growth_Stat_1,-3.0039372495000003
SBRG_BHIN_Growth_Stat_2,-2.2480609365000004
SBRG_LBv2_Growth_Late_1,-1.0323473075000005
SBRG_LBv2_Growth_Late_2,-0.9309237284999998
SBRG_LBv2_Growth_Mid_1,0.1811638645000002
SBRG_LBv2_Growth_Mid_2,-0.1811638645000002
SBRG_LBv2_Growth_Stat_1,-1.7487228175
SBRG_LBv2_Growth_Stat_2,-2.2649268985
SBRG_MHB_Rich_Mid_1,-1.7576516595
SBRG_MHB_Rich_Mid_2,-1.8823398515000005
SBRG_NBO_Rich_Mid_1,-1.0121900894999998
SBRG_NBO_Rich_Mid_2,-0.8298249195
SBRG_M9Na_Arabinose_Mid_1,-0.5597371149999999
SBRG_M9Na_Arabinose_Mid_2,0.3206968919999999
SBRG_M9Na_Galactose_Mid_1,-0.2846535210000001
SBRG_M9Na_Galactose_Mid_2,-1.582080715
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5062770960000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4645953920000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3891439970000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7228867600000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5858928380000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.225678541
SBRG_M9Na_GlcNAc_Mid_1,0.0415992410000001
SBRG_M9Na_GlcNAc_Mid_2,-0.3030895789999999
SBRG_M9Na_Gluconate_Mid_1,-1.1591090790000005
SBRG_M9Na_Gluconate_Mid_2,-1.2462919690000005
SBRG_M9Na_Glucosamine_Mid_1,-1.4651010590000002
SBRG_M9Na_Glucosamine_Mid_2,-1.2509755800000004
SBRG_M9Na_Glycerol_Mid_1,-1.4174868740000006
SBRG_M9Na_Glycerol_Mid_2,-1.5915779600000004
SBRG_M9Na_Maltose_Mid_1,-0.545531768
SBRG_M9Na_Maltose_Mid_2,-0.134355009
SBRG_M9Na_Mannitol_Mid_1,-0.6942993720000006
SBRG_M9Na_Mannitol_Mid_2,-0.2194295689999998
SBRG_M9Na_Trehalose_Mid_1,-0.8191270470000003
SBRG_M9Na_Trehalose_Mid_2,-0.447108354
SBRG_M9Na_ethanol_Mid_1,-2.700638811
SBRG_M9Na_ethanol_Mid_2,-5.681688719
SBRG_M9Na_fructose_Mid_1,-0.9483049060000006
SBRG_M9Na_fructose_Mid_2,-0.8993819610000005
SBRG_M9Na_fumarate_Mid_1,-1.1473367640000005
SBRG_M9Na_fumarate_Mid_2,-0.9311056340000006
