,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16251328891312894,3.0,0.0,0.184120046,2.0,-0.12345151180000001,4.0,-0.0606685342,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5141321681333334,0.18668012411813162,3.0,1.0,0.6485009241,3.0,0.3009743446,5.0,0.5929212357,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.446762614925,0.04409988692214577,4.0,6.0,0.47444446490000003,20.0,0.4941461073,40.0,0.4108908322,63.0,0.40756905530000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.25836519015,0.03955993350931173,4.0,7.0,0.22074775100000002,33.0,0.2739228588,81.0,0.30677512020000003,82.0,0.2320150306,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.369422844275,0.18147144498794124,4.0,8.0,0.2893798128,51.0,0.610554919,65.0,0.3920026451,76.0,0.18575400020000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.27767817283333335,0.29648812200295893,3.0,9.0,0.0848100354,22.0,0.1291497594,49.0,0.6190747237,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.31262578185,0.018096861309302104,2.0,10.0,0.2998293685,26.0,0.3254221952,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.1437187187,0.463656352304462,3.0,11.0,0.1437163699,54.0,-0.3199364592,83.0,0.6073762454,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.42300963752500004,0.0934953393892666,4.0,12.0,0.4225400876,48.0,0.5382177062,64.0,0.4220697679,78.0,0.3092109884,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.315074928375,0.0410745450797916,4.0,13.0,0.35124375760000004,38.0,0.3485767449,67.0,0.2903341437,72.0,0.2701450673,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2244093856,0.1670004425537198,3.0,14.0,0.20825745850000002,41.0,0.3988989431,85.0,0.0660717552,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.27809647835,0.05233449552162219,4.0,15.0,0.3187890968,52.0,0.30964298290000003,71.0,0.2035296694,80.0,0.2804241643,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.44938262856666666,0.1317898998527075,3.0,16.0,0.40513089900000004,53.0,0.5976033625,77.0,0.3454136242,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5412107701333334,0.14793531784617112,3.0,17.0,0.5146415391,50.0,0.7006303070000001,66.0,0.4083604643,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.4373556654,0.09534863281516946,3.0,18.0,0.391532313,25.0,0.37356943470000004,62.0,0.5469652485000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.27979432044999997,0.07899751033106713,4.0,19.0,0.2800018782,28.0,0.3882574653,56.0,0.2025148823,73.0,0.248403056,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.464442754025,0.16486932734796225,4.0,21.0,0.49229602790000004,34.0,0.24723490280000002,45.0,0.6476159517,58.0,0.4706241337,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.27093694565000004,0.17985858955694795,4.0,23.0,0.4909176343,42.0,0.3430016098,70.0,0.10469950400000001,79.0,0.1451290345,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2585658128,0.10066752111757434,4.0,24.0,0.2841181493,29.0,0.3038850804,68.0,0.11091659940000001,74.0,0.3353434221,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.30772858547500004,0.12244053413147547,4.0,27.0,0.41353286770000003,31.0,0.2816321925,69.0,0.1455578155,75.0,0.3901914662,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.4316531359,0.35001730618767096,4.0,30.0,0.22325141510000002,32.0,0.4332583324,59.0,0.1460012157,86.0,0.9241015804,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4817602857,,1.0,35.0,0.4817602857,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.3517879573,0.4515228807672517,4.0,36.0,0.42101298730000003,44.0,0.9627179219,60.0,-0.02209635,61.0,0.04551727,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-8.673617379884035e-19,0.039939335866307005,4.0,37.0,0.0463906407,46.0,0.0178438779,57.0,-0.043340437,84.0,-0.0208940816,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.50701369905,0.07011251803696213,2.0,39.0,0.4574366621,43.0,0.5565907360000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.9752769479000001,0.1210408382117045,2.0,47.0,-1.0608657454000001,55.0,-0.8896881504,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.12222156663396311,3.0,87.0,0.1408657444,90.0,-0.077898988,93.0,-0.0629667565,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.07446945476666667,0.08053280684915298,3.0,88.0,0.1665392535,91.0,0.0171253954,94.0,0.039743715400000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.004202097033333328,0.1249447145346245,3.0,89.0,-0.11808086570000001,92.0,-0.0009613193000000001,95.0,0.1316484761,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.734723475976807e-18,0.1522120863181645,4.0,96.0,0.1155943309,97.0,-0.1922992057,98.0,0.1284154845,99.0,-0.0517106097,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.26777600095,0.12978771480030316,2.0,100.0,0.3595497742,104.0,0.1760022277,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.26099286695,0.10539034871784053,2.0,101.0,0.3355150972,105.0,0.1864706367,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.666667729753139e-11,0.24761999853233077,12.0,102.0,0.1864765351,110.0,-0.38277525960000003,117.0,0.25888704500000004,125.0,0.321195911,131.0,-0.1009256911,134.0,-0.1435284729,138.0,-0.3466993781,159.0,-0.0322185823,162.0,-0.1178123917,164.0,0.3740852341,170.0,0.0838772582,174.0,-0.1005622079,,,,
33,immunity_isolated__WT_npr1,0.15042978785,0.187476463919,2.0,103.0,0.0178639089,126.0,0.2829956668,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.06625001132857143,0.17705650510020646,14.0,106.0,0.2879822953,113.0,0.14004085300000002,121.0,-0.1049765735,127.0,0.2454436311,136.0,0.1611144857,142.0,0.1188506383,145.0,0.38084204250000003,150.0,-0.1044798829,160.0,-0.19019893070000002,161.0,0.0175445572,163.0,0.0073150276,167.0,0.1857722282,172.0,-0.1556734092,176.0,-0.062076804000000006
35,immunity_isolated__AvrRpt2_npr1,0.31234392606666667,0.19118593428027764,3.0,107.0,0.1440942315,128.0,0.5202471708,146.0,0.2726903759,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.2079018092,0.13643213070483814,3.0,108.0,0.3624602657,129.0,0.10421256520000001,147.0,0.1570325967,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.34630643465,0.015264346965939314,2.0,109.0,0.3355129114,148.0,0.3570999579,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.071083563075,0.31504449004865004,4.0,111.0,-0.0381116301,119.0,0.0121864085,140.0,-0.2110936296,165.0,0.5213531035,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.06259921792499999,0.2882210494997573,4.0,112.0,-0.012886395,120.0,-0.29319873090000004,141.0,0.1688766841,166.0,0.3876053135,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.011487638366666664,0.14415212860046284,3.0,114.0,0.0487962593,122.0,-0.147651142,143.0,0.1333177978,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.04383487709999998,0.3231282154105919,4.0,115.0,-0.1278445754,123.0,-0.4658257334,144.0,0.2156205511,168.0,0.2027102493,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.2530009744333333,0.09550493656550618,3.0,116.0,-0.3150482792,124.0,-0.1430229562,169.0,-0.3009316879,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.14609184855000001,0.17109183035551068,2.0,118.0,0.0251116551,139.0,0.267072042,,,,,,,,,,,,,,,,,,,,,,,,
