,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1903090104685956,3.0,0.0,0.21591004500000002,6.0,-0.0725338591,12.0,-0.1433761859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2625220387666667,0.3030280138331632,3.0,1.0,0.47418835260000003,7.0,-0.08460762840000001,13.0,0.3979853921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.33401058570000003,0.16692263116602046,3.0,2.0,0.4416787976,8.0,0.141724929,14.0,0.4186280305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2826330972666667,0.0910065485810919,3.0,3.0,0.3740343933,9.0,0.1920265009,15.0,0.2818383976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.26899713476666665,0.10563829097295058,3.0,4.0,-0.2461153114,10.0,-0.1766750225,16.0,-0.3842010704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5548648167,0.3193119476795945,3.0,5.0,-0.9235140101,11.0,-0.3763237384,17.0,-0.3647567016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.11511708225,0.974998603878636,2.0,18.0,-0.4256889578,71.0,-1.8045452067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.839898863866667,0.5748821571474357,3.0,19.0,-3.8950583864,70.0,-4.3852131285,205.0,-3.2394250767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.9542624129750001,0.4576588294069328,8.0,20.0,-2.0864907521,32.0,-1.7495654994,55.0,-1.6907943996,67.0,-2.6183074828,126.0,-1.6301693331,147.0,-1.7877663113,203.0,-1.4229476408,210.0,-2.6480578847,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.24191549043333335,0.1691269932894326,3.0,21.0,0.4047939292,34.0,0.0671654973,61.0,0.25378704480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.6182130006125,0.48614217845863256,8.0,22.0,0.31400298800000004,104.0,-0.7020790631,111.0,-0.6391221801,133.0,-1.0596932815,165.0,-0.18538716630000002,238.0,-0.8635802354000001,265.0,-1.1973172414,270.0,-0.6125278251,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-5.0092177243142855,0.4027170972237751,7.0,23.0,-4.6892950305,56.0,-5.1909535671,82.0,-4.8661641533,118.0,-5.4224860125,134.0,-5.3581424879,137.0,-5.220983992,227.0,-4.3164988269,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.60065453905,0.545448038041252,4.0,24.0,-2.8047699545,101.0,-3.0001801538,139.0,-2.8033464719000003,149.0,-1.7943215760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.85702960825,0.25693414041371493,4.0,25.0,-1.7225368964,123.0,-2.0781377659,155.0,-2.0660284775,191.0,-1.5614152932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
