,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.361331577650001,0.012240073607379033,2.0,0.0,5.3526765386,1.0,5.3699866167,,,,,,,,
1,Fur__wt_dpd,6.6709245478,0.009698343987724657,2.0,2.0,6.6777823126,3.0,6.664066783,,,,,,,,
2,Fur__wt_fe,5.1085460632,0.3905737771833639,2.0,4.0,5.3847234296,5.0,4.8323686968,,,,,,,,
3,Fur__delfur_dpd,6.9483756825,0.3265104957876086,2.0,6.0,7.1792534682,7.0,6.7174978968,,,,,,,,
4,Fur__delfur_fe2,4.7853727973,0.14396520187400658,2.0,8.0,4.6835740268,9.0,4.8871715678,,,,,,,,
5,Acid__wt_ph5,6.7871230987,0.057252989190778536,2.0,10.0,6.7466391218,11.0,6.8276070756,,,,,,,,
6,Acid__delgadx_ph5,5.5718563446000005,0.025152088585766418,2.0,12.0,5.589641557,13.0,5.5540711322,,,,,,,,
7,Acid__delgadw_ph5,6.6867173101,0.11217277532949346,2.0,14.0,6.60739918,15.0,6.7660354402,,,,,,,,
8,Acid__delgade_ph5,6.6419018223,0.05116398649054317,2.0,16.0,6.6057234205,17.0,6.6780802241,,,,,,,,
9,Oxidative__wt_pq,6.9507801485,0.01373273338392468,2.0,18.0,6.9410696396,19.0,6.9604906574,,,,,,,,
10,Oxidative__deloxyr_pq,6.4444494831,0.019514718946472335,2.0,20.0,6.430650493,21.0,6.4582484732,,,,,,,,
11,Oxidative__delsoxr_pq,7.2559865798,0.12998123868331576,2.0,22.0,7.3478971951,23.0,7.1640759645,,,,,,,,
12,Oxidative__delsoxs_pq,7.61129774315,0.007289874014997187,2.0,24.0,7.6164524625,25.0,7.6061430238,,,,,,,,
13,Nac/NtrC__wt_csn,6.64234904905,0.017963974307649334,2.0,26.0,6.6550514971,27.0,6.629646601,,,,,,,,
14,Nac/NtrC__wt_cytd,5.302689780550001,0.058983530577960755,2.0,28.0,5.2609821261,29.0,5.344397435,,,,,,,,
15,Nac/NtrC__wt_gln,7.255618225999999,0.022945890821148243,2.0,30.0,7.271843421,31.0,7.239393031,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.4528705531499995,0.1522467669866662,2.0,32.0,6.5605252745,33.0,6.3452158318,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.1392291725499994,0.0028091137050996508,2.0,34.0,6.1372428292,35.0,6.1412155159,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.11970891415,0.023787352911217717,2.0,36.0,8.1028887156,37.0,8.1365291127,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.9415860751,0.08819767672903567,2.0,38.0,4.8792208998,39.0,5.0039512504,,,,,,,,
20,Misc__wt_no_te,6.35247333645,0.3144115093578024,2.0,40.0,6.5747958468,41.0,6.1301508261,,,,,,,,
21,Misc__bw_delcbl,3.8655554398,0.043763628950174153,2.0,42.0,3.834609881,43.0,3.8965009986,,,,,,,,
22,Misc__bw_delfabr,2.8456645695000002,0.16997167329992288,2.0,44.0,2.9658526923,45.0,2.7254764467,,,,,,,,
23,Misc__bw_delfadr,3.9856484032,0.007241377732805224,2.0,46.0,3.9907688305,47.0,3.9805279759000003,,,,,,,,
24,Misc__nitr_031,7.7543406091,,1.0,48.0,7.7543406091,,,,,,,,,,
25,Omics__wt_glu,6.2788578366,0.07671686814963312,2.0,49.0,6.3331048543,50.0,6.2246108189000005,,,,,,,,
