,ABUW_0141
SRX3737100,1.360217612
SRX3737101,1.3618809018
SRX3737103,0.9234447632
SRX3737104,-0.0449672152
SRX3737105,0.045433152000000004
SRX3737106,0.0880573103
SRX3737107,-0.08852324710000001
SRX3737108,0.0080272068
SRX3737109,-0.0048913065
SRX3737110,0.3638222615
SRX3737111,0.1647397979
Abaum_0017,0.012805445200000001
Abaum_0018,1.890600413
Abaum_0019,2.096783504
Abaum_0020,0.5844213495
Abaum_0021,0.7476593668
Abaum_0022,0.0937309317
Abaum_0023,-0.012805445200000001
Abaum_0024,0.7488796695000001
Abaum_0025,0.8444139299000001
Abaum_0026,-0.0326349094
SRX3141471,0.033102417
SRX3141472,-0.1976312794
SRX3141473,0.0317326447
SRX3141474,0.16589863470000002
SRX3141475,-0.2857023067
SRX3141476,0.2576058193
SRX3141477,0.1319636995
SRX3141478,-0.3198870307
SRX3141479,0.0660183939
SRX8944518,-0.0989830289
SRX8944519,-0.0428149257
SRX8944520,-0.0326013917
SRX8944521,0.185395642
SRX8944522,0.1315844206
SRX8944523,0.2203876462
SRX5930997,0.48390818950000003
SRX5930998,-1.0361269463
SRX5930999,0.5522187568
SRX5931001,0.4310742575
SRX5931002,0.3503415327
SRX4488546,1.3092519196999999
SRX4488547,-0.39754156230000004
SRX4488548,3.5604328341
SRX4488549,-0.9117103575000001
SRX4488550,3.0951626952
SRX4488551,3.0307527055
SRX4488552,3.3596652822
SRX4488553,3.2518277873
SRX4488554,3.3219663007999998
SRX4488555,2.8658579872
SRX4488556,3.4046283997
SRX4488557,4.8627307706
SRX2568047,-3.9627230062
SRX2568048,-4.1927068534
SRX2568049,-2.9833001008
SRX2568050,-3.0997562988
SRX2568051,-3.2016146664
SRX2568052,-3.3537006293
SRX2568053,-2.6374436149
SRX2568054,-3.4186826498
SRX2568055,-4.2390611442
SRX2568056,-3.3212885015999998
SRX2568057,-3.3646667167
SRX2568058,-3.1196361962
SRX2568059,-0.4679821797
SRX2568060,-0.4098847996
SRX2568061,-0.6009475165
SRX2568062,0.19658330540000002
SRX2568063,-0.2607335253
SRX2568064,0.0641502199
Abaum_0001,0.2601553061
Abaum_0002,0.45060525690000003
Abaum_0003,0.4589045067
Abaum_0004,0.45205921200000004
Abaum_0005,0.326190709
Abaum_0006,0.8183436282000001
Abaum_0007,0.7525815417
Abaum_0008,0.324277511
Abaum_0009,0.0642280432
Abaum_0010,0.1221002607
Abaum_0011,-0.1754275937
Abaum_0012,0.1754275937
Abaum_0013,-0.025510930600000002
Abaum_0014,0.2641891133
Abaum_0015,0.0642762969
Abaum_0016,0.2046743258
ERX1221046,-0.0334441411
ERX1221048,-0.09004250230000001
ERX1221049,0.1234866434
ERX1221050,0.33927982700000003
ERX1221052,-0.08442088960000001
ERX1221053,0.011233769000000001
ABNM035,-0.103699762
ABNM036,0.103699762
ABNM037,-0.298301615
ABNM038,-1.6159481320000002
ABNM041,0.248298537
ABNM042,-0.822587598
ABNM019,-0.2244437092
ABNM020,0.2244437092
ABNM021,0.2031201704
ABNM022,-0.048126002
ABNM023,1.1263150288000001
ABNM024,0.9793116140000001
ABNM025,1.6318315148
ABNM026,0.7350076024000001
ABNM027,0.0288398882
ABNM028,-0.0288398882
ABNM029,-0.2376293582
ABNM030,-0.2627326687
ABNM031,-0.2149138298
ABNM032,-0.1193268913
ABNM033,-0.32523486630000004
ABNM034,-0.22590070310000002
ABNM001,-0.4396831164
ABNM002,0.4396831164
ABNM003,-0.9449154418000001
ABNM004,-0.0560887834
ABNM005,-1.9324574206
ABNM006,-1.0119409371
ABNM007,-1.0339986841
ABNM008,-0.7974054021
ABNM009,0.26866689850000003
ABNM010,-0.0631443136
ABNM043,0.410835553
ABNM044,-0.410835553
ABNM045,0.26532905300000004
ABNM046,0.0040466880000000005
ABNM047,0.7421729690000001
ABNM048,0.8115903360000001
ABNM011,0.0254660785
ABNM012,-0.0254660785
ABNM013,0.10993986
ABNM014,0.22429086040000001
ABNM015,-0.9620317482
ABNM016,-0.5596237970000001
ABNM017,-0.5106070156
ABNM018,-0.6605294853
