,ABUW_1581
SRX3737100,-0.5384413174
SRX3737101,-0.0013124462
SRX3737103,-1.0115135401
SRX3737104,0.1346273821
SRX3737105,-0.1313639322
SRX3737106,0.1512106483
SRX3737107,-0.1544740981
SRX3737108,-0.3125697229
SRX3737109,-0.4537577357
SRX3737110,0.2910639034
SRX3737111,-0.3461054349
Abaum_0017,-0.252595444
Abaum_0018,2.2369026611
Abaum_0019,2.2421474205
Abaum_0020,4.4272432792
Abaum_0021,0.5393414777000001
Abaum_0022,0.2503236519
Abaum_0023,0.252595444
Abaum_0024,4.4564693911
Abaum_0025,1.401407136
Abaum_0026,0.19187585440000002
SRX3141471,0.29396738040000003
SRX3141472,-0.022633230100000002
SRX3141473,0.07934319150000001
SRX3141474,-0.0567099614
SRX3141475,0.45481193610000004
SRX3141476,0.25407622480000003
SRX3141477,-0.5961159716000001
SRX3141478,-0.0525998612
SRX3141479,0.3141993172
SRX8944518,-0.2124543965
SRX8944519,-0.6346958086000001
SRX8944520,-0.0640997965
SRX8944521,-1.1263837572
SRX8944522,0.2765541931
SRX8944523,-0.0031552259
SRX5930997,0.1316236909
SRX5930998,-0.5984739828
SRX5930999,0.46685029200000006
SRX5931001,-1.9117141719
SRX5931002,-1.8231383441
SRX4488546,0.6997138425
SRX4488547,-0.6262574584
SRX4488548,1.755273328
SRX4488549,-0.073456384
SRX4488550,2.7778876975999998
SRX4488551,3.0744385998
SRX4488552,0.4034447933
SRX4488553,1.780741179
SRX4488554,0.4104355643
SRX4488555,-0.8784667372
SRX4488556,0.2991453376
SRX4488557,-0.9548908581000001
SRX2568047,-1.3974328584
SRX2568048,-1.5911377824000001
SRX2568049,-0.365795957
SRX2568050,-2.5301767656000003
SRX2568051,-2.8871753977
SRX2568052,-2.8582167258
SRX2568053,0.31165376240000003
SRX2568054,-0.7125076082
SRX2568055,-1.3158758028
SRX2568056,-2.4981827538
SRX2568057,0.9481387751
SRX2568058,-2.8298995252
SRX2568059,-0.8198200984
SRX2568060,-0.6235236008
SRX2568061,-0.9473540163
SRX2568062,-0.0687482376
SRX2568063,0.3442951922
SRX2568064,-0.2755469546
Abaum_0001,-4.8054873681
Abaum_0002,-3.3210580184
Abaum_0003,-4.3127689239
Abaum_0004,-5.4967269406
Abaum_0005,-4.9325243261
Abaum_0006,-4.6372688876
Abaum_0007,-4.6927500855
Abaum_0008,-5.2619295607
Abaum_0009,-1.1866334407
Abaum_0010,-1.1784705871
Abaum_0011,-0.2136361542
Abaum_0012,0.2136361542
Abaum_0013,-4.8194157701
Abaum_0014,-4.3760756059
Abaum_0015,-4.7300785199
Abaum_0016,-4.8564298586
ERX1221046,0.1332890509
ERX1221048,0.3057154435
ERX1221049,-0.4390044944
ERX1221050,-0.2365613868
ERX1221052,0.7522584546000001
ERX1221053,0.7305321328000001
ABNM035,-0.2948351825
ABNM036,0.2948351825
ABNM037,-0.7408985925
ABNM038,-1.8257028874999999
ABNM041,-1.5986142005000001
ABNM042,-0.6754152905
ABNM019,-0.1712886086
ABNM020,0.1712886086
ABNM021,1.2530796146
ABNM022,0.3882287761
ABNM023,0.6767111965
ABNM024,0.538478141
ABNM025,1.2616938413
ABNM026,1.6481813999
ABNM027,-0.136759619
ABNM028,0.136759619
ABNM029,0.030640617300000002
ABNM030,0.0764414128
ABNM031,-0.1266709267
ABNM032,-0.09020362130000001
ABNM033,-0.0696234179
ABNM034,0.6605751910000001
ABNM001,0.056816505
ABNM002,-0.056816505
ABNM003,-1.1545358802
ABNM004,-1.1084892252
ABNM005,-1.9192539779
ABNM006,-1.2176555438
ABNM007,-2.4328072705
ABNM008,-1.6817724233
ABNM009,-1.9881820067
ABNM010,-1.8052952309
ABNM043,0.36205748400000004
ABNM044,-0.36205748400000004
ABNM045,-0.450804342
ABNM046,-0.338491052
ABNM047,-0.013043021
ABNM048,-0.17875648800000002
ABNM011,0.008861757000000001
ABNM012,-0.008861757000000001
ABNM013,-0.44719655490000004
ABNM014,0.1467111834
ABNM015,-0.3239177367
ABNM016,-0.1528506765
ABNM017,0.1088881614
ABNM018,-0.23942821450000001
