,0
gene_id,PSPTOA0010
name,PSPTOA0010
operon,<i>Not Available</i>
gene_product,Tn3 family transposase
cog,"Replication, recombination and repair"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
