,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.176199999999999,0.07808898769993146,3.0,0.0,7.1974,1.0,7.0897,2.0,7.2415,,,,,,,,,,
1,LB__LBtran,7.184133333333333,0.10590214036238026,3.0,3.0,7.1757,4.0,7.0827,5.0,7.294,,,,,,,,,,
2,LB__LBstat,7.536633333333334,0.030610673519760136,3.0,6.0,7.5065,7.0,7.5677,8.0,7.5357,,,,,,,,,,
3,LB__LBGexp,7.2659666666666665,0.1111400167956317,3.0,9.0,7.2424,10.0,7.1685,11.0,7.387,,,,,,,,,,
4,LB__LBGtran,7.6386,0.0033941125496956825,2.0,12.0,7.6362,13.0,7.641,,,,,,,,,,,,
5,LB__LBGstat,8.105233333333334,0.26656258802265076,3.0,14.0,8.3945,15.0,7.8695,16.0,8.0517,,,,,,,,,,
6,Life Cycle__S0,10.464799999999999,0.08662834409129605,3.0,17.0,10.3721,18.0,10.4786,19.0,10.5437,,,,,,,,,,
7,Life Cycle__S1,9.702833333333333,0.3017862543810331,3.0,20.0,9.9375,21.0,9.8086,22.0,9.3624,,,,,,,,,,
8,Life Cycle__S2,9.024966666666666,0.209545611582141,3.0,23.0,9.2664,24.0,8.8904,25.0,8.9181,,,,,,,,,,
9,Life Cycle__S3,11.5688,0.057841334701059184,2.0,26.0,11.6097,27.0,11.5279,,,,,,,,,,,,
10,Life Cycle__S4,13.341933333333335,0.13260498985080954,3.0,28.0,13.2951,29.0,13.4916,30.0,13.2391,,,,,,,,,,
11,Life Cycle__S5,15.343933333333332,0.271989123557052,3.0,31.0,15.0656,32.0,15.3571,33.0,15.6091,,,,,,,,,,
12,Life Cycle__S6,15.2077125,0.5083805589109124,8.0,34.0,15.386,35.0,15.5665,36.0,15.4015,37.0,15.9379,38.0,14.6782,39.0,14.373,40.0,15.3785,41.0,14.9401
13,Life Cycle__S7,14.693599999999998,0.2894350358888849,3.0,42.0,14.9044,43.0,14.8128,44.0,14.3636,,,,,,,,,,
14,Life Cycle__S8,14.964400000000001,0.6313049342433492,2.0,45.0,14.518,46.0,15.4108,,,,,,,,,,,,
15,Life Cycle__G135,7.75035,0.03882016228714143,2.0,47.0,7.7778,48.0,7.7229,,,,,,,,,,,,
16,Life Cycle__G150,7.478066666666667,0.10649902972953991,3.0,49.0,7.463999999999999,50.0,7.3793,51.0,7.5909,,,,,,,,,,
17,Life Cycle__G180,7.472700000000001,0.1435655947642051,3.0,52.0,7.5621,53.0,7.5489,54.0,7.3071,,,,,,,,,,
18,Stress Time Course__C30,8.3679,0.03450681092190349,2.0,55.0,8.3435,56.0,8.3923,,,,,,,,,,,,
19,Stress Time Course__C90,7.3167,0.1284105914634767,2.0,57.0,7.4075,58.0,7.2259,,,,,,,,,,,,
20,Biofilm__BI,8.88325,0.3152989137310815,2.0,59.0,8.6603,60.0,9.1062,,,,,,,,,,,,
21,Biofilm__BC,9.6513,0.9032979685574412,4.0,61.0,10.4846,62.0,8.8475,63.0,10.3805,64.0,8.8926,,,,,,,,
22,Biofilm__Sw,7.08605,0.0026162950903904085,2.0,65.0,7.0879,66.0,7.0842,,,,,,,,,,,,
23,Life Cycle__BT,14.17745,0.12635998179803548,2.0,67.0,14.2668,68.0,14.0881,,,,,,,,,,,,
24,Life Cycle__B36,13.9082,0.08075159441150269,2.0,69.0,13.9653,70.0,13.8511,,,,,,,,,,,,
25,Life Cycle__B60,13.0242,0.04256782822743018,2.0,71.0,12.9941,72.0,13.0543,,,,,,,,,,,,
26,M9__M9exp,10.920699999999998,0.32555001151896745,3.0,73.0,11.2463,74.0,10.9206,75.0,10.5952,,,,,,,,,,
27,M9__M9tran,10.314466666666666,0.30099251374964975,3.0,76.0,10.1204,77.0,10.1618,78.0,10.6612,,,,,,,,,,
28,M9__M9stat,9.061666666666667,0.8186221126584197,3.0,79.0,10.0012,80.0,8.6819,81.0,8.5019,,,,,,,,,,
29,Supplement__M+G,10.411666666666667,0.10881922317924106,3.0,82.0,10.3835,83.0,10.5318,84.0,10.3197,,,,,,,,,,
30,Supplement__Glu,11.037966666666668,0.14900873576181137,3.0,85.0,10.8682,86.0,11.1471,87.0,11.0986,,,,,,,,,,
31,Supplement__Fru,10.216233333333333,0.20274331883771934,3.0,88.0,10.2941,89.0,10.3685,90.0,9.9861,,,,,,,,,,
32,Supplement__Mal,10.368733333333333,0.17181211637522414,3.0,91.0,10.2937,92.0,10.2472,93.0,10.5653,,,,,,,,,,
33,Supplement__G+S,12.888200000000001,0.46966032406410435,2.0,94.0,12.5561,95.0,13.2203,,,,,,,,,,,,
34,Supplement__Pyr,12.894666666666666,0.5294585284357344,3.0,96.0,12.292,97.0,13.285,98.0,13.107,,,,,,,,,,
35,Supplement__Gly,10.398733333333332,0.7285157948413563,3.0,99.0,10.5461,100.0,11.0423,101.0,9.6078,,,,,,,,,,
36,Supplement__Glucon,10.5448,0.7818083077072028,3.0,102.0,10.7781,103.0,11.1834,104.0,9.6729,,,,,,,,,,
37,Stressors__aero,12.4739,1.0979515608623176,3.0,105.0,13.1742,106.0,11.2085,107.0,13.039,,,,,,,,,,
38,Stressors__nit,15.219233333333333,0.5475069527716825,3.0,108.0,15.7568,109.0,14.6623,110.0,15.2386,,,,,,,,,,
39,Stressors__ferm,14.911233333333334,0.5847232194238001,3.0,111.0,14.8948,112.0,14.3349,113.0,15.504,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.4767,,1.0,114.0,12.4767,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.726,,1.0,115.0,11.726,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.9454,,1.0,116.0,10.9454,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.298,,1.0,117.0,10.298,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.038,,1.0,118.0,10.038,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.1559,,1.0,119.0,10.1559,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.9365,,1.0,120.0,9.9365,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.5907,,1.0,121.0,9.5907,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.4098,,1.0,122.0,8.4098,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.9134,,1.0,123.0,7.9134,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1953,,1.0,124.0,8.1953,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3124,,1.0,125.0,8.3124,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.4351,,1.0,126.0,8.4351,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.4349,,1.0,127.0,9.4349,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.4025,,1.0,128.0,10.4025,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.6387,,1.0,129.0,10.6387,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.2814,,1.0,130.0,11.2814,,,,,,,,,,,,,,
57,Stressors__HPh,11.737466666666668,0.19008064954995582,3.0,131.0,11.955,132.0,11.654000000000002,133.0,11.6034,,,,,,,,,,
