,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.5094751362543403,3.0,0.0,-0.0252811894,2.0,-0.4963638852,4.0,0.5216450746,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.2129118559333334,0.14463185123571448,3.0,1.0,1.0856778922,3.0,1.3702145424,5.0,1.1828431332,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.056694135300000004,0.13556755524320582,4.0,6.0,-0.0400225768,20.0,0.207305905,40.0,-0.0742854076,63.0,0.1337786206,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.08893112717500001,0.23628108201165876,4.0,7.0,0.2661781189,33.0,0.15339226250000002,81.0,-0.2585317466,82.0,0.1946858739,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.178236523175,0.2196207736557014,4.0,8.0,0.2442140092,51.0,0.004779437,65.0,0.4605408995,76.0,0.003411747,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6140437272,0.401227245613544,3.0,9.0,0.42173500350000004,22.0,0.3451688865,49.0,1.0752272916,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.17259976985,0.23138015658039152,2.0,10.0,-0.3362102476,26.0,-0.0089892921,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6610216655666666,0.1874505301142919,3.0,11.0,0.6562190564,54.0,0.476018588,83.0,0.8508273523000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.2490271531,0.0746099436458866,4.0,12.0,0.3356532769,48.0,0.2234799138,64.0,0.1607041957,78.0,0.27627122600000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.08755281702500001,0.07151235340035153,4.0,13.0,0.0114632194,38.0,-0.0944089592,67.0,-0.158574144,72.0,-0.1086913843,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.09007180823333334,0.23819381766168468,3.0,14.0,-0.32452954440000004,41.0,-0.09737595680000001,85.0,0.1516900765,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.128974304975,0.26195121106625496,4.0,15.0,-0.3175635738,52.0,-0.1553271862,71.0,0.2491393945,80.0,-0.2921458544,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.053611036433333335,0.28183246236214654,3.0,16.0,0.17687892360000002,53.0,-0.2688548604,77.0,0.2528090461,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1090120254,0.1968643490642122,3.0,17.0,0.33617846900000004,50.0,0.0026487142,66.0,-0.011791107,,,,,,,,,,,,,,,,,,,,,,
