,SACI_RS03025
SRX5495523,-0.03612534533168521
SRX5495524,-0.4160053256400964
SRX5495525,-0.2858425002608396
SRX5495526,-0.3060325764568645
SRX6762909,0.10324167504633408
SRX6762910,-0.10324167504633408
SRX6762911,-0.034920082539363406
SRX6762912,-0.5200960780001482
SRX3467357,-1.054840283109852
SRX3467358,1.0548402831098525
SRX3467359,0.7013949784050091
SRX3467360,1.2873295500005932
SRX3565164,0.019077267030064068
SRX3565165,-0.3268873031285837
SRX3565166,0.3995393672974776
SRX3565167,-1.4563657087845554
SRX3565168,-0.24442125224713876
SRX3565169,-0.24146759357768044
SRX3565170,-0.8405689263330691
SRX3565171,-1.1059922788998184
SRX3565172,-1.032329176458072
SRX3565173,-0.5771114338360119
SRX3565174,-1.3306133644043705
SRX3565176,-1.5506362255182644
SRX3565177,-1.0816773498270242
SRX3565178,-0.35009689113323184
SRX3565179,-0.5578838450797514
SRX3565180,-0.6002646791305866
SRX3565181,-1.1114836234531285
SRX3565182,-0.4292180923787079
SRX3565183,-0.0940745878639122
SRX3565184,-1.1076527342210343
SRX3565185,-0.7319378947073458
SRX3565186,-0.15248665261635974
SRX3565187,-0.9422052297286364
SRX3565188,-1.582623962008661
SRX3565191,-1.6208432656739231
SRX3565192,-0.7469874893759512
SRX3565193,-0.766611105199785
SRX3565194,-0.4008037521744079
SRX3565195,-0.9639568060649992
SRX3565197,-0.5663974053409389
SRX3565198,-2.3438791016642853
SRX3565199,-0.8324030606140171
SRX3565200,-1.0779606757714548
SRX3565201,-0.2365768578458507
SRX3565202,-0.9530309191921048
SRX3565203,-0.9105563653446412
SRX3565204,-1.005464144027756
SRX3565205,-0.9000710220984329
SRX3565206,0.5811874121005234
SRX3565208,-0.6401795278193223
SRX3565209,0.15411507297259686
SRX3565210,-1.4838923920349671
SRX3565211,-2.2222910533628104
SRX4001511,0.10254975262750676
SRX4001513,-0.10254975262750587
SRX4001514,0.9700920024417848
SRX4001515,0.266101510654587
SRX4001516,0.7733962999851851
SRX4001517,0.7958212215981542
SRX4001518,-0.10831315348660908
SRX4001519,0.1542135737497965
SRX4001520,0.0520213110897938
SRX4001521,-0.2783993305466961
SRX4001522,-0.35313184339989245
SRX4001523,-0.5324799390450048
SRX4001524,-0.466000108770829
SRX4001525,0.01773291987841841
SRX4001526,-0.3469036588779764
SRX4001528,0.0936964962597937
SRX3823521,0.16051186704553633
SRX3823522,-0.07644346827799177
SRX3823523,-0.08406839876754457
SRX3823524,0.4443493763745528
SRX3823525,0.31648776294898084
SRX3823526,0.4734611465938672
SRX3823527,0.03224157208763145
SRX3823528,0.11770791202887487
SRX3823529,-0.36502372085315293
SRX3823530,-0.1945429501380307
SRX3823531,0.11203136136965773
SRX3823532,0.2997124363419301
SRX3823533,0.2200086554941434
SRX3823534,0.4677438543737384
SRX3823536,0.4258159209055359
SRX3823537,0.026831666004504484
SRX3823538,-0.019187187188541618
SRX3823539,0.5028501441105968
SRX5653264,0.14689679223727034
SRX5653265,-0.08529142729267658
SRX5653266,0.38278634880494256
SRX5653267,-0.095844510033273
SRX5653268,0.07413827809726302
SRX5653269,0.02170623193600907
