,SP5448_02875
SRX1726505,0.037035046700000004
SRX1726506,-0.1008401257
SRX1726507,0.063805079
SRX1726508,0.3805491788
SRX1726509,0.3976142513
SRX1726510,-0.1601258976
SRX1726511,-0.24135875510000002
SRX1726512,-0.2975630292
SRX1726513,-0.10481387810000001
SRX1081650,0.12449869890000001
SRX1081651,-0.2223171125
SRX1081652,-0.1854722764
SRX1081653,-0.14797490800000002
SRX1081654,-0.15009559320000002
SRX1081655,-0.1076598867
SRX1081656,0.0561922616
SRX1081657,-0.1376218989
SRX1081658,-0.0131468702
SRX1081659,0.20318114210000002
SRX1081660,0.0772895905
SRX1081661,-0.2424087634
SRX1081662,-0.0546121966
SRX1081663,0.0771195628
SRX1081664,0.1849892655
SRX1081665,0.1250090642
SRX1081666,0.1394403655
SRX1081668,0.1373737484
SRX1081669,0.047798673400000005
SRX1081670,0.055513876000000004
SRX1081671,0.032903256900000004
SRX1081672,0.3846779075
SRX1081673,0.5233407991
SRX1081674,0.4257871399
SRX1081675,0.4791701862
SRX1081676,0.2641831417
SRX1081677,0.51417686
SRX1081678,0.41177626370000003
SRX1081679,0.5315727426
SRX1081680,0.3178883618
SRX1081681,0.3472044532
SRX1081682,0.41303494290000003
SRX1081683,0.36666128070000004
SRX1081684,0.4520592115
SRX1081685,0.33975029370000004
SRX1081686,0.6076088701
SRX1081687,0.47461806630000003
SRX1081688,0.48790570380000003
SRX1081689,0.3460327261
SRX1081690,0.1372433555
SRX1081691,0.2496224387
SRX1081692,0.3927026574
SRX1962715,-0.0986586389
SRX1962716,0.1132654505
SRX1962717,-0.0146068116
SRX1962718,-0.3886241454
SRX1962719,-0.6740698812
SRX1962720,-0.4844692481
SRX1962721,-0.43045126110000004
SRX4892146,0.0924508039
SRX4892147,-0.0496839544
SRX4892148,-0.015655040800000002
SRX4892149,-0.0271118087
SRX4892150,-0.2169278113
SRX4892151,-0.1738711232
SRX4892152,-0.13018582780000001
SRX4892153,-0.1748286929
SRX4892154,-0.0640746165
SRX4892155,-0.1094707119
SRX4892156,-0.1280816576
SRX4892157,-0.1153776282
SRX4892158,-0.20363708590000001
SRX4892159,-0.17829529900000002
SRX4892160,-0.12048169600000001
SRX4892161,-0.1575437971
SRX7620814,-0.1622436969
SRX7620815,-0.18119056890000002
SRX7620816,-0.1558556435
SRX7620817,-0.6601050732
SRX7620818,-0.6820286678
SRX7620819,-0.7570427922
SRX7620856,0.1296463149
SRX7620857,-0.16236852740000002
SRX7620858,-0.1813926609
SRX7620859,-0.1155676821
SRX7620860,0.373390859
SRX7620861,-0.2848621773
SRX7620862,0.7135969842000001
SRX7620863,0.12914211080000002
SRX7620864,-0.046195658300000005
SRX7620865,0.1373358369
SRX7620866,-0.1681114165
SRX7620867,-0.1852091675
SRX2161502,0.0089592898
SRX2161503,-0.016333973300000002
SRX2161504,0.0073746836
SRX2161505,-0.2169509503
SRX2161506,-0.0095706543
SRX2161507,-0.15611092440000002
SRX2161508,0.15377955440000002
SRX2161509,0.3066823198
SRX2161510,0.2339660462
SRX2161511,-0.0421212788
SRX2161512,-0.0546686487
SRX2161513,-0.13050911140000002
SRX2161514,-0.0765860865
SRX2161515,-0.148310257
SRX2161516,-0.15986010080000002
SRX2161517,-0.3210755947
SRX2161518,-0.3626373017
SRX2161519,-0.33219166580000004
SRX2161520,0.0468735692
SRX2161521,0.12896654100000002
SRX2161522,0.15121911100000002
SRX2161523,0.0389698611
SRX2161524,0.0972379564
SRX2161525,0.0243294443
