,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.08834991154907634,3.0,0.0,0.037035046700000004,1.0,-0.1008401257,2.0,0.063805079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.20601251083333336,0.3171999444710361,3.0,3.0,0.3805491788,4.0,0.3976142513,5.0,-0.1601258976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.21457855413333335,0.09912589563430914,3.0,6.0,-0.24135875510000002,7.0,-0.2975630292,8.0,-0.10481387810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761902842941894e-12,0.13913512651628443,21.0,9.0,0.12449869890000001,10.0,-0.2223171125,11.0,-0.1854722764,12.0,-0.14797490800000002,13.0,-0.15009559320000002,14.0,-0.1076598867,15.0,0.0561922616,16.0,-0.1376218989,17.0,-0.0131468702,18.0,0.20318114210000002,19.0,0.0772895905,20.0,-0.2424087634,21.0,-0.0546121966,22.0,0.0771195628,23.0,0.1849892655,24.0,0.1250090642,25.0,0.1394403655,26.0,0.1373737484,27.0,0.047798673400000005,28.0,0.055513876000000004,29.0,0.032903256900000004
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.4031913048761905,0.10937722262497006,21.0,30.0,0.3846779075,31.0,0.5233407991,32.0,0.4257871399,33.0,0.4791701862,34.0,0.2641831417,35.0,0.51417686,36.0,0.41177626370000003,37.0,0.5315727426,38.0,0.3178883618,39.0,0.3472044532,40.0,0.41303494290000003,41.0,0.36666128070000004,42.0,0.4520592115,43.0,0.33975029370000004,44.0,0.6076088701,45.0,0.47461806630000003,46.0,0.48790570380000003,47.0,0.3460327261,48.0,0.1372433555,49.0,0.2496224387,50.0,0.3927026574
5,WT_vs_Del_ccpA__THY_None_WT_exponential,1.734723475976807e-18,0.10671445134490089,3.0,51.0,-0.0986586389,52.0,0.1132654505,53.0,-0.0146068116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.49440363395,0.12603948933325063,4.0,54.0,-0.3886241454,55.0,-0.6740698812,56.0,-0.4844692481,57.0,-0.43045126110000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.06323442348387096,4.0,58.0,0.0924508039,59.0,-0.0496839544,60.0,-0.015655040800000002,61.0,-0.0271118087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.1739533638,0.03541738419661144,4.0,62.0,-0.2169278113,63.0,-0.1738711232,64.0,-0.13018582780000001,65.0,-0.1748286929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.10425115355,0.027887209016041966,4.0,66.0,-0.0640746165,67.0,-0.1094707119,68.0,-0.1280816576,69.0,-0.1153776282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
