,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.222333333333333,0.14554316656350932,3.0,0.0,8.2946,1.0,8.3176,2.0,8.0548,,,,,,,,,,
1,LB__LBtran,7.821133333333333,0.18881677185391516,3.0,3.0,8.006,4.0,7.6286,5.0,7.8288,,,,,,,,,,
2,LB__LBstat,11.076933333333335,0.31279901427807216,3.0,6.0,11.4213,7.0,10.9991,8.0,10.8104,,,,,,,,,,
3,LB__LBGexp,8.153033333333333,0.07101720448830293,3.0,9.0,8.0803,10.0,8.2222,11.0,8.1566,,,,,,,,,,
4,LB__LBGtran,7.9692,0.14495689014324228,2.0,12.0,7.8667,13.0,8.0717,,,,,,,,,,,,
5,LB__LBGstat,7.678233333333334,0.08523839119395252,3.0,14.0,7.6089,15.0,7.6524,16.0,7.7734,,,,,,,,,,
6,Life Cycle__S0,7.694300000000001,0.22768045590256547,3.0,17.0,7.4645,18.0,7.6986,19.0,7.9198,,,,,,,,,,
7,Life Cycle__S1,9.839633333333333,0.20512075305374,3.0,20.0,9.6266,21.0,9.8565,22.0,10.0358,,,,,,,,,,
8,Life Cycle__S2,7.7920333333333325,0.23315836535139245,3.0,23.0,8.0542,24.0,7.713999999999999,25.0,7.6079,,,,,,,,,,
9,Life Cycle__S3,7.78565,0.12749135264793443,2.0,26.0,7.6955,27.0,7.8758,,,,,,,,,,,,
10,Life Cycle__S4,8.2321,0.32055915210768865,3.0,28.0,8.4814,29.0,8.3444,30.0,7.8705,,,,,,,,,,
11,Life Cycle__S5,8.755533333333334,0.46888267544593076,3.0,31.0,8.3075,32.0,9.2428,33.0,8.7163,,,,,,,,,,
12,Life Cycle__S6,9.97295,1.272972251970055,8.0,34.0,9.7346,35.0,12.2057,36.0,9.1879,37.0,9.9704,38.0,11.6435,39.0,8.7315,40.0,9.2413,41.0,9.0687
13,Life Cycle__S7,9.870566666666667,0.41196738139485484,3.0,42.0,9.6892,43.0,10.3421,44.0,9.5804,,,,,,,,,,
14,Life Cycle__S8,10.87285,0.433810010257947,2.0,45.0,10.5661,46.0,11.1796,,,,,,,,,,,,
15,Life Cycle__G135,7.44865,0.03387041481883582,2.0,47.0,7.4726,48.0,7.4247,,,,,,,,,,,,
16,Life Cycle__G150,7.6437,0.17402709559146284,3.0,49.0,7.5898,50.0,7.502999999999999,51.0,7.8383,,,,,,,,,,
17,Life Cycle__G180,7.3869,0.2075862230496039,3.0,52.0,7.5199,53.0,7.4931,54.0,7.1477,,,,,,,,,,
18,Stress Time Course__C30,8.6127,0.4604679359086793,2.0,55.0,8.2871,56.0,8.9383,,,,,,,,,,,,
19,Stress Time Course__C90,7.54535,0.3000254072574525,2.0,57.0,7.7575,58.0,7.3332,,,,,,,,,,,,
20,Biofilm__BI,8.30505,0.06385174234114464,2.0,59.0,8.3502,60.0,8.2599,,,,,,,,,,,,
21,Biofilm__BC,15.08245,0.19690661915402066,4.0,61.0,15.0853,62.0,15.2454,63.0,15.1945,64.0,14.8046,,,,,,,,
22,Biofilm__Sw,15.44075,0.10359114344382896,2.0,65.0,15.3675,66.0,15.514,,,,,,,,,,,,
23,Life Cycle__BT,7.4955,0.30448017997892746,2.0,67.0,7.7108,68.0,7.2802,,,,,,,,,,,,
24,Life Cycle__B36,7.78285,0.18632263684265563,2.0,69.0,7.9146,70.0,7.6511,,,,,,,,,,,,
25,Life Cycle__B60,8.1793,0.1705541556221947,2.0,71.0,8.2999,72.0,8.0587,,,,,,,,,,,,
26,M9__M9exp,7.476166666666667,0.12958897844081224,3.0,73.0,7.5984,74.0,7.4898,75.0,7.3403,,,,,,,,,,
27,M9__M9tran,7.599033333333334,0.054857299726958374,3.0,76.0,7.6374,77.0,7.6235,78.0,7.5362,,,,,,,,,,
28,M9__M9stat,10.319366666666665,0.27384065317869305,3.0,79.0,10.588,80.0,10.3295,81.0,10.0406,,,,,,,,,,
29,Supplement__M+G,7.804633333333334,0.524716250304232,3.0,82.0,8.4069,83.0,7.5608,84.0,7.4462,,,,,,,,,,
30,Supplement__Glu,7.675966666666667,0.15807673242236933,3.0,85.0,7.4951,86.0,7.7451,87.0,7.7877,,,,,,,,,,
31,Supplement__Fru,7.807766666666666,0.19728721026293894,3.0,88.0,7.7481,89.0,8.027999999999999,90.0,7.6472,,,,,,,,,,
32,Supplement__Mal,7.500333333333334,0.1266386328626984,3.0,91.0,7.3566,92.0,7.5955,93.0,7.5489,,,,,,,,,,
