,BSU_12910
SRX8138083,0.18113901618714934
SRX8138084,-0.08802020344852224
SRX8138085,-0.0931188127386262
SRX8138086,-0.12052236956747908
SRX8138087,-0.07026713332594614
SRX8138088,0.11405324170622055
ERX4111143,-0.07821042007043211
ERX4111144,-0.2287680350929753
ERX4111145,0.0687725731805715
ERX4111146,-0.19963678274473293
ERX4111148,-0.2577150801062711
ERX4111149,-0.005194142637935606
ERX4111150,0.17666208622579038
ERX4111151,0.07821042007043122
ERX4111152,-0.4389730095731901
ERX4111153,0.16805623835621208
ERX4111154,-0.07946568341702864
ERX4111156,0.04471298870019158
ERX4111157,0.2199064111374973
ERX4111158,0.16554647622853835
SRX5577041,0.11182121930493773
SRX5577042,-0.12646984050593255
SRX5577043,0.017411808312303382
SRX5577044,-0.00276318711130763
SRX5577045,-0.3073424059743388
SRX5577046,-0.22997045005477898
SRX5577047,-0.2344538531781364
SRX5577048,-0.4730436043415018
SRX5577049,-0.7835117321142651
SRX5577050,-0.8764887325448747
SRX5577051,-0.4493622798025694
SRX5577052,-0.3757399628258318
SRX5577053,0.17470060406999188
SRX5577054,-0.8654466100154465
SRX5577055,0.11392878881903368
SRX5577056,-0.6535434277639727
SRX5577057,-0.5126638171089368
SRX5577058,-0.7315776791836129
SRX5577059,-0.8923208479744531
SRX5577060,-0.8414850736764468
SRX5577061,0.9653851598292142
SRX5577062,-0.39536076445094537
SRX5577063,-0.5402937572684571
SRX5577064,0.1929570893195045
SRX5577065,-0.6681772241051513
SRX5577066,0.33302204767052945
SRX5577067,0.817041522861147
SRX5577068,0.34163451769515074
SRX533166,0.0013589583391357962
SRX533171,-0.0013589583391366846
SRX533786,0.7811075968903012
SRX533787,0.6049689583677162
SRX533789,0.02615622921051664
SRX533791,-0.05109868257596872
SRX533792,0.3631106171158161
SRX533793,0.3688467299190128
SRX533794,-0.020525449195328168
SRX533795,-0.10918895086192304
SRX4703435,0.060399291476002766
SRX4703436,0.011568694492885891
SRX4703437,-0.07196798596888776
SRX4703438,0.20478217231412368
SRX4703439,-0.1253774511536596
SRX4703440,-0.0463394490406408
SRX6902408,-0.21256859780183654
SRX6902409,-0.013957476521441414
SRX6902410,-0.2829962908113464
SRX6902411,-0.08155942504391778
SRX6902412,-0.5100752283484322
SRX6902413,-0.17425807684837835
SRX6902414,0.03247815038761903
SRX6902415,-0.032478150387618136
SRX5278698,0.2513365500929936
SRX5278699,-0.041554963939967486
