,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09035287154022256,3.0,0.0,-0.1043261909,2.0,0.052985175,4.0,0.0513410159,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.49408687293333337,0.16263789386803187,3.0,1.0,0.6578245662000001,3.0,0.3325715551,5.0,0.4918644975,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.4050260417,0.5727701848148985,4.0,6.0,0.11857784,20.0,-0.7830925095,40.0,-1.0052941351,63.0,0.0497046378,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.191347393725,0.2083296283579667,4.0,7.0,-0.4818608716,33.0,-0.19213242630000002,81.0,-0.0867931136,82.0,-0.0046031634000000005,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.746609365475,1.1508132355766247,4.0,8.0,2.201500562,51.0,4.1274684321,65.0,1.4861315135,76.0,3.1713369543,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,3.715401740266667,1.2331442178746943,3.0,9.0,2.453014677,22.0,3.7761315667,49.0,4.9170589771,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.27715702340000004,0.19453636969677104,2.0,10.0,-0.1395990372,26.0,-0.4147150096,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.9822445216999998,0.1276798099228527,3.0,11.0,4.0741944895,54.0,4.0360745298,83.0,3.8364645458,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.241791202525,0.9440366588974586,4.0,12.0,1.3973734008,48.0,3.4266300107,64.0,1.572187075,78.0,2.5709743235999998,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.36445525795,0.1389652778020039,4.0,13.0,-0.4807117779,38.0,-0.461860392,67.0,-0.3354224243,72.0,-0.1798264376,,,,,,,,,,,,,,,,,,,,
