,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.22949039451125833,3.0,0.0,-0.2542593288,2.0,0.0624768496,4.0,0.1917824792,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.21790183509999997,0.33537774135603393,3.0,1.0,0.2923633529,3.0,-0.1484487214,5.0,0.5097908738,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.308667291275,0.16705390215671248,4.0,6.0,0.3757534952,20.0,0.41807092840000004,40.0,0.38116591200000005,63.0,0.0596788295,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.028427083475000007,0.47990303094660525,4.0,7.0,0.3509627051,33.0,0.2932524475,81.0,-0.6934115243,82.0,-0.06451196220000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.0012636425499999993,0.40268843440603064,4.0,8.0,0.0309314207,51.0,0.5386902325,65.0,-0.4102405375,76.0,-0.16443568590000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5644521754999999,1.1479683723129745,3.0,9.0,-0.5851519795,22.0,0.5677307636,49.0,1.7107777424,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0879355761,0.02604284542300518,2.0,10.0,-0.0695205035,26.0,-0.10635064870000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5704621378333333,0.09108560767178926,3.0,11.0,0.6368208923,54.0,0.46661470060000004,83.0,0.6079508206,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.31994099895,0.15274918438991658,4.0,12.0,-0.1661484405,48.0,-0.4104304596,64.0,-0.21714403470000002,78.0,-0.48604106100000005,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.06676469189999999,0.2909136583846797,4.0,13.0,-0.0843380589,38.0,-0.4101466559,67.0,-0.07407400410000001,72.0,0.3014999513,,,,,,,,,,,,,,,,,,,,
