,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09033554264429439,3.0,0.0,0.013249759500000001,6.0,-0.096228692,12.0,0.0829789325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.07551251666666667,0.06142242207363485,3.0,1.0,0.0122210596,7.0,0.0794389824,13.0,0.134877508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1440030372,0.1088883510100696,3.0,2.0,-0.2082077735,8.0,-0.2055221776,14.0,-0.018279160500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4785733018,0.007856371095217507,3.0,3.0,-0.4741575257,9.0,-0.48764400690000004,15.0,-0.47391837280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4967459805666667,0.19196014214007592,3.0,4.0,-0.5878538142,10.0,-0.6261869727,16.0,-0.2761971548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.365114366,0.05225343763690346,3.0,5.0,-0.3050283317,11.0,-0.3999190117,17.0,-0.39039575460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.4642462364000002,0.43133313088611974,2.0,18.0,1.1592476546000001,71.0,1.7692448182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.0506310874,0.17661590475818917,3.0,19.0,0.1509287695,70.0,-0.12451499610000001,205.0,-0.1783070356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.1367707468125,0.6099655929059332,8.0,20.0,1.4711645567,32.0,1.3081241563,55.0,1.4204996921,67.0,0.9677176487,126.0,1.3946314755,147.0,1.3097352692,203.0,-0.3122096548,210.0,1.5345028308000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4805638803000001,0.15471056520052348,3.0,21.0,0.61080181,34.0,0.3095491165,61.0,0.5213407144000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4038586139375,0.19291560372630767,8.0,22.0,0.252218098,104.0,0.7642563829,111.0,0.4222146346,133.0,0.2145698788,165.0,0.3445020908,238.0,0.3274142841,265.0,0.28358390910000003,270.0,0.6221096332,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3377894792142857,0.659221175907569,7.0,23.0,-1.9119926101,56.0,-1.7376236312,82.0,-2.0348942677,118.0,-1.2903805497,134.0,-0.3024342273,137.0,-0.6050795502,227.0,-1.4821215183,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.23592953835000002,0.14774566428486102,4.0,24.0,0.3355515215,101.0,0.3860948555,139.0,0.0809083738,149.0,0.14116340260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.92809156025,0.09697581904116301,4.0,25.0,0.8104785016,123.0,0.890723032,155.0,0.9835137807000001,191.0,1.0276509267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.128185467,0.10865469052407746,3.0,26.0,0.0110371063,59.0,0.22565743600000002,159.0,0.14786185870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.09936204584,0.11881666306983764,5.0,27.0,-0.0851438608,76.0,0.0064652021,146.0,-0.2964742253,162.0,-0.1011100672,262.0,-0.020547278000000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.411110060075,0.27003838844014033,4.0,28.0,0.0108745024,94.0,0.5068691955,186.0,0.6024054997,231.0,0.5242910427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.5985559882666667,0.48964838054203536,3.0,29.0,1.8591037048999999,49.0,1.0337229256,260.0,1.9028413343000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.9159213207400001,0.4528032465364536,5.0,30.0,1.3023008475,77.0,1.2624994846,172.0,0.2860531952,259.0,1.1370209707,280.0,0.5917321057,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.34318904465,0.0850105598858313,4.0,31.0,0.3729197493,40.0,0.22211799040000002,138.0,0.4202179596,192.0,0.3575004793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5386361496714286,0.4194616790534262,7.0,33.0,0.6168772556000001,39.0,-0.0724981264,58.0,0.4226815219,122.0,1.0135220079,170.0,1.1105132159,244.0,0.2153641258,261.0,0.46399304700000005,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6050436846142857,0.5276047625351404,7.0,35.0,0.43152540450000004,79.0,-0.2250621446,92.0,0.9479993009000001,208.0,1.3833554262,251.0,0.7646790596,263.0,0.7525018555,299.0,0.18030689020000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.16097820163333335,0.2184415632452197,3.0,36.0,-0.31469742700000003,234.0,-0.2573078391,275.0,0.0890706612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5396044687333333,0.044646518777368104,3.0,37.0,0.5515259788,214.0,0.4902073253,307.0,0.5770801021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.51332035205,0.1672952719087764,4.0,38.0,0.564535545,102.0,0.6771596395,248.0,0.5310380741,269.0,0.2805481496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.13632800157500002,0.14797328035500257,4.0,41.0,0.1448327014,178.0,0.12293925600000001,249.0,-0.0420956159,309.0,0.3196356648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.26931952235,0.12651084649462543,2.0,42.0,0.35877619980000003,294.0,0.1798628449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.50079777095,0.5542557249679781,8.0,43.0,0.1352469721,142.0,0.0327085751,166.0,0.3585108074,177.0,0.3089729658,221.0,0.28062779,256.0,1.3514758377,282.0,0.1274790889,305.0,1.4113601306,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.8504171603500001,0.2422941237566786,2.0,44.0,1.0217449783,154.0,0.6790893424000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.5748963630944445,0.30286042734468166,18.0,45.0,1.1017129032,54.0,0.12040914250000001,106.0,0.5602302329000001,108.0,0.18982885770000002,135.0,0.43733235270000004,143.0,0.49209479040000004,150.0,0.6391864579000001,183.0,0.5091169603,204.0,0.6886495887,226.0,0.3256811143,253.0,0.5585952826,255.0,0.6392976938,257.0,1.092514831,264.0,0.5892144450000001,268.0,0.7070743868,284.0,1.061399091,300.0,0.5995378198,306.0,0.036258585100000004
30,abx_mega__dmso-10,0.5074348409,0.13137783991133795,3.0,46.0,0.49688641370000003,57.0,0.6437689066,66.0,0.3816492024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.6019718853,0.07868834342101792,5.0,47.0,0.6023190420000001,72.0,0.5088395936,112.0,0.6334647854000001,156.0,0.5513053177,212.0,0.7139306878,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.9317502784666667,0.32900748393461565,3.0,48.0,0.7366981495,184.0,1.3116093462,266.0,0.7469433397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.18777341590000005,0.10950967086414297,3.0,50.0,0.2685501544,245.0,0.0631312224,258.0,0.23163887090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.24355460227499998,0.12524617914032302,4.0,51.0,0.3486562275,119.0,0.3549686897,120.0,0.1442644311,278.0,0.1263290608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
