,SP5448_08480
SRX1726505,-0.6137012004
SRX1726506,0.4981005652
SRX1726507,0.11560063520000001
SRX1726508,-1.7935455721
SRX1726509,-1.7757362866
SRX1726510,-1.0790182023
SRX1726511,-2.2289925013
SRX1726512,-2.0933688803
SRX1726513,-1.8887616124000002
SRX1081650,0.37008834220000003
SRX1081651,0.991413351
SRX1081652,0.8865556782
SRX1081653,0.26770370050000003
SRX1081654,0.22492675620000002
SRX1081655,-0.215802656
SRX1081656,-0.1829572015
SRX1081657,0.49687277220000003
SRX1081658,0.4478678005
SRX1081659,-1.4553260087
SRX1081660,-0.534114701
SRX1081661,0.6453069239
SRX1081662,-0.1346028646
SRX1081663,-0.031511272800000004
SRX1081664,-0.5434995943
SRX1081665,-0.42583912630000004
SRX1081666,-0.1603807971
SRX1081668,-0.6584427304
SRX1081669,-0.14234507770000002
SRX1081670,0.0024647808
SRX1081671,0.1516219251
SRX1081672,-3.2612503451
SRX1081673,-3.2668848728
SRX1081674,-2.6320704461
SRX1081675,-3.5718517385
SRX1081676,-3.1081118126
SRX1081677,-4.1216319792
SRX1081678,-3.660769331
SRX1081679,-3.9841455456
SRX1081680,-3.7512671568
SRX1081681,-3.2292725029
SRX1081682,-2.2869006524
SRX1081683,-3.4318967119
SRX1081684,-3.6757114522
SRX1081685,-3.8058684918
SRX1081686,-3.2914124371
SRX1081687,-3.9440701650000003
SRX1081688,-4.6451558303
SRX1081689,-3.6065279832
SRX1081690,-4.1696984484
SRX1081691,-4.3107002378
SRX1081692,-3.3924356687
SRX1962715,0.1581654567
SRX1962716,-0.0745229246
SRX1962717,-0.0836425321
SRX1962718,-0.9267499207000001
SRX1962719,-0.30322024010000004
SRX1962720,-0.3886215078
SRX1962721,-0.45794013440000003
SRX4892146,-0.0173397253
SRX4892147,0.006979932800000001
SRX4892148,0.0327957576
SRX4892149,-0.022435965000000002
SRX4892150,0.1163134051
SRX4892151,-0.08188235070000001
SRX4892152,-0.0262579538
SRX4892153,-0.045891266900000005
SRX4892154,-0.08546983650000001
SRX4892155,-0.0325071517
SRX4892156,-0.13518482880000002
SRX4892157,-0.0199003334
SRX4892158,0.0242792431
SRX4892159,0.0801915076
SRX4892160,-0.06714552800000001
SRX4892161,-0.036042976000000004
SRX7620814,1.3332839083999999
SRX7620815,1.1164730496
SRX7620816,1.1053482891
SRX7620817,-0.4728905136
SRX7620818,-0.5791420976
SRX7620819,-0.49022579390000004
SRX7620856,-1.5600332214
SRX7620857,-5.7879589368
SRX7620858,-0.2227258443
SRX7620859,-4.9234753872
SRX7620860,-2.5906005108
SRX7620861,-5.3155894917
SRX7620862,-2.726148292
SRX7620863,-3.5297940009
SRX7620864,-0.4248915835
SRX7620865,-4.0091602772
SRX7620866,-0.4040653715
SRX7620867,-3.55300366
SRX2161502,-0.3018911117
SRX2161503,0.063643119
SRX2161504,0.23824799270000002
SRX2161505,-0.0493274986
SRX2161506,-0.31089337980000004
SRX2161507,-0.2403028243
SRX2161508,0.2195681881
SRX2161509,0.11218407870000001
SRX2161510,-0.1753760355
SRX2161511,-0.4553820074
SRX2161512,-0.1482977255
SRX2161513,0.0307669229
SRX2161514,-1.9031248445000002
SRX2161515,-1.6313079012
SRX2161516,-1.2661289988
SRX2161517,-2.589210568
SRX2161518,-2.1877685234
SRX2161519,-2.5560000462
SRX2161520,-1.2109503314
SRX2161521,-1.1864480018
SRX2161522,-0.7140092015
SRX2161523,-2.4745591252
SRX2161524,-2.1611344831
SRX2161525,-2.223839215
