sample,BSU22130
LBexp_1,10.2023
LBexp_2,10.4101
LBexp_3,10.1007
LBtran_1,10.7371
LBtran_2,10.8021
LBtran_3,11.0087
LBstat_1,10.7835
LBstat_2,10.7394
LBstat_3,10.883
LBGexp_1,10.2262
LBGexp_2,10.2642
LBGexp_3,10.2606
LBGtran_2,10.8181
LBGtran_3,11.1251
LBGstat_1,11.3284
LBGstat_2,11.2551
LBGstat_3,10.9509
S0_1,11.3389
S0_2,11.3934
S0_3,11.4456
S1_1,11.0862
S1_2,10.9455
S1_3,11.0475
S2_1,10.7163
S2_2,10.8501
S2_3,10.7716
S3_1,11.2584
S3_2,11.3083
S4_1,11.4891
S4_2,11.2867
S4_3,11.1101
S5_1,11.3656
S5_2,11.4413
S5_3,11.6263
S6_1,10.7512
S6_2,9.884
S6_3,10.8034
S6/t_1,10.6349
S6/t_2,9.3076
S6_4,10.0047
S6_5,10.6774
S6_6,10.8519
S7_4,10.2764
S7_5,10.2126
S7_6,10.4479
S8_4,9.7037
S8_5,9.8636
G135_1,9.6434
G135_3,8.3795
G150_1,9.9418
G150_2,9.7125
G150_3,9.9542
G180_1,9.0511
G180_2,9.3506
G180_3,8.4707
C30_1,9.8703
C30_2,10.1314
C90_1,10.6229
C90_2,10.774
BI_1,10.4134
BI_2,10.8303
BC_2,10.8736
BC/t_1,10.5757
BC/t_2,10.7182
BC_1,10.3721
Sw_1,10.351
Sw_2,10.8261
BT_1,10.8874
BT_2,10.2896
B36_1,10.855
B36_2,10.9337
B60_1,10.4801
B60_2,10.2668
M9exp_1,11.7964
M9exp_2,11.3857
M9exp_3,10.6867
M9tran_1,11.3091
M9tran_2,11.4852
M9tran_3,11.5652
M9stat_1,9.4919
M9stat_2,9.8023
M9stat_3,9.6146
M+G_1,10.8517
M+G_2,11.1137
M+G_3,11.0352
Glu_1,11.6524
Glu_2,11.392
Glu_3,11.5181
Fru_1,11.3407
Fru_2,12.1419
Fru_3,11.2487
Mal_1,11.2691
Mal_2,11.0427
Mal_3,11.3888
G+S_2,10.7676
G+S_3,11.2934
Pyr_1,10.7039
Pyr_2,11.1146
Pyr_3,10.9154
Gly_1,10.7794
Gly_2,11.4115
Gly_3,9.9802
Glucon_1,10.6413
Glucon_2,10.9324
Glucon_3,10.2362
aero_1,11.2646
aero_2,10.747
aero_3,11.445
nit_1,12.1326
nit_2,12.4352
nit_3,12.1049
ferm_1,11.788
ferm_2,11.771
ferm_3,12.1325
T-5.40H_1,11.9947
T-4.40H_1,11.8269
T-3.40H_1,11.8582
T-2.40H_1,11.7161
T-1.40H_1,11.5984
T-1.10H_1,11.941
T-0.40H_1,11.811
T0.0H_1,11.7264
T0.30H_1,11.2766
T1.0H_1,11.0714
T1.30H_1,10.985
T2.0H_1,10.6606
T2.30H_1,11.3118
T3.0H_1,10.6555
T3.30H_1,10.8194
T4.0H_1,10.6875
T5.0H_1,10.114
HPh_1,10.6417
HPh_2,9.892
HPh_3,10.1447
LPh_1,10.5112
LPh_2,10.9519
LPh_3,10.35
LPhT_1,11.1292
LPhT_2,11.0686
LPhT_3,11.3798
SMMPr_1,11.4335
SMMPr_2,11.4544
SMMPr_3,11.5374
