,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.19097109625000014,0.15330790961740323,2.0,0.0,-0.2993761587500003,1.0,-0.08256603375,,,,
1,ALE__GalactoseA6,-0.5860411602500006,0.05241822096204968,2.0,2.0,-0.5489758807500005,3.0,-0.6231064397500008,,,,
2,ALE__GalactoseA8,-0.6001203192500002,0.006618694127281069,2.0,4.0,-0.5954401957500002,5.0,-0.6048004427500002,,,,
3,ALE__IL_Control,-4.761815941556335e-16,0.13648726077945994,4.0,6.0,0.0545201342499996,7.0,0.1228031932499993,8.0,-0.1938079107500003,9.0,0.0164845832499995
4,ALE__IL_TEOH_OAc,0.9242923172499999,0.5667656182387415,2.0,10.0,0.5235285052499998,11.0,1.32505612925,,,,
5,ALE__IL_TEA_HS,-0.0041681497500003495,0.09201924904582974,2.0,12.0,-0.0692355847500003,13.0,0.0608992852499996,,,,
6,ALE__IL_Mixed,1.2210934162499996,0.09583621710752843,2.0,14.0,1.2888598552499992,15.0,1.15332697725,,,,
7,ALE__IL_PP5350,-1.00069414825,0.11292585734506484,2.0,16.0,-1.08054478775,17.0,-0.92084350875,,,,
8,ALE__IL_T8,-0.46689165025000046,0.046164512020693174,2.0,18.0,-0.4342484107500004,19.0,-0.4995348897500005,,,,
9,ALE__IL_T9,-0.43391107675000073,0.11846129499626652,2.0,20.0,-0.5176758617500008,21.0,-0.3501462917500006,,,,
10,ALE__IL_Control2,-0.3050168772500004,0.5616865091203519,2.0,22.0,-0.7021892167500008,23.0,0.09215546225,,,,
11,ALE__IL_Glc+Ace,0.0016847932499994501,0.005951427863467096,2.0,24.0,0.0058930882499996,25.0,-0.0025235017500007,,,,
12,ALE__XyloseA1,-0.058676497250000445,0.30114171178316346,2.0,26.0,0.1542628492499993,27.0,-0.2716158437500002,,,,
13,ALE__XyloseA2,-0.07572543525000025,0.027983410747095514,2.0,28.0,-0.0559381757500005,29.0,-0.09551269475,,,,
14,ALE__XyloseA3,-0.15634579474999993,0.14999687433632233,2.0,30.0,-0.2624096017499999,31.0,-0.05028198775,,,,
15,ALE__XyloseA4,0.014955554749999746,0.14826484950982474,2.0,32.0,-0.0898835257500003,33.0,0.1197946352499998,,,,
16,Aromatic__Coumarate,0.38767511233333324,0.06410936195170569,3.0,34.0,0.3344692016666668,35.0,0.3697038756666666,36.0,0.4588522596666662,,
17,Aromatic__Coumarate+ferulate,0.40339844166666633,0.21701817910991236,3.0,37.0,0.6464145766666665,38.0,0.3348456256666665,39.0,0.228935122666666,,
18,Aromatic__Ferulate,0.8447628356666662,0.3726489703915579,3.0,40.0,1.223989663666666,41.0,0.8312389296666662,42.0,0.4790599136666662,,
19,Aromatic__Glucose,-3.342233897048648e-16,0.12221502069110014,3.0,43.0,-0.1300996653333337,44.0,0.112400324666666,45.0,0.0176993406666667,,
20,Bioreactor1__24h,4.440892098500626e-16,0.39535532883858326,2.0,46.0,0.2795584340000001,47.0,-0.2795584339999992,,,,
21,Bioreactor2__S_0min,6.38378239159465e-16,0.21419529723370662,3.0,48.0,-0.0721398839999993,60.0,0.2409516230000008,72.0,-0.1688117389999996,,
22,Bioreactor2__S_15min,-0.4195685313333331,0.2700960144870292,3.0,49.0,-0.1418555069999998,61.0,-0.4355085509999998,73.0,-0.6813415359999997,,
23,Bioreactor2__P1_15min,-0.43126656633333277,0.13591156877575977,3.0,50.0,-0.3345154179999996,62.0,-0.5866531959999994,74.0,-0.3726310849999992,,
24,Bioreactor2__P3_15min,0.18588089100000063,0.46501598093532054,3.0,51.0,0.4244805190000003,63.0,0.4831654330000008,75.0,-0.3500032789999991,,
25,Bioreactor2__P5_15min,1.1050209153333341,0.28853801944857926,3.0,52.0,1.282943747000001,64.0,1.260009880000001,76.0,0.7721091190000005,,
26,Bioreactor2__S_1h,-0.2870571699999994,0.27652519380477664,3.0,53.0,-0.0318891069999995,65.0,-0.2484090519999995,77.0,-0.5808733509999993,,
27,Bioreactor2__S_3h,-0.1870047269999994,0.21496948128676394,3.0,54.0,-0.2353385169999997,66.0,0.0480170030000008,78.0,-0.3736926669999993,,
28,Bioreactor2__S_9h,0.1780452326666673,0.2170858673888839,3.0,55.0,0.3716062040000008,67.0,0.2192027280000008,79.0,-0.0566732339999997,,
29,Bioreactor2__S_25h,-0.02518935899999936,0.21144126686305934,3.0,56.0,-0.2691436529999995,68.0,0.1052810890000008,80.0,0.0882944870000006,,
30,Bioreactor2__P1_25h,0.08313586633333374,0.21733074832883328,3.0,57.0,0.2440195680000005,69.0,0.1694872410000005,81.0,-0.1640992099999998,,
31,Bioreactor2__P3_25h,0.7963441013333341,0.03565310526658777,3.0,58.0,0.7671352290000009,70.0,0.8360737290000007,82.0,0.7858233460000008,,
32,Bioreactor2__P5_25h,1.7422545010000006,0.15309137348732235,3.0,59.0,1.629840355000001,71.0,1.9166109010000003,83.0,1.6803122470000007,,
33,Carbon__Citrate,1.330568733333334,0.15030614643944695,3.0,84.0,1.4459263630000008,85.0,1.3851904110000008,86.0,1.1605894260000005,,
34,Carbon__Ferulate,0.15672888333333374,0.06473686539988537,3.0,87.0,0.1126019870000005,88.0,0.1265383890000002,89.0,0.2310462740000005,,
35,Carbon__Glucose,3.9985376121265404e-16,0.012044755087355303,2.0,90.0,-0.0085169279999997,91.0,0.0085169280000005,,,,
36,Carbon__Serine,0.9372197993333339,0.2577299084276133,3.0,92.0,1.0698710950000008,93.0,1.10160486,94.0,0.6401834430000006,,
37,Carbon2__Glucose,5.999252021086458e-16,0.020816642290987248,3.0,95.0,-0.0233960326666657,96.0,0.016473143333334,97.0,0.0069228893333335,,
38,Carbon2__Coumarate,-0.1143075659999993,0.11929506539050681,3.0,98.0,-0.243769352666666,99.0,-0.0903326166666662,100.0,-0.0088207286666657,,
39,Crc__Control,0.0,0.28952336259096123,2.0,101.0,0.2047239330000003,102.0,-0.2047239330000003,,,,
40,Crc__Del_crc,-0.8793308660000001,0.39843868775693736,2.0,103.0,-0.5975921680000003,104.0,-1.161069564,,,,
41,Crc__Del_crcZ_crcY,-0.28169939600000005,0.38497937262488713,2.0,105.0,-0.5539209210000005,106.0,-0.0094778709999996,,,,
42,FinR__Control,2.9605947323337506e-16,0.14774306957562489,3.0,107.0,0.1705846600000002,108.0,-0.0833766219999994,109.0,-0.0872080379999999,,
43,FinR__Del_finR,-0.09000447199999978,0.0566557366538598,3.0,110.0,-0.1481740010000001,111.0,-0.0349947789999998,112.0,-0.0868446359999994,,
44,FleQ__Del_fleQ,-0.40081128833333324,0.03352939489492969,3.0,113.0,-0.3816656663333333,114.0,-0.3812412753333332,115.0,-0.4395269233333332,,
45,FleQ__OE_wspR,0.3978927986666667,0.05980140902757249,3.0,116.0,0.4548264776666668,117.0,0.3355862536666665,119.0,0.4032656646666668,,
46,FleQ__Control,3.23815048849004e-17,0.14774270761299774,3.0,118.0,-0.0872069233333334,120.0,0.1705842556666663,121.0,-0.0833773323333328,,
47,Fuel__Butanol,-0.8235383394999993,0.002736832047844791,2.0,122.0,-0.825473571999999,123.0,-0.8216031069999996,,,,
48,Fuel__Control,4.510281037539698e-16,0.06932201798114039,2.0,124.0,-0.0490180689999997,125.0,0.0490180690000006,,,,
49,Fuel__Isopentanol,-1.0451129219999995,0.11031607541523598,2.0,126.0,-0.9671076769999996,127.0,-1.1231181669999994,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.14234913700000013,0.44616344856798884,2.0,128.0,-0.4578343370000004,130.0,0.1731360630000002,,,,
51,Glycolaldehyde__Control,0.0,0.23920215517686788,2.0,129.0,0.1691414660000001,131.0,-0.1691414660000001,,,,
52,HNS_protein__Control_ex,-4.440892098500626e-16,0.49361712938786934,2.0,132.0,-0.3490400195000003,147.0,0.3490400194999994,,,,
53,HNS_protein__Del_turB_ex,-0.1541956445000005,0.10052064396939835,2.0,133.0,-0.0831168155000003,134.0,-0.2252744735000007,,,,
54,HNS_protein__WT_pCAR1_ex,0.021862851999999044,0.22433984755995434,2.0,135.0,-0.136769375500001,140.0,0.1804950794999991,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.4956810119999995,0.13174886449776915,2.0,136.0,0.5888415274999996,138.0,0.4025204964999993,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.1608228144999995,0.28625627611765164,2.0,137.0,1.3632365684999996,139.0,0.9584090604999992,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.06373454699999925,0.10200222005928068,2.0,141.0,0.1358610084999991,143.0,-0.0083919145000006,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.9367189089999992,0.26190557271878595,2.0,142.0,0.7515237024999992,146.0,1.1219141154999992,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.5691460224999991,0.07007504427669722,2.0,144.0,0.6186965614999993,145.0,0.519595483499999,,,,
60,HNS_protein__WT_Del_turA_ex,0.005292662499999601,0.3221061232333336,2.0,148.0,-0.2224707615000003,149.0,0.2330560864999995,,,,
61,Mobile_gene__2737_exp,0.0,0.06583786994277567,4.0,150.0,-0.0267360222499997,151.0,-0.0408877532499998,152.0,-0.0307278852500001,153.0,0.0983516607499996
