,PP_5379
SRX8894563,-0.219861485
SRX8894564,-0.1008134079999996
SRX8894565,0.1458440410000001
SRX8894566,0.3690293999999996
SRX8894567,0.3415861930000003
SRX8894568,0.3779962890000004
SRX8245718,-0.0205258700000001
SRX8245719,-0.2514477599999996
SRX8245720,0.3369267599999999
SRX8245721,-0.0649531300000001
SRX8245722,-1.1679573010000004
SRX8245723,-0.9232614769999996
SRX8245724,-0.2743594580000001
SRX8245725,-0.6769016560000001
SBRG_IL__IL3__1,-0.8787984089999998
SBRG_IL__IL3__2,-0.9869060320000004
SRX8245728,0.3047882240000001
SRX8245729,0.330820654
SRX8245730,-0.0403940609999997
SRX8245731,-0.1830373539999996
SRX8245732,1.8000447380000004
SRX8245733,1.623245399
SBRG_IL__wt__1,-1.2474489230000003
SBRG_IL__wt__2,-1.356270244
SRX8245726,-0.7805593450000003
SRX8245727,-0.5147293169999996
SRX8894553,-0.401506576
SRX8894554,-0.4470899179999996
SRX8894555,-0.1363567469999997
SRX8894556,0.0531721059999998
SRX8894557,-0.0284218459999996
SRX8894558,-0.1336473619999996
SRX8894559,-0.7265256759999996
SRX8894560,-0.5497676990000002
SBRG_UNeb__coum__1,0.7592157593333315
SBRG_UNeb__coum__2,0.6356168743333317
SBRG_UNeb__coum__3,0.3243503593333319
SBRG_UNeb__coumferul__1,0.7594876243333317
SBRG_UNeb__coumferul__2,0.9264279303333324
SBRG_UNeb__coumferul__3,1.0918275903333328
SBRG_UNeb__ferulate__1,0.1709894253333317
SBRG_UNeb__ferulate__2,0.4320764063333318
SBRG_UNeb__ferulate__3,0.285670911333332
SBRG_UNeb__glc__1,0.087584847333332
SBRG_UNeb__glc__2,-0.135852812666668
SBRG_UNeb__glc__3,0.0482679653333324
SRX5659920,-0.2336285890000002
SRX5659925,0.2336285889999994
SRX5704140,0.1295849346666671
SRX5704141,-0.0321122733333325
SRX5704142,-0.0630534203333326
SRX5704143,-0.1440761273333324
SRX5704144,0.1896174996666673
SRX5704145,0.2182905966666677
SRX5704146,0.1795243536666673
SRX5704147,0.4279994406666674
SRX5704148,0.2551105326666674
SRX5704149,0.0496066426666672
SRX5704150,0.253075906666667
SRX5704151,0.1546137056666676
SRX5704152,-0.0358388203333328
SRX5704153,-0.5474949163333322
SRX5704154,-0.5421132653333327
SRX5704155,-0.5777890653333326
SRX5704156,-0.4831809783333325
SRX5704157,-0.4101542433333325
SRX5704158,-0.1541508363333328
SRX5704159,0.0055463746666672
SRX5704160,-0.0280500373333323
SRX5704161,-0.0593385023333326
SRX5704162,0.0451055446666677
SRX5704163,0.1225383156666675
SRX5704164,-0.0937461143333324
SRX5704165,-0.3156111573333326
SRX5704166,-0.5905428543333322
SRX5704167,-0.1523589733333326
SRX5704168,-0.2330522683333322
SRX5704169,-0.3269911893333326
SRX5704170,-0.0300205513333322
SRX5704171,0.1433512776666674
