,PP_1245
SRX8894563,-6.136863300250001
SRX8894564,-5.722183006250001
SRX8894565,-5.16375213225
SRX8894566,-4.57768482425
SRX8894567,-5.12324633625
SRX8894568,-5.36754099125
SRX8245718,-0.0577625222500008
SRX8245719,-0.5454813592500001
SRX8245720,0.1615952607499995
SRX8245721,0.4416486207499996
SRX8245722,-0.4715113692500008
SRX8245723,0.007657428749999
SRX8245724,0.1423586767499998
SRX8245725,0.0946297927499992
SBRG_IL__IL3__1,0.1606467027499993
SBRG_IL__IL3__2,0.0337080177499995
SRX8245728,0.7269383207499995
SRX8245729,0.6566394877499997
SRX8245730,-0.2546160362500007
SRX8245731,0.1314184517499992
SRX8245732,-5.632569189250001
SRX8245733,-5.6690047562500006
SBRG_IL__wt__1,0.8593483217499998
SBRG_IL__wt__2,0.5859202477499998
SRX8245726,0.6064920147499997
SRX8245727,0.5720635027499998
SRX8894553,-0.2342984122500002
SRX8894554,-0.1136950162500003
SRX8894555,-2.26492251325
SRX8894556,-1.87918232125
SRX8894557,-5.220046797250001
SRX8894558,-5.11037590225
SRX8894559,-0.4993114092500006
SRX8894560,-0.97344780425
SBRG_UNeb__coum__1,0.2463981613333334
SBRG_UNeb__coum__2,1.066378992333333
SBRG_UNeb__coum__3,0.710939729333333
SBRG_UNeb__coumferul__1,-0.1672006486666664
SBRG_UNeb__coumferul__2,0.1509277473333332
SBRG_UNeb__coumferul__3,-0.4483817176666664
SBRG_UNeb__ferulate__1,-1.0354030266666667
SBRG_UNeb__ferulate__2,-0.3402871246666668
SBRG_UNeb__ferulate__3,-0.1879916566666661
SBRG_UNeb__glc__1,0.1135280643333338
SBRG_UNeb__glc__2,-0.1492298546666663
SBRG_UNeb__glc__3,0.0357017903333334
SRX5659920,0.5125067784999997
SRX5659925,-0.5125067785000001
SRX5704140,-0.0099595310000006
SRX5704141,0.3650544769999992
SRX5704142,0.4101924919999993
SRX5704143,0.3801441559999992
SRX5704144,-0.3504813400000008
SRX5704145,0.4733577769999995
SRX5704146,0.5233565399999991
SRX5704147,0.7314295189999998
SRX5704148,0.4105224179999993
SRX5704149,0.615713164999999
SRX5704150,0.3878305529999997
SRX5704151,-0.5026153470000008
SRX5704152,-0.095057585000001
SRX5704153,0.8238594939999997
SRX5704154,0.9107353409999996
SRX5704155,0.7337178879999993
SRX5704156,-0.138848621000001
SRX5704157,0.7178008799999995
SRX5704158,0.8547286049999991
SRX5704159,0.8502574399999991
SRX5704160,0.7330495159999995
SRX5704161,0.6829632259999991
SRX5704162,0.4601821339999992
SRX5704163,-0.5209597140000009
SRX5704164,0.105017115999999
SRX5704165,0.5369186939999997
SRX5704166,0.5100429569999996
SRX5704167,0.6487504989999993
SRX5704168,-0.1570910690000007
SRX5704169,0.694504123999999
SRX5704170,0.5024365939999997
SRX5704171,0.5301949379999993
SRX5704172,0.491603830999999
SRX5704173,0.5538857709999991
SRX5704174,0.3040034789999994
SRX5704175,-0.7359100720000002
SRX4552613,-1.3585400219999997
SRX4552614,-1.0122328339999995
SRX4552615,-1.5127975329999996
SRX4552616,-1.8102353529999995
SRX4552617,-1.7226302549999994
SRX4552618,-1.905395796
SRX4552619,-0.4028830029999994
SRX4552621,0.4028830030000003
SRX4552622,-4.303552192
SRX4552623,-4.524688567
SRX4552624,-3.636452376
SRX7195897,-0.0979230796666659
SRX7195898,0.1376596153333338
SRX7195899,-0.0397365356666661
SRX7195900,-0.0953635076666659
SRX7195901,-0.209698062666666
SRX7195902,-0.1580948136666657
SRX801088,-0.0696501560000006
SRX801089,0.0696501559999998
SRX801090,-0.195744651
SRX801091,0.0125098869999993
SRX801092,0.3626754539999997
SRX801093,-0.227941962
SRX3921725,0.0629685546666669
SRX3921834,-0.3298183473333331
SRX3921973,0.2668497926666666
SRX3922005,0.6042666016666667
SRX3922933,0.2407311376666667
SRX3923031,-0.0469755893333334
SRX5739419,-0.0172761453333332
SRX5739420,0.231893397666667
SRX5739421,-0.264496808333333
SRX5739422,-0.2420027643333329
SRX5739423,0.4976781556666667
SRX5739424,0.2668507546666667
SRX5739425,0.4252275366666671
SRX5739426,0.0629681816666667
SRX5739427,-0.329818936333333
SBRG_Stress3__butanol__1,-1.956401723
SBRG_Stress3__butanol__2,-2.119897569999999
SBRG_Stress3__glc__1,-0.0564140759999993
SBRG_Stress3__glc__2,0.0564140760000002
SBRG_Stress3__isopentanol__1,-3.499118756
SBRG_Stress3__isopentanol__2,-3.1721067189999994
SRX3141766,-2.378093106
SRX3141767,-0.2374662449999993
SRX3141769,-2.93761711
SRX3141770,0.2374662450000002
SRX7584765,0.1401877955000001
SRX7584767,-0.0152205885
SRX7584769,0.2187445945000004
SRX7584771,-0.0451627964999996
SRX7584773,-0.3387738085
SRX7584774,-1.5484725855
SRX7584775,-0.2044339365
SRX7584776,-1.3220410065
SRX7584777,-0.2230762405000002
SRX7584778,-0.1358546954999999
SRX7584779,-0.9374152464999996
SRX7584780,0.0018093505000003
SRX7584781,-0.3769463474999996
SRX7584783,-0.0453434355000004
SRX7584785,-0.7161065325000004
SRX7584787,-0.1401877955000001
SRX7584789,0.0460757024999995
SRX7584791,-0.8480215094999997
DRX086758,0.0294816390000001
DRX086759,0.1534381539999998
DRX086760,0.0515299249999996
DRX086761,-0.2344497180000004
DRX086762,-0.258693805
DRX086763,-0.1162434430000001
DRX086764,0.0338354289999998
DRX086765,-0.1123603740000005
DRX086766,-0.0656637959999999
DRX086767,0.1278748979999999
DRX086768,-0.1389932580000001
DRX086769,-0.0004170170000001
DRX086770,0.0344221659999997
DRX086771,-0.0169127910000002
DRX086772,0.0365804489999996
DRX086773,0.17021116
DRX086775,-2.3010478850000005
DRX086776,-3.2777149000000003
DRX086742,-0.0810928234999996
DRX086745,0.6068508025000003
DRX086746,0.3212602184999999
DRX086747,0.5402500454999997
DRX086748,0.0453952495000002
DRX086749,-0.9069055135
CJ522_f_1,-0.8818628276666676
CJ522_f_2,-1.5063378886666672
CJ522_f_3,-1.2318817906666668
CJ522_fg_1,-0.2864601706666674
CJ522_fg_2,-0.2583545746666669
CJ522_fg_3,-0.7944036236666667
CJ522_gfg_1,-0.3940423036666667
CJ522_gfg_2,-0.4286714336666675
CJ522_gfg_3,-0.3566902596666672
CJ522_gg_1,-0.6118341136666672
CJ522_gg_2,0.0477397183333332
CJ522_gg_3,0.144376766333333
CJ522_glc_1,-0.6946394206666673
CJ522_glc_2,-1.907549132666667
CJ522_glc_3,-1.4975257556666677
CJ522_glu_1,-1.520461506666667
CJ522_glu_2,-1.108984438666667
CJ522_glu_3,-1.762752505666667
GB032_f_1,-1.8627891066666675
GB032_f_2,-1.853725139666667
GB032_f_3,-1.9258911076666672
GB032_fg_1,-0.3629996056666673
GB032_fg_2,-0.3472854936666669
GB032_fg_3,-0.3212427876666668
GB032_gfg_1,-0.0846409106666667
GB032_gfg_2,0.5064046103333331
GB032_gfg_3,-0.2373361416666668
GB032_gg_1,-0.0582890716666675
GB032_gg_2,-0.5548478466666671
GB032_gg_3,0.1881461703333329
GB032_glc_1,-0.5024742266666671
GB032_glc_2,-0.8716238066666673
GB032_glc_3,-0.7017429796666672
GB032_glu_1,-1.9539893546666671
GB032_glu_2,-1.8120659466666675
GB032_glu_3,-1.740392534666667
GB045_f_1,-3.909708261666667
GB045_f_2,-3.8457617476666672
GB045_f_3,-4.220696394666668
GB045_fg_1,-4.771268804666667
GB045_fg_2,-4.3430881616666674
GB045_gfg_1,-4.928893355666667
GB045_gfg_2,-3.326910076666667
GB045_gfg_3,-3.511636625666667
GB045_gg_1,-4.418823127666667
GB045_gg_2,-5.271628594666667
GB045_gg_3,-4.521988094666667
GB045_glc_1,-5.243012380666667
