,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-5.929523153250001,0.29322324791183124,2.0,0.0,-6.136863300250001,1.0,-5.722183006250001,,,,
1,ALE__GalactoseA6,-4.87071847825,0.41441216771854467,2.0,2.0,-5.16375213225,3.0,-4.57768482425,,,,
2,ALE__GalactoseA8,-5.245393663750001,0.17274240715812814,2.0,4.0,-5.12324633625,5.0,-5.36754099125,,,,
3,ALE__IL_Control,-4.3021142204224816e-16,0.41715422998100943,4.0,6.0,-0.0577625222500008,7.0,-0.5454813592500001,8.0,0.1615952607499995,9.0,0.4416486207499996
4,ALE__IL_TEOH_OAc,-0.23192697025000092,0.3388235063988069,2.0,10.0,-0.4715113692500008,11.0,0.007657428749999,,,,
5,ALE__IL_TEA_HS,0.11849423474999951,0.03374941753486653,2.0,12.0,0.1423586767499998,13.0,0.0946297927499992,,,,
6,ALE__IL_Mixed,0.0971773602499994,0.08975920495840294,2.0,14.0,0.1606467027499993,15.0,0.0337080177499995,,,,
7,ALE__IL_PP5350,0.6917889042499996,0.04970878152380053,2.0,16.0,0.7269383207499995,17.0,0.6566394877499997,,,,
8,ALE__IL_T8,-0.06159879225000074,0.27296760423667676,2.0,18.0,-0.2546160362500007,19.0,0.1314184517499992,,,,
9,ALE__IL_T9,-5.650786972750001,0.025763836502076677,2.0,20.0,-5.632569189250001,21.0,-5.6690047562500006,,,,
10,ALE__IL_Control2,0.7226342847499998,0.19334284529217705,2.0,22.0,0.8593483217499998,23.0,0.5859202477499998,,,,
11,ALE__IL_Glc+Ace,0.5892777587499998,0.024344634301362324,2.0,24.0,0.6064920147499997,25.0,0.5720635027499998,,,,
12,ALE__XyloseA1,-0.17399671425000024,0.08527947914572648,2.0,26.0,-0.2342984122500002,27.0,-0.1136950162500003,,,,
13,ALE__XyloseA2,-2.07205241725,0.27275950553940087,2.0,28.0,-2.26492251325,29.0,-1.87918232125,,,,
14,ALE__XyloseA3,-5.165211349750001,0.07754903355329833,2.0,30.0,-5.220046797250001,31.0,-5.11037590225,,,,
15,ALE__XyloseA4,-0.7363796067500004,0.33526506011184304,2.0,32.0,-0.4993114092500006,33.0,-0.97344780425,,,,
16,Aromatic__Coumarate,0.6745722943333332,0.4111983506146662,3.0,34.0,0.2463981613333334,35.0,1.066378992333333,36.0,0.710939729333333,,
17,Aromatic__Coumarate+ferulate,-0.15488487299999987,0.29984448878935593,3.0,37.0,-0.1672006486666664,38.0,0.1509277473333332,39.0,-0.4483817176666664,,
18,Aromatic__Ferulate,-0.5212272693333332,0.4517532617096584,3.0,40.0,-1.0354030266666667,41.0,-0.3402871246666668,42.0,-0.1879916566666661,,
19,Aromatic__Glucose,3.006854025026466e-16,0.1349681235479571,3.0,43.0,0.1135280643333338,44.0,-0.1492298546666663,45.0,0.0357017903333334,,
