,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.9558333333333334,0.2853279750275695,3.0,0.0,1.2361,1.0,0.9657,2.0,0.6657000000000001,,,,,,,,,,
1,LB__LBtran,0.686,0.2958653240918916,3.0,3.0,1.0152,4.0,0.6005,5.0,0.4423,,,,,,,,,,
2,LB__LBstat,-0.8982,0.363091393453494,3.0,6.0,-0.4922,7.0,-1.0106,8.0,-1.1918,,,,,,,,,,
3,LB__LBGexp,0.8656666666666668,0.11234488565721777,3.0,9.0,0.9718,10.0,0.8772000000000001,11.0,0.748,,,,,,,,,,
4,LB__LBGtran,0.55825,0.6749334226425596,2.0,12.0,0.081,13.0,1.0355,,,,,,,,,,,,
5,LB__LBGstat,-0.9312666666666667,0.5766050150088303,3.0,14.0,-1.4281000000000001,15.0,-1.0667,16.0,-0.299,,,,,,,,,,
6,Life Cycle__S0,-0.18786666666666665,0.040376519579247226,3.0,17.0,-0.1621,18.0,-0.1671,19.0,-0.23440000000000003,,,,,,,,,,
7,Life Cycle__S1,0.5143333333333334,0.08489077295756782,3.0,20.0,0.4524,21.0,0.47950000000000004,22.0,0.6111,,,,,,,,,,
8,Life Cycle__S2,-0.3039,0.12723407562441752,3.0,23.0,-0.19340000000000002,24.0,-0.2753,25.0,-0.443,,,,,,,,,,
9,Life Cycle__S3,-0.2261,0.1835649203960277,2.0,26.0,-0.3559,27.0,-0.09630000000000001,,,,,,,,,,,,
10,Life Cycle__S4,-0.9243,0.5022883733474228,3.0,28.0,-0.39640000000000003,29.0,-0.9802000000000001,30.0,-1.3963,,,,,,,,,,
11,Life Cycle__S5,-0.5411666666666667,0.11648709513647135,3.0,31.0,-0.638,32.0,-0.5736,33.0,-0.41190000000000004,,,,,,,,,,
12,Life Cycle__S6,-1.7487499999999998,0.5745216842855331,8.0,34.0,-1.6217000000000001,35.0,-2.678,36.0,-1.2995,37.0,-1.4957,38.0,-2.6326,39.0,-1.6145,40.0,-1.2741,41.0,-1.3739
13,Life Cycle__S7,-1.1823333333333332,0.22702555656430692,3.0,42.0,-1.1784,43.0,-1.4113,44.0,-0.9573,,,,,,,,,,
14,Life Cycle__S8,-1.4401000000000002,0.048790367901871905,2.0,45.0,-1.4056,46.0,-1.4746000000000001,,,,,,,,,,,,
15,Life Cycle__G135,-0.0050000000000000044,1.3427957774732537,2.0,47.0,0.9445,48.0,-0.9545,,,,,,,,,,,,
16,Life Cycle__G150,0.9852666666666666,0.23400761383624538,3.0,49.0,0.7244,50.0,1.0547,51.0,1.1767,,,,,,,,,,
17,Life Cycle__G180,0.45459999999999995,0.8127636064686953,3.0,52.0,0.546,53.0,1.2178,54.0,-0.4,,,,,,,,,,
18,Stress Time Course__C30,-0.6476000000000001,0.2052023879003361,2.0,55.0,-0.7927000000000001,56.0,-0.5025000000000001,,,,,,,,,,,,
19,Stress Time Course__C90,0.8175000000000001,0.3169252593278106,2.0,57.0,0.5934,58.0,1.0416,,,,,,,,,,,,
20,Biofilm__BI,0.020999999999999998,0.0019798989873223336,2.0,59.0,0.0224,60.0,0.0196,,,,,,,,,,,,
21,Biofilm__BC,-0.7969,0.2971294555128005,4.0,61.0,-0.6053000000000001,62.0,-0.9747,63.0,-0.4904,64.0,-1.1172,,,,,,,,
22,Biofilm__Sw,-0.07920000000000002,0.39216142084605926,2.0,65.0,-0.35650000000000004,66.0,0.1981,,,,,,,,,,,,
23,Life Cycle__BT,-1.77145,0.3642307029891906,2.0,67.0,-1.5139,68.0,-2.029,,,,,,,,,,,,
24,Life Cycle__B36,-1.1969500000000002,0.03344615075012378,2.0,69.0,-1.2206000000000001,70.0,-1.1733,,,,,,,,,,,,
25,Life Cycle__B60,-1.0539,0.21481904012447312,2.0,71.0,-1.2058,72.0,-0.902,,,,,,,,,,,,
26,M9__M9exp,0.0,0.23320778288899366,3.0,73.0,0.2662,74.0,-0.0979,75.0,-0.1683,,,,,,,,,,
27,M9__M9tran,-0.23953333333333338,0.1518721940755889,3.0,76.0,-0.2325,77.0,-0.39480000000000004,78.0,-0.0913,,,,,,,,,,
28,M9__M9stat,-1.4848,0.2222863243656704,3.0,79.0,-1.2824,80.0,-1.4493,81.0,-1.7227000000000001,,,,,,,,,,
29,Supplement__M+G,-0.33713333333333334,0.10455593399388356,3.0,82.0,-0.3317,83.0,-0.2354,84.0,-0.44430000000000003,,,,,,,,,,
30,Supplement__Glu,0.011700000000000002,0.09551978852572905,3.0,85.0,0.0708,86.0,-0.0985,87.0,0.06280000000000001,,,,,,,,,,
31,Supplement__Fru,0.0634,0.34557374032180166,3.0,88.0,0.1835,89.0,0.33290000000000003,90.0,-0.3262,,,,,,,,,,
32,Supplement__Mal,-0.5952000000000001,0.31929595988674836,3.0,91.0,-0.9413,92.0,-0.5322,93.0,-0.3121,,,,,,,,,,
33,Supplement__G+S,-0.4395,0.22938543981691603,2.0,94.0,-0.6017,95.0,-0.2773,,,,,,,,,,,,
34,Supplement__Pyr,-0.8016000000000001,0.2193458228460255,3.0,96.0,-1.0261,97.0,-0.5878,98.0,-0.7909,,,,,,,,,,
35,Supplement__Gly,-1.1362666666666668,0.313622134635509,3.0,99.0,-1.1285,100.0,-0.8266,101.0,-1.4537,,,,,,,,,,
36,Supplement__Glucon,-0.7042999999999999,0.024845321491178164,3.0,102.0,-0.7315,103.0,-0.6986,104.0,-0.6828000000000001,,,,,,,,,,
37,Stressors__aero,0.2490666666666667,0.5332214768117779,3.0,105.0,0.5453,106.0,-0.3665,107.0,0.5684,,,,,,,,,,
38,Stressors__nit,0.028933333333333335,0.24740623139551948,3.0,108.0,-0.1115,109.0,0.3146,110.0,-0.1163,,,,,,,,,,
39,Stressors__ferm,-0.18176666666666672,0.2878086575023992,3.0,111.0,-0.39590000000000003,112.0,-0.2948,113.0,0.1454,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.38170000000000004,,1.0,114.0,0.38170000000000004,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.2066,,1.0,115.0,0.2066,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.19360000000000002,,1.0,116.0,0.19360000000000002,,,,,,,,,,,,,,
