,b2012
SRX1125282,-0.016801565
SRX1125283,0.1277404494
SRX1125284,0.0076494771000000005
SRX1125285,0.0241166237
SRX1125286,0.3048095248
SRX1125287,0.4519546855
SRX1125288,-0.3419922071
SRX1125289,-0.2043502158
SRX1125290,-0.5436746762
SRX1125291,-0.156179242
SRX1125292,0.1913293875
SRX1125293,0.41794454010000004
SRX1125294,0.3587937721
SRX1125295,0.34010421560000004
SRX1125296,0.221299095
SRX1125297,0.32092500420000003
SRX1125298,0.5887809722
SRX1125299,1.0556825779
SRX5694250,-0.8994372804
SRX5694251,1.0656430512
SRX5694252,-1.1890061105
SRX5694253,-0.4597771664
SRX5694254,0.0798096125
SRX5694255,-1.4675810606000002
SRX5694256,-1.5016342746
SRX5694257,0.8691469577000001
SRX5694258,-0.5006549730000001
SRX5694259,1.5078485169
SRX5694260,-1.4976410545
SRX5694261,-1.5675280825
SRX5694262,-3.4152106748
SRX5694263,-2.9714653667
SRX5694264,-1.169526676
SRX5694265,-4.7443856368
SRX5694267,-0.6869960785
SRX5694268,-1.8573424937
SRX5694269,-2.4033416678
SRX5694271,0.0967255596
SRX5694273,-1.4889106498
SRX5694274,-1.1430672471
SRX5694275,-4.0691549222
SRX5694276,-0.2101496199
SRX5694277,-2.277553715
SRX5694278,-3.310888933
SRX5694279,-1.9310511175
SRX5694280,-2.7603097181000003
SRX5694281,-1.6859956037
SRX5694282,-3.4757091979
SRX5694283,-3.0341941862
SRX5694284,-2.7540540514
SRX5694285,-4.4128906389
SRX5694286,-4.4046793517000005
SRX5694287,-3.4559944726
SRX5694288,-0.5064730036
SRX5694289,-1.5468021439
SRX5694290,-1.1402777442
SRX5694291,-1.3720756385000001
SRX5694292,-1.3285867299
SRX5694293,-0.3635262368
SRX5694294,-0.437825652
SRX5694295,-2.1464951337000002
SRX5694296,-0.0551139074
SRX5694297,-0.4542891684
SRX5694298,-3.5870505836
SRX5694299,0.0054041298
SRX5694300,-2.5821107799
SRX5694301,-1.8448102
SRX5694302,-2.2290994119
SRX5694303,-2.0600303199
SRX5694304,-1.6239494739
SRX5694305,1.0283821479
SRX5694306,-1.1998955315
SRX5694307,-3.2089455626
SRX5694308,0.0406132702
SRX5694309,1.7421929082
SRX5694310,-3.2633822943
SRX5694311,1.7749672919
SRX5694312,-3.4681401824
SRX5694313,-1.8015408589000002
SRX5694315,-3.3908514822
SRX5694317,-2.2349435594
SRX5694319,-0.7948367604000001
SRX5694320,-1.1743009676
SRX5694321,-0.23434505290000002
SRX5694322,-4.4226459338
SRX5694323,-0.0195167945
SRX5694324,-0.19537148270000002
SRX5694325,0.1227628739
SRX5694326,-2.4791485185
SRX5694327,-3.5327056352
SRX5694328,-0.4397846969
SRX5694329,-0.7052278706
SRX5694330,-1.4110162565
SRX5694331,-0.5534494438
SRX5694332,-0.6770900152
SRX5694334,-0.10747818490000001
SRX5694335,0.5108349680000001
SRX5694336,-0.5244774432
SRX5694337,-0.5205367158
SRX5694338,-2.0488549609
SRX5694339,-0.9804415343
SRX5694340,-4.1066943595
SRX5694341,0.8456196381000001
SRX5694342,-0.7684988959
SRX5694343,-0.5261709906
SRX5694344,-0.5524658100000001
SRX5694345,-0.433227375
SRX5694346,0.2029227589
SRX5694347,-0.0016793511
SRX5694348,-1.5646143592000001
SRX5694349,-3.1662435182
SRX5694350,-0.9322181899
SRX5694351,-1.5929801046
SRX5694352,-2.0542164759
SRX5694353,-0.9893443816
SRX5694354,-3.0572078127
SRX5694356,-1.5415466144
SRX5694357,-0.6343376692
SRX5694358,-1.4253206634
SRX5694359,-4.500348525
SRX5694360,-3.2919816817
SRX5694361,-5.5743472527
SRX5694362,-1.4889231296
SRX5694363,0.6103420651
SRX5694364,1.8895697130000002
SRX5694365,1.1107521543
SRX5694366,-1.1821715062
SRX5694367,-0.5532959027000001
SRX5694368,-3.1917547526
SRX5694369,-3.3915559146
SRX5694370,-2.6984537707
SRX5694371,1.8916101252000002
SRX5694372,-3.710063042
SRX5694373,-0.710732275
SRX5694374,-1.5554989460000002
SRX5694375,-2.5062299655
SRX5694376,-0.4965097563
SRX5694377,-1.4453544592
SRX5694378,-4.4372548035
SRX5694379,-4.2024193558
SRX5694380,-0.4977993345
SRX5694381,0.1008468119
SRX5694382,-0.4686863133
SRX5694383,-3.3053724382
SRX5694384,-0.1908612317
SRX5694385,-0.5134107216
SRX5694386,0.7361717887
SRX5694387,-1.2971817425
SRX5694388,-0.7321891685
SRX5694389,-4.1332111891
SRX5694390,-2.3718971153
SRX5694391,0.0031235383
SRX5694392,-3.9563563965
SRX5694393,-0.5374677579
SRX5694394,-1.5984959665
SRX5694395,0.6367732355
SRX5694396,-1.842384417
SRX5694397,-2.4800691366
SRX5694398,-1.9517964252
SRX5694399,-0.5943767585
SRX5694400,-4.0479057349
SRX5694401,-0.7222583181000001
SRX5694402,0.6444403285
SRX5694403,-1.4965932671
SRX5694404,-1.5348357911
SRX5694405,-0.4193593733
SRX5694406,-1.57679448
SRX5694407,-0.8880354037
SRX5694408,-2.9691170781
SRX5694409,0.3018373103
SRX5694410,-0.5214842072
SRX5694411,-2.1923231073
SRX5694412,-5.9055150014
SRX5694413,-2.6115698483000003
SRX5694414,-0.0183327397
SRX5694415,-2.2713970084
SRX5694416,-0.2194850398
SRX5694417,-0.5869356842
SRX5694418,0.3821491963
SRX5694419,-1.0797364382
SRX5694420,-1.3258919426
SRX5694421,0.3929812384
SRX5694422,-3.3018775088
