,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3506949765831593,3.0,0.0,-0.016801565,6.0,-0.3419922071,12.0,0.3587937721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08783148306666667,0.27441246539310254,3.0,1.0,0.1277404494,7.0,-0.2043502158,13.0,0.34010421560000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10490870136666668,0.3947128390498439,3.0,2.0,0.0076494771000000005,8.0,-0.5436746762,14.0,0.221299095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.06295412863333334,0.24091155903692663,3.0,3.0,0.0241166237,9.0,-0.156179242,15.0,0.32092500420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.36163996150000005,0.20472961301865897,3.0,4.0,0.3048095248,10.0,0.1913293875,16.0,0.5887809722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6418606011666667,0.35878356124290994,3.0,5.0,0.4519546855,11.0,0.41794454010000004,17.0,1.0556825779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.04966640595,0.2124560668162604,2.0,18.0,-0.8994372804,71.0,-1.1998955315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0640128994,0.03484428667160108,3.0,19.0,1.0656430512,70.0,1.0283821479,205.0,1.0980134991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.753249516825,0.8199360572956284,8.0,20.0,-1.1890061105,32.0,-1.169526676,55.0,-1.1402777442,67.0,-2.2290994119,126.0,-1.1821715062,147.0,-1.2971817425,203.0,-3.2539348522,210.0,-2.5647980911,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4006290507666666,0.32006662466702623,3.0,21.0,-0.4597771664,34.0,-0.6869960785,61.0,-0.0551139074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
