,PA0742
SRX7442752,0.42122632600000004
SRX7442753,-0.42122632600000004
SRX7442754,1.070718899
SRX7442755,0.7567597850000001
SRX7442756,1.035950065
SRX7442757,0.99555073
SRX7442758,0.5356879170000001
SRX7442759,1.322303504
SRX7442761,1.503855244
SRX7874204,-0.20218718500000002
SRX7874205,0.20218718500000002
SRX7874206,0.40064171400000004
SRX7874207,1.023423914
SRX8639787,0.020544968
SRX8639788,-0.020544968
SRX8639789,0.14554879
SRX8639790,0.5918977860000001
SRX8639791,-0.31803890100000004
SRX8639792,-0.097196952
SRX8639793,-2.6370760349999998
SRX8639794,-2.120838252
SRX8639795,-2.509868955
SRX8639796,-2.491280722
SRX8639797,-0.23622405700000002
SRX8639798,0.364990075
SRX8639800,0.714694583
SRX1156127,0.022999833
SRX1156135,-0.022999833
SRX1156136,-0.683108252
SRX1156137,-1.042059744
SRX1156138,0.068767513
SRX1156140,-0.199914805
ERX2195929,-0.14621087100000002
ERX2195930,0.14621087100000002
ERX2195931,-1.069469712
ERX2195932,-0.9549755270000001
ERX2195933,0.16298984200000002
ERX2195934,-0.047004699999999996
SRX4579961,-0.161242834
SRX4579962,-0.17394146900000002
SRX4579963,0.33518430200000005
SRX4579964,-0.761225146
SRX4579965,-0.547168501
SRX4579966,-1.153255071
SRX5630349,-0.162871562
SRX5630350,0.162871562
SRX5630351,-0.6526398670000001
SRX5630352,-0.39062224100000004
SRX1411278,0.177566417
SRX1411287,-0.032171094000000004
SRX1411289,-0.11271204
SRX1411279,-0.160404247
SRX1411280,-0.017162171
SRX1411281,0.13461693600000002
SRX1411282,-0.121797177
SRX1411283,-0.073778668
SRX1411284,0.04437028
SRX1411285,-0.169504637
SRX1411286,-0.163694154
SRX1411288,-0.14862444700000002
SRX2711962,0.008220799
SRX2711963,-0.008220799
SRX2711964,-0.5485119860000001
SRX2711965,-0.590339393
SRX2711966,-0.358443887
SRX2711967,-0.316532788
ERX3558798,0.592817904
ERX3558799,0.60861525
ERX3558800,0.7810476110000001
ERX3558801,0.579058858
ERX3558802,0.007973566
ERX3558803,-0.174293842
ERX3558804,0.040127581
ERX3558805,0.12619269600000002
ERX3593017,1.507782067
ERX3593018,1.381505825
ERX3593020,0.050037353
ERX3593021,-0.132224652
ERX3593022,0.08218729999999999
SRX7058492,0.5760379750000001
