,SACI_RS09260
SRX5495523,0.34441076253814273
SRX5495524,0.37695147898629067
SRX5495525,-0.650153894080252
SRX5495526,-0.4319153222687282
SRX6762909,0.20517184969652646
SRX6762910,-0.20517184969652733
SRX6762911,-0.043500291888141966
SRX6762912,-0.2795962471010265
SRX3467357,-0.3488065512118492
SRX3467358,0.3488065512118492
SRX3467359,-0.05535012659257532
SRX3467360,0.380031789915396
SRX3565164,0.3194331964890393
SRX3565165,-1.1453243299336051
SRX3565166,0.023056733392335715
SRX3565167,-0.4439554906681602
SRX3565168,-1.7042983985730515
SRX3565169,-1.2168199261742236
SRX3565170,0.06987348308537289
SRX3565171,-0.7361582952894379
SRX3565172,-0.9503730444890808
SRX3565173,-0.28385522965470145
SRX3565174,-0.7908910528324524
SRX3565176,-0.9273378356420832
SRX3565177,-1.1549979736118994
SRX3565178,-0.7537647949075108
SRX3565179,-0.06468360405401175
SRX3565180,-0.4227944782462583
SRX3565181,-0.7443507525246762
SRX3565182,-0.5316192613144537
SRX3565183,-0.031185043244884806
SRX3565184,-0.002459551560750839
SRX3565185,-0.7932754184644626
SRX3565186,-1.1930937601736318
SRX3565187,-0.9874187559459128
SRX3565188,-0.18927814174028867
SRX3565191,-0.6366656956066663
SRX3565192,-0.1459967285531869
SRX3565193,-0.602700221315219
SRX3565194,-0.3737937860808822
SRX3565195,0.18497820747113725
SRX3565197,-0.4037664970010102
SRX3565198,-0.9178196932058568
SRX3565199,-0.7306550207809641
SRX3565200,-0.3396613281325607
SRX3565201,-0.450644523160701
SRX3565202,0.051700904480729726
SRX3565203,-0.27680511295953103
SRX3565204,-0.7287249850333124
SRX3565205,-0.009602561205170446
SRX3565206,0.10336128175721804
SRX3565208,-0.2801049388452528
SRX3565209,-0.31408687613424924
SRX3565210,-1.0948889562181805
SRX3565211,-0.8221732881416814
SRX4001511,0.04773080252941142
SRX4001513,-0.04773080252941142
SRX4001514,-0.4726770215753415
SRX4001515,-0.4083891372564477
SRX4001516,-0.2238830331950261
SRX4001517,-0.3807552131228604
SRX4001518,0.0980392516859112
SRX4001519,0.20208493537395625
SRX4001520,0.06234765578997336
SRX4001521,0.6689870493473089
SRX4001522,0.4961423342312665
SRX4001523,0.44462331490976137
SRX4001524,1.0198181326204123
SRX4001525,0.0007830517714824126
SRX4001526,-0.9731905537600652
SRX4001528,-0.8857023498808898
SRX3823521,0.12726678927034207
SRX3823522,-0.19824629955412654
SRX3823523,0.07097951028378269
SRX3823524,-0.18687320045320102
SRX3823525,-0.3651928045143391
SRX3823526,-0.05673951451891135
SRX3823527,-0.5942802820815265
SRX3823528,-0.521987032031336
SRX3823529,-0.5211406432692947
SRX3823530,-0.013147092154877528
SRX3823531,0.15916958154751892
SRX3823532,0.3396567949374818
SRX3823533,-0.16219740132359206
SRX3823534,-0.17253983934210027
SRX3823536,0.3116235731215529
SRX3823537,-0.38174858901450026
SRX3823538,-0.4652445399276237
SRX3823539,-0.7094815779339934
SRX5653264,-0.04358476564406999
SRX5653265,-0.04741093654006523
SRX5653266,-0.15031832078141605
SRX5653267,-0.06650388641140115
SRX5653268,0.14173124960092487
SRX5653269,-0.07522736318952372
