,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3606811207622167,0.023009761265154027,2.0,0.0,0.34441076253814273,1.0,0.37695147898629067,,
1,Chrom__sac_sta,-0.5410346081744901,0.15431797404439582,2.0,2.0,-0.650153894080252,3.0,-0.4319153222687282,,
2,Chrom__sac_MW001,-4.3021142204224816e-16,0.2901568124580025,2.0,4.0,0.20517184969652646,5.0,-0.20517184969652733,,
3,Chrom__sac_fadR,-0.16154826949458423,0.16694505094174605,2.0,6.0,-0.043500291888141966,7.0,-0.2795962471010265,,
4,FadR__wt_p,0.0,0.4932869553683827,2.0,8.0,-0.3488065512118492,9.0,0.3488065512118492,,
5,FadR__ko_p,0.16234083166141033,0.3078615055687818,2.0,10.0,-0.05535012659257532,11.0,0.380031789915396,,
6,GDGT__75_2.4_log,-3.3306690738754696e-16,0.38175665837102696,3.0,12.0,0.3194331964890393,27.0,-0.4227944782462583,50.0,0.10336128175721804
7,GDGT__80_3.5_stat,-1.0045056892095143,0.12303392764387264,3.0,13.0,-1.1453243299336051,20.0,-0.9503730444890808,42.0,-0.9178196932058568
8,GDGT__80_2.4_log,-0.17556883072062046,0.21494278173691633,3.0,14.0,0.023056733392335715,37.0,-0.1459967285531869,41.0,-0.4037664970010102
9,GDGT__75_3.5_stat,-0.7811014056015786,0.3569430080753558,3.0,15.0,-0.4439554906681602,24.0,-1.1549979736118994,28.0,-0.7443507525246762
10,GDGT__80_1.6_stat,-1.371404028306969,0.2885389558697589,3.0,16.0,-1.7042983985730515,17.0,-1.2168199261742236,33.0,-1.1930937601736318
11,GDGT__75_2.4_stat,0.0009101091568701017,0.06734180265535587,3.0,18.0,0.06987348308537289,26.0,-0.06468360405401175,31.0,-0.002459551560750839
12,GDGT__80_2.4_stat,-0.43298753328292544,0.36268855076419526,3.0,19.0,-0.7361582952894379,29.0,-0.5316192613144537,30.0,-0.031185043244884806
13,GDGT__80_1.6_log,-0.3288245078677918,0.06359616313908135,2.0,21.0,-0.28385522965470145,39.0,-0.3737937860808822,,
14,GDGT__65_3.5_stat,-0.9018825481401495,0.1007063218925092,3.0,22.0,-0.7908910528324524,23.0,-0.9273378356420832,34.0,-0.9874187559459128
15,GDGT__75_1.6_stat,-0.7165801448957309,0.100582056498623,3.0,25.0,-0.7537647949075108,32.0,-0.7932754184644626,38.0,-0.602700221315219
16,GDGT__75_1.6_log,-0.4129719186734775,0.3163507731573774,2.0,35.0,-0.18927814174028867,36.0,-0.6366656956066663,,
17,GDGT__65_2.4_stat,0.07569218358223218,0.09948419467111513,3.0,40.0,0.18497820747113725,46.0,0.051700904480729726,49.0,-0.009602561205170446
18,GDGT__65_2.4_log,-0.4490404872910186,0.24590198260900475,3.0,43.0,-0.7306550207809641,44.0,-0.3396613281325607,47.0,-0.27680511295953103
19,GDGT__80_3.5_log,-0.3482787793800677,0.09026489982435049,3.0,45.0,-0.450644523160701,51.0,-0.2801049388452528,52.0,-0.31408687613424924
20,GDGT__65_1.6_log,-0.8819290764643913,0.19025529986578463,3.0,48.0,-0.7287249850333124,53.0,-1.0948889562181805,54.0,-0.8221732881416814
21,NutLim__t0,0.0,0.06750154828004566,2.0,55.0,0.04773080252941142,56.0,-0.04773080252941142,,
22,NutLim__t05,-0.3683163973422718,0.12914712744276594,3.0,57.0,-0.4726770215753415,58.0,-0.4083891372564477,59.0,-0.2238830331950261
23,NutLim__t1,-0.026877008687664322,0.310851594421256,3.0,60.0,-0.3807552131228604,61.0,0.0980392516859112,62.0,0.20208493537395625
24,NutLim__t15,0.4091590131228496,0.3125338574733791,3.0,63.0,0.06234765578997336,64.0,0.6689870493473089,65.0,0.4961423342312665
25,NutLim__t2,0.48840816643388535,0.51092656900717,3.0,66.0,0.44462331490976137,67.0,1.0198181326204123,68.0,0.0007830517714824126
26,NutLim__t4,-0.9294464518204775,0.06186350223679617,2.0,69.0,-0.9731905537600652,70.0,-0.8857023498808898,,
27,UV_irr__wt0,-5.921189464667501e-16,0.17397775981172384,3.0,71.0,0.12726678927034207,72.0,-0.19824629955412654,73.0,0.07097951028378269
28,UV_irr__wt1,-0.20293517316215048,0.15485266627581246,3.0,74.0,-0.18687320045320102,75.0,-0.3651928045143391,76.0,-0.05673951451891135
29,UV_irr__wt2,-0.545802652460719,0.04198499164848396,3.0,77.0,-0.5942802820815265,78.0,-0.521987032031336,79.0,-0.5211406432692947
30,UV_irr__mut0,0.16189309477670774,0.17641771121432714,3.0,80.0,-0.013147092154877528,81.0,0.15916958154751892,82.0,0.3396567949374818
31,UV_irr__mut1,-0.007704555848046468,0.27659461666753477,3.0,83.0,-0.16219740132359206,84.0,-0.17253983934210027,85.0,0.3116235731215529
32,UV_irr__mut2,-0.5188249022920391,0.17030962811847336,3.0,86.0,-0.38174858901450026,87.0,-0.4652445399276237,88.0,-0.7094815779339934
33,YtrA__overexpr,-0.08043800765518376,0.060548356855463434,3.0,89.0,-0.04358476564406999,90.0,-0.04741093654006523,91.0,-0.15031832078141605
34,YtrA__wt,0.0,0.12282033665828457,3.0,92.0,-0.06650388641140115,93.0,0.14173124960092487,94.0,-0.07522736318952372
