,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.7632893470000002,1.519407873160473,2.0,0.0,2.8376729575,1.0,0.6889057365
1,RichMedia__BHIN_Growth_Mid,0.6072494574999999,0.37826129817504356,2.0,2.0,0.8747205864999998,3.0,0.3397783285
2,RichMedia__BHIN_Growth_Stat,1.2392038875,0.467525803451154,2.0,4.0,1.5697945535,5.0,0.9086132215
3,RichMedia__LBv2_Growth_Late,0.768689293,0.11702759286389695,2.0,6.0,0.6859382885,7.0,0.8514402974999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.021011640526298715,2.0,8.0,0.0148574734999999,9.0,-0.0148574734999999
5,RichMedia__LBv2_Growth_Stat,0.3052673354999999,0.37102961388625877,2.0,10.0,0.5676248915,11.0,0.0429097794999999
6,RichMedia__MHB_Rich_Mid,0.9489972655,0.37551955244217605,2.0,12.0,0.6834648434999999,13.0,1.2145296875
7,RichMedia__NBO_Rich_Mid,0.675323605,0.009349194033900821,2.0,14.0,0.6687127264999999,15.0,0.6819344835000001
8,Carbon__M9Na_Arabinose_Mid,-0.5960237930000001,0.33341284198178645,2.0,16.0,-0.3602653115000001,17.0,-0.8317822745000001
9,Carbon__M9Na_Galactose_Mid,-0.6987957945000001,0.1393110992864484,2.0,18.0,-0.6002879715,19.0,-0.7973036175000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.724053037,0.20956030184203112,2.0,20.0,-0.5758715265000001,21.0,-0.8722345475
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.48780500150000006,0.1877102419768524,2.0,22.0,-0.3550738165,23.0,-0.6205361865000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.8618583684999999,0.2559562286990033,2.0,24.0,1.0428467535,25.0,0.6808699834999998
13,Carbon__M9Na_GlcNAc_Mid,-0.8396353465,0.03491304659612231,2.0,26.0,-0.8149480945,27.0,-0.8643225985
14,Carbon__M9Na_Gluconate_Mid,-0.44218185850000014,0.04518979148577839,2.0,28.0,-0.4102278505000001,29.0,-0.4741358665000001
15,Carbon__M9Na_Glucosamine_Mid,-1.0943893265,0.09826014804073825,2.0,30.0,-1.1638697435,31.0,-1.0249089095
16,Carbon__M9Na_Glycerol_Mid,-1.013130135,0.8942505196159047,2.0,32.0,-0.3807995285000001,33.0,-1.6454607415
17,Carbon__M9Na_Maltose_Mid,-0.9826232420000001,0.6768088572095633,2.0,34.0,-0.5040471095000001,35.0,-1.4611993745
18,Carbon__M9Na_Mannitol_Mid,-1.0147341465,0.4770708667705503,2.0,36.0,-1.3520741915,37.0,-0.6773941015
19,Carbon__M9Na_Trehalose_Mid,-1.314105849,0.02456709221604401,2.0,38.0,-1.2967342915,39.0,-1.3314774065
20,Carbon__M9Na_ethanol_Mid,-0.9137713135,0.27280099149425296,2.0,40.0,-0.7208718825,41.0,-1.1066707445
21,Carbon__M9Na_fructose_Mid,-0.9355153315,0.5463881740063141,2.0,42.0,-1.3218701145,43.0,-0.5491605485
22,Carbon__M9Na_fumarate_Mid,-0.9219548700000001,0.3505106924361587,2.0,44.0,-1.1698033575000002,45.0,-0.6741063825
23,Carbon__M9Na_glucoseGrowth_Late,-0.7938980800000001,0.022652443628275995,2.0,46.0,-0.8099157765,47.0,-0.7778803835000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.17730338731813775,2.0,48.0,-0.1253724275000001,49.0,0.1253724275000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6063513085000001,0.39299857163537394,2.0,50.0,-0.3284593535,51.0,-0.8842432635000002
26,Carbon__M9Na_ribose_Mid,-0.964532604,0.19261850702583977,2.0,52.0,-0.8283307515,53.0,-1.1007344565
27,Carbon__M9Na_succinate_Mid,-0.1988046400000001,0.6408356977423098,2.0,54.0,0.2543346274999998,55.0,-0.6519439075
